id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1582521936453566464,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:00:36.461885+00:00,2022-10-19 00:00:36.461885+00:00
1582521960520482816,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:00:36.461371+00:00,2022-10-19 00:07:22.914444+00:00
1582522372103761920,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:07:22.914342+00:00,2022-10-19 00:07:22.914342+00:00
1582522808730406912,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:07:22.914233+00:00,2022-10-19 00:07:22.914233+00:00
1582522827936530433,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:07:22.914102+00:00,2022-10-19 00:07:22.914102+00:00
1582522861733847041,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-19 00:07:22.914562+00:00,2022-10-19 00:07:22.914562+00:00
1582522866075303936,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:07:22.913779+00:00,2022-10-19 00:10:33.370749+00:00
1582523065832902657,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-19 00:20:35.016472+00:00,2022-10-19 00:20:35.016472+00:00
1582524360187064320,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:10:33.370480+00:00,2022-10-19 00:20:35.016249+00:00
1582526087967674369,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:20:35.016123+00:00,2022-10-19 00:20:35.016123+00:00
1582526525475201024,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:20:35.015809+00:00,2022-10-19 00:25:39.618746+00:00
1582527150992678912,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:25:39.618634+00:00,2022-10-19 00:25:39.618634+00:00
1582527509643468800,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:25:39.618527+00:00,2022-10-19 00:25:39.618527+00:00
1582527781665398784,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:25:39.618405+00:00,2022-10-19 00:25:39.618405+00:00
1582527932152844288,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:25:39.617985+00:00,2022-10-19 00:25:39.617985+00:00
1582527960665313280,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-19 00:25:39.617831+00:00,2022-10-19 00:25:39.617831+00:00
