id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1499172893124616193,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.144217+00:00,2022-04-09 02:30:53.144217+00:00
1499173046279626752,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.144105+00:00,2022-04-09 02:30:53.144105+00:00
1499173109185794063,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.143915+00:00,2022-04-09 02:30:53.143915+00:00
1499173226005602304,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.143817+00:00,2022-04-09 02:30:53.143817+00:00
1499173226471034884,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.143715+00:00,2022-04-09 02:30:53.143715+00:00
1499173289184292864,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.143591+00:00,2022-04-09 02:30:53.143591+00:00
1499173321639927809,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.143184+00:00,2022-04-09 02:30:53.143184+00:00
1499173337964040193,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.143076+00:00,2022-04-09 02:30:53.143076+00:00
1499173393232535557,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.142977+00:00,2022-04-09 02:30:53.142977+00:00
1499173502326243329,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.142870+00:00,2022-04-09 02:30:53.142870+00:00
1499173548082049026,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.142680+00:00,2022-04-09 02:30:53.142680+00:00
1499173617959120901,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-06 21:17:17.492220+00:00,2022-04-06 21:17:17.492220+00:00
1499173620945461254,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.142571+00:00,2022-04-09 02:30:53.142571+00:00
1499173679875297281,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.142471+00:00,2022-04-09 02:30:53.142471+00:00
1499173704668008448,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.142368+00:00,2022-04-09 02:30:53.142368+00:00
1499173717271740416,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.142251+00:00,2022-04-09 02:30:53.142251+00:00
1499173721629593600,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.142152+00:00,2022-04-09 02:30:53.142152+00:00
1499173757281308677,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.142052+00:00,2022-04-09 02:30:53.142052+00:00
1499173801036296203,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.141943+00:00,2022-04-09 02:30:53.141943+00:00
1499173818375491601,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.141830+00:00,2022-04-09 02:30:53.141830+00:00
1499173943688708096,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.141713+00:00,2022-04-09 02:30:53.141713+00:00
1499174055878045698,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.141532+00:00,2022-04-09 02:30:53.141532+00:00
1499174094859915278,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.141395+00:00,2022-04-09 02:30:53.141395+00:00
1499174126023417856,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.141220+00:00,2022-04-09 02:30:53.141220+00:00
1499174130737946631,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.141123+00:00,2022-04-09 02:30:53.141123+00:00
1499174131677511683,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.141026+00:00,2022-04-09 02:30:53.141026+00:00
1499174156935462914,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.140929+00:00,2022-04-09 02:30:53.140929+00:00
1499174179064758275,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.140830+00:00,2022-04-09 02:30:53.140830+00:00
1499174194344603651,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.140721+00:00,2022-04-09 02:30:53.140721+00:00
1499174204742197249,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.140620+00:00,2022-04-09 02:30:53.140620+00:00
1499174326297415689,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.140471+00:00,2022-04-09 02:30:53.140471+00:00
1499174385747472385,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.140352+00:00,2022-04-09 02:30:53.140352+00:00
1499174400142168065,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.140255+00:00,2022-04-09 02:30:53.140255+00:00
1499174544153747457,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.140156+00:00,2022-04-09 02:30:53.140156+00:00
1499174614479556610,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.140048+00:00,2022-04-09 02:30:53.140048+00:00
1499174651599142918,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.139547+00:00,2022-04-09 02:30:53.139547+00:00
1499174654757335043,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.139454+00:00,2022-04-09 02:30:53.139454+00:00
1499174723065888772,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.139361+00:00,2022-04-09 02:30:53.139361+00:00
1499174741898575874,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.139268+00:00,2022-04-09 02:30:53.139268+00:00
1499174853399752704,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.139174+00:00,2022-04-09 02:30:53.139174+00:00
1499174900732514313,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.139078+00:00,2022-04-09 02:30:53.139078+00:00
1499174912124080134,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.138971+00:00,2022-04-09 02:30:53.138971+00:00
1499174939521257476,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.138863+00:00,2022-04-09 02:30:53.138863+00:00
1499174972526411777,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.138765+00:00,2022-04-09 02:30:53.138765+00:00
1499174984022781952,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.138659+00:00,2022-04-09 02:30:53.138659+00:00
1499175019397906434,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.138554+00:00,2022-04-09 02:30:53.138554+00:00
1499175101694152704,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.138460+00:00,2022-04-09 02:30:53.138460+00:00
1499175158157873153,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.138362+00:00,2022-04-09 02:30:53.138362+00:00
1499175171860611081,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 02:30:53.138253+00:00,2022-04-09 02:30:53.138253+00:00
