id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1557154863082967040,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:01:01.734082+00:00,2022-08-10 00:01:01.734082+00:00
1557154903168110592,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:01:01.733908+00:00,2022-08-10 00:01:01.733908+00:00
1557154945949995010,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:01:01.733793+00:00,2022-08-10 00:01:01.733793+00:00
1557154950844669952,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:01:01.733637+00:00,2022-08-10 00:01:01.733637+00:00
1557154954468798464,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:01:01.732881+00:00,2022-08-10 00:05:35.112696+00:00
1557155991422210048,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:35.112578+00:00,2022-08-10 00:05:35.112578+00:00
1557156029665873922,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-08-10 00:15:38.664050+00:00,2022-08-10 00:15:38.664050+00:00
1557156112700522506,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:05:35.112301+00:00,2022-08-10 00:10:37.749197+00:00
1557156247283064837,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:37.749098+00:00,2022-08-10 00:10:37.749098+00:00
1557156306288623619,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:37.748999+00:00,2022-08-10 00:10:37.748999+00:00
1557156385456021508,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:37.748896+00:00,2022-08-10 00:10:37.748896+00:00
1557156452267163649,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:37.748777+00:00,2022-08-10 00:10:37.748777+00:00
1557156515114524672,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-10 00:10:37.748627+00:00,2022-08-10 00:10:37.748627+00:00
