id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1625646732271919104,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.206426+00:00,2023-02-15 06:53:39.206426+00:00
1625647144857223168,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.206321+00:00,2023-02-15 06:53:39.206321+00:00
1625647292970680320,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.206220+00:00,2023-02-15 06:53:39.206220+00:00
1625647359966208000,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.206120+00:00,2023-02-15 06:53:39.206120+00:00
1625647468883980289,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.206009+00:00,2023-02-15 06:53:39.206009+00:00
1625647794324135936,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.205790+00:00,2023-02-15 06:53:39.205790+00:00
1625649475619258370,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.205688+00:00,2023-02-15 06:53:39.205688+00:00
1625649595668738048,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.205572+00:00,2023-02-15 06:53:39.205572+00:00
1625649808324042753,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.205469+00:00,2023-02-15 06:53:39.205469+00:00
1625650082115645440,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.205306+00:00,2023-02-15 06:53:39.205306+00:00
1625650341713940480,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.205205+00:00,2023-02-15 06:53:39.205205+00:00
1625650355190267905,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.205104+00:00,2023-02-15 06:53:39.205104+00:00
1625650583544688641,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.205000+00:00,2023-02-15 06:53:39.205000+00:00
1625651179295240193,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.204884+00:00,2023-02-15 06:53:39.204884+00:00
1625651444190674944,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.204672+00:00,2023-02-15 06:53:39.204672+00:00
1625652048946667521,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.204563+00:00,2023-02-15 06:53:39.204563+00:00
1625652204299489280,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.204454+00:00,2023-02-15 06:53:39.204454+00:00
1625652242467389440,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.204327+00:00,2023-02-15 06:53:39.204327+00:00
1625652526862278657,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.204022+00:00,2023-02-15 06:53:39.204022+00:00
1625652594914754561,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.203820+00:00,2023-02-15 06:53:39.203820+00:00
1625652759893626880,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-15 06:53:39.258893+00:00,2023-02-15 06:53:39.258893+00:00
