id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1620935958173716483,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.774785+00:00,2023-02-02 01:20:16.774785+00:00
1620935960249892866,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.755114+00:00,2023-02-02 01:20:16.755114+00:00
1620936453655240704,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.754980+00:00,2023-02-02 01:20:16.754980+00:00
1620936764981641216,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.754874+00:00,2023-02-02 01:20:16.754874+00:00
1620937096050647040,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.754753+00:00,2023-02-02 01:20:16.754753+00:00
1620937552479031296,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.754416+00:00,2023-02-02 01:20:16.754416+00:00
1620937592060657664,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-02 01:32:29.248774+00:00,2023-02-02 01:32:29.248774+00:00
1620937659156938753,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.754302+00:00,2023-02-02 01:20:16.754302+00:00
1620937950665052161,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.773169+00:00,2023-02-02 01:20:16.773169+00:00
1620938609154199553,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.754196+00:00,2023-02-02 01:20:16.754196+00:00
1620938638921191425,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.754085+00:00,2023-02-02 01:20:16.754085+00:00
1620938681933766656,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.753954+00:00,2023-02-02 01:20:16.753954+00:00
1620940237034913795,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.753842+00:00,2023-02-02 01:20:16.753842+00:00
1620943253297328130,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-02 09:08:35.363590+00:00,2023-02-02 09:08:35.363590+00:00
1620943286558167041,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.753642+00:00,2023-02-02 01:20:16.753642+00:00
1620943293864452096,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-02 03:15:02.229227+00:00,2023-02-02 03:15:02.229227+00:00
1620943479743586305,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-02 22:15:57.953795+00:00,2023-02-02 22:15:57.953795+00:00
1620943600673505280,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-02 06:10:58.901345+00:00,2023-02-02 06:10:58.901345+00:00
1620943681984372736,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.753509+00:00,2023-02-02 01:20:16.753509+00:00
1620943764109012992,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.753137+00:00,2023-02-02 01:20:16.753137+00:00
1620943831607963648,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.753022+00:00,2023-02-02 01:20:16.753022+00:00
1620944377177870336,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.752908+00:00,2023-02-02 01:20:16.752908+00:00
1620945788573741058,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.752772+00:00,2023-02-02 01:20:16.752772+00:00
1620945920006451201,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.752673+00:00,2023-02-02 01:20:16.752673+00:00
1620946093369606145,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.752573+00:00,2023-02-02 01:20:16.752573+00:00
1620947377958830080,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-02 02:00:38.565525+00:00,2023-02-02 02:00:38.565525+00:00
1620947540748423169,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.767973+00:00,2023-02-02 01:20:16.767973+00:00
1620947853932908545,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.752472+00:00,2023-02-02 01:20:16.752472+00:00
1620947936401133569,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.752372+00:00,2023-02-02 01:20:16.752372+00:00
1620948407534723073,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.752270+00:00,2023-02-02 01:20:16.752270+00:00
1620948432692166657,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.752164+00:00,2023-02-02 01:20:16.752164+00:00
1620948482248019970,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.752056+00:00,2023-02-02 01:20:16.752056+00:00
1620948483489542144,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.751932+00:00,2023-02-02 01:20:16.751932+00:00
1620948518704906240,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.751147+00:00,2023-02-02 01:20:16.751147+00:00
1620948568373600261,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.751032+00:00,2023-02-02 01:20:16.751032+00:00
1620948797538078721,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.750804+00:00,2023-02-02 01:20:16.750804+00:00
1620948847462875136,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.750699+00:00,2023-02-02 01:20:16.750699+00:00
1620948896095817730,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.750530+00:00,2023-02-02 01:20:16.750530+00:00
1620948953284984833,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.750430+00:00,2023-02-02 01:20:16.750430+00:00
1620949034189099008,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.750330+00:00,2023-02-02 01:20:16.750330+00:00
1620949090430513152,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.750232+00:00,2023-02-02 01:20:16.750232+00:00
1620949128615460864,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.750131+00:00,2023-02-02 01:20:16.750131+00:00
1620949169157595136,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:20:16.750031+00:00,2023-02-02 01:20:16.750031+00:00
