id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1556430003180830721,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:00:44.657695+00:00,2022-08-08 00:05:41.096698+00:00
1556430038391787522,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-08-08 00:10:37.127264+00:00,2022-08-08 00:10:37.127264+00:00
1556430204561768451,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:05:41.096575+00:00,2022-08-08 00:05:41.096575+00:00
1556430517423276032,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:05:41.096475+00:00,2022-08-08 00:05:41.096475+00:00
1556430539527278592,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:05:41.096362+00:00,2022-08-08 00:05:41.096362+00:00
1556430579289034754,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:05:41.096263+00:00,2022-08-08 00:05:41.096263+00:00
1556430957229506561,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:05:41.096162+00:00,2022-08-08 00:05:41.096162+00:00
1556431042617155585,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:05:41.096056+00:00,2022-08-08 00:05:41.096056+00:00
1556431201644302336,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:05:41.095942+00:00,2022-08-08 00:05:41.095942+00:00
1556431236515651584,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:05:41.095671+00:00,2022-08-08 00:10:37.127151+00:00
1556431450513104897,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:10:37.127048+00:00,2022-08-08 00:10:37.127048+00:00
1556431831985176576,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.667131+00:00,2022-08-08 00:15:40.667131+00:00
1556432319552126978,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:10:37.126940+00:00,2022-08-08 00:10:37.126940+00:00
1556432330570489856,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:10:37.126793+00:00,2022-08-08 00:10:37.126793+00:00
1556432374036336640,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:10:37.126434+00:00,2022-08-08 00:15:40.665125+00:00
1556432864807452673,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.664804+00:00,2022-08-08 00:15:40.664804+00:00
1556433066658340864,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.664705+00:00,2022-08-08 00:15:40.664705+00:00
1556433258363367425,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.664606+00:00,2022-08-08 00:15:40.664606+00:00
1556433363967381505,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.664506+00:00,2022-08-08 00:15:40.664506+00:00
1556433372213235717,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.664404+00:00,2022-08-08 00:15:40.664404+00:00
1556433577818042368,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.664284+00:00,2022-08-08 00:15:40.664284+00:00
1556433618351710208,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.664086+00:00,2022-08-08 00:15:40.664086+00:00
1556433641680605185,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.663979+00:00,2022-08-08 00:15:40.663979+00:00
1556433812044881920,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.663862+00:00,2022-08-08 00:15:40.663862+00:00
1556433825118371840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:15:40.663615+00:00,2022-08-08 00:20:32.760270+00:00
1556433959944425472,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:20:32.760004+00:00,2022-08-08 00:20:32.760004+00:00
1556434030400339971,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:20:32.759903+00:00,2022-08-08 00:20:32.759903+00:00
1556434562884009984,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:20:32.759789+00:00,2022-08-08 00:20:32.759789+00:00
1556434867033817088,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:20:32.759662+00:00,2022-08-08 00:20:32.759662+00:00
1556434871215603712,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:20:32.759542+00:00,2022-08-08 00:20:32.759542+00:00
1556434993760669697,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:20:32.759245+00:00,2022-08-08 00:25:42.887952+00:00
1556435323579731970,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:25:42.887824+00:00,2022-08-08 00:25:42.887824+00:00
1556435460120948736,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:25:42.887712+00:00,2022-08-08 00:25:42.887712+00:00
1556436051027038208,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:25:42.887576+00:00,2022-08-08 00:25:42.887576+00:00
1556436158715817985,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:25:42.887444+00:00,2022-08-08 00:25:42.887444+00:00
1556436312126734337,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:25:42.887151+00:00,2022-08-08 00:30:41.951262+00:00
1556436511075213316,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-08-08 00:30:41.951134+00:00,2022-08-08 00:30:41.951134+00:00
