id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1602816042148954112,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.992014+00:00,2022-12-14 01:54:34.992014+00:00
1602816445368438787,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.991906+00:00,2022-12-14 01:54:34.991906+00:00
1602816485172416520,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.991728+00:00,2022-12-14 01:54:34.991728+00:00
1602816590193594371,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.991571+00:00,2022-12-14 01:54:34.991571+00:00
1602816643209592833,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.991398+00:00,2022-12-14 01:54:34.991398+00:00
1602816687597916161,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.991293+00:00,2022-12-14 01:54:34.991293+00:00
1602816886248464386,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.991128+00:00,2022-12-14 01:54:34.991128+00:00
1602816948714311680,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.990922+00:00,2022-12-14 01:54:34.990922+00:00
1602817156261023745,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.990707+00:00,2022-12-14 01:54:34.990707+00:00
1602817213429420033,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.990603+00:00,2022-12-14 01:54:34.990603+00:00
1602817521605902338,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.990491+00:00,2022-12-14 01:54:34.990491+00:00
1602817672286044160,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.990339+00:00,2022-12-14 01:54:34.990339+00:00
1602817695099002881,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.990232+00:00,2022-12-14 01:54:34.990232+00:00
1602817804084084736,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.990131+00:00,2022-12-14 01:54:34.990131+00:00
1602817916277121024,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.990029+00:00,2022-12-14 01:54:34.990029+00:00
1602818343186345984,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.989916+00:00,2022-12-14 01:54:34.989916+00:00
1602821220743131136,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.989619+00:00,2022-12-14 01:54:34.989619+00:00
1602821334983053312,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.989474+00:00,2022-12-14 01:54:34.989474+00:00
1602821367384219649,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.989256+00:00,2022-12-14 01:54:34.989256+00:00
1602821376741548032,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.989157+00:00,2022-12-14 01:54:34.989157+00:00
1602821886043373568,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.996427+00:00,2022-12-14 01:54:34.996427+00:00
1602822429381988352,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-14 01:54:34.989054+00:00,2022-12-14 01:54:34.989054+00:00
