id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1501347058820726787,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-08 17:17:14.084653+00:00,2022-04-09 15:41:12.885012+00:00
1501347203436236804,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.884910+00:00,2022-04-09 15:41:12.884910+00:00
1501347205747253251,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-09 06:32:09.878929+00:00,2022-04-09 06:32:09.878929+00:00
1501347366066180100,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.884814+00:00,2022-04-09 15:41:12.884814+00:00
1501347477466714114,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.884718+00:00,2022-04-09 15:41:12.884718+00:00
1501347649621954564,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-08 17:20:52.490193+00:00,2022-04-08 17:20:52.490193+00:00
1501347711060258819,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.884607+00:00,2022-04-09 15:41:12.884607+00:00
1501347977993936897,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.884498+00:00,2022-04-09 15:41:12.884498+00:00
1501348242222501888,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.884398+00:00,2022-04-09 15:41:12.884398+00:00
1501348297461616645,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-08 17:17:09.842239+00:00,2022-04-09 15:41:12.884298+00:00
1501348647837093892,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.888402+00:00,2022-04-09 15:41:12.888402+00:00
1501348710667612167,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.884161+00:00,2022-04-09 15:41:12.884161+00:00
1501348767068573702,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.884060+00:00,2022-04-09 15:41:12.884060+00:00
1501348834609287168,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883943+00:00,2022-04-09 15:41:12.883943+00:00
1501349007611867136,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883843+00:00,2022-04-09 15:41:12.883843+00:00
1501349852395053058,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883741+00:00,2022-04-09 15:41:12.883741+00:00
1501350153432797193,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883628+00:00,2022-04-09 15:41:12.883628+00:00
1501350168653819906,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883531+00:00,2022-04-09 15:41:12.883531+00:00
1501350317270597635,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883435+00:00,2022-04-09 15:41:12.883435+00:00
1501350553980444676,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883334+00:00,2022-04-09 15:41:12.883334+00:00
1501350642312491008,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883238+00:00,2022-04-09 15:41:12.883238+00:00
1501350767382384648,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883123+00:00,2022-04-09 15:41:12.883123+00:00
1501350814127849478,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.883011+00:00,2022-04-09 15:41:12.883011+00:00
1501351200544935946,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.882883+00:00,2022-04-09 15:41:12.882883+00:00
1501351305780019200,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.882768+00:00,2022-04-09 15:41:12.882768+00:00
1501351345789431815,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.882675+00:00,2022-04-09 15:41:12.882675+00:00
1501351431089143808,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.887710+00:00,2022-04-09 15:41:12.887710+00:00
1501351446331068418,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.882581+00:00,2022-04-09 15:41:12.882581+00:00
1501351482511134722,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.882487+00:00,2022-04-09 15:41:12.882487+00:00
1501351965741232136,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.882377+00:00,2022-04-09 15:41:12.882377+00:00
1501352181286514691,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.882278+00:00,2022-04-09 15:41:12.882278+00:00
1501352596455391247,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.882171+00:00,2022-04-09 15:41:12.882171+00:00
1501352711484149761,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.882073+00:00,2022-04-09 15:41:12.882073+00:00
1501352953856380937,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.881968+00:00,2022-04-09 15:41:12.881968+00:00
1501353264473800706,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.881860+00:00,2022-04-09 15:41:12.881860+00:00
1501353622763819009,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.885126+00:00,2022-04-09 15:41:12.885126+00:00
1501353714682150913,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.881763+00:00,2022-04-09 15:41:12.881763+00:00
1501354274831302657,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.881649+00:00,2022-04-09 15:41:12.881649+00:00
1501355089889538050,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.881551+00:00,2022-04-09 15:41:12.881551+00:00
1501355239278002176,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.881444+00:00,2022-04-09 15:41:12.881444+00:00
1501355468945506308,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.881329+00:00,2022-04-09 15:41:12.881329+00:00
1501356723440865281,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:41:12.881236+00:00,2022-04-09 15:41:12.881236+00:00
