id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1521640757089771522,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.821288+00:00,2022-05-04 00:00:42.821288+00:00
1521640764853432320,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.821188+00:00,2022-05-04 00:00:42.821188+00:00
1521640791688503296,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.821083+00:00,2022-05-04 00:00:42.821083+00:00
1521640811972104192,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.820958+00:00,2022-05-04 00:00:42.820958+00:00
1521640829374410757,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.819968+00:00,2022-05-04 00:00:42.819968+00:00
1521640837913923584,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.819866+00:00,2022-05-04 00:00:42.819866+00:00
1521640850643722241,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.819757+00:00,2022-05-04 00:00:42.819757+00:00
1521640865072095233,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.819649+00:00,2022-05-04 00:00:42.819649+00:00
1521640874337255424,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.819460+00:00,2022-05-04 00:00:42.819460+00:00
1521640878544146435,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:00:42.815643+00:00,2022-05-04 00:05:38.599499+00:00
1521640888023367682,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.599400+00:00,2022-05-04 00:05:38.599400+00:00
1521640929161003016,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.599299+00:00,2022-05-04 00:05:38.599299+00:00
1521640963256553472,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.599200+00:00,2022-05-04 00:05:38.599200+00:00
1521640972723146753,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.599101+00:00,2022-05-04 00:05:38.599101+00:00
1521640991739965441,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.599000+00:00,2022-05-04 00:05:38.599000+00:00
1521640992679641089,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.598878+00:00,2022-05-04 00:05:38.598878+00:00
1521640995812933632,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.598758+00:00,2022-05-04 00:05:38.598758+00:00
1521641001634435073,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.598576+00:00,2022-05-04 00:05:38.598576+00:00
1521641025818841100,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.598444+00:00,2022-05-04 00:05:38.598444+00:00
1521641028822118400,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.598296+00:00,2022-05-04 00:05:38.598296+00:00
1521641031795621893,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.598188+00:00,2022-05-04 00:05:38.598188+00:00
1521641045418659840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.598044+00:00,2022-05-04 00:05:38.598044+00:00
1521641048757481474,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-05-04 00:05:38.597944+00:00,2022-05-04 00:05:38.597944+00:00
