id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1585783425000427520,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:02:30.688651+00:00,2022-10-28 00:02:30.688651+00:00
1585783425969131520,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-28 00:10:37.979906+00:00,2022-10-28 00:10:37.979906+00:00
1585783511214350338,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:02:30.688525+00:00,2022-10-28 00:02:30.688525+00:00
1585783519577604098,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:02:30.688422+00:00,2022-10-28 00:02:30.688422+00:00
1585783662754209793,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:02:30.688314+00:00,2022-10-28 00:02:30.688314+00:00
1585783754584248320,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:02:30.688194+00:00,2022-10-28 00:02:30.688194+00:00
1585783859425075200,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:02:30.687842+00:00,2022-10-28 00:05:33.930152+00:00
1585784123880136705,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:33.929971+00:00,2022-10-28 00:05:33.929971+00:00
1585784568569004032,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:05:33.929580+00:00,2022-10-28 00:10:37.979807+00:00
1585784884031008768,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:10:37.979707+00:00,2022-10-28 00:10:37.979707+00:00
1585785052192903169,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:10:37.979599+00:00,2022-10-28 00:10:37.979599+00:00
1585785085315272705,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:10:37.979453+00:00,2022-10-28 00:10:37.979453+00:00
1585785478103830530,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:10:37.979201+00:00,2022-10-28 00:15:36.823422+00:00
1585786084843466752,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:15:36.823326+00:00,2022-10-28 00:15:36.823326+00:00
1585786479531290625,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:15:36.823228+00:00,2022-10-28 00:15:36.823228+00:00
1585786493573877760,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:15:36.823116+00:00,2022-10-28 00:15:36.823116+00:00
1585786497508048896,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:15:36.823009+00:00,2022-10-28 00:15:36.823009+00:00
1585786762596560897,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:15:36.822891+00:00,2022-10-28 00:15:36.822891+00:00
1585787146807279616,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:15:36.822620+00:00,2022-10-28 00:20:41.340172+00:00
1585787435186737152,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:20:41.340075+00:00,2022-10-28 00:20:41.340075+00:00
1585787629001490433,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:20:41.339977+00:00,2022-10-28 00:20:41.339977+00:00
1585787726367842305,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:20:41.339879+00:00,2022-10-28 00:20:41.339879+00:00
1585787734844923904,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:20:41.339778+00:00,2022-10-28 00:20:41.339778+00:00
1585787860745351168,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:20:41.339676+00:00,2022-10-28 00:20:41.339676+00:00
1585788001124507648,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:20:41.339569+00:00,2022-10-28 00:20:41.339569+00:00
