id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1540847656154677249,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:05:36.615550+00:00,2022-06-26 00:05:36.615550+00:00
1540847729152237568,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:05:36.615334+00:00,2022-06-26 00:05:36.615334+00:00
1540847847251136513,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:05:36.615224+00:00,2022-06-26 00:05:36.615224+00:00
1540848077036306433,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:05:36.615104+00:00,2022-06-26 00:05:36.615104+00:00
1540848452396953600,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:05:36.614831+00:00,2022-06-26 00:12:24.017239+00:00
1540848902567366656,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:12:24.017131+00:00,2022-06-26 00:12:24.017131+00:00
1540848925472464896,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:12:24.017008+00:00,2022-06-26 00:12:24.017008+00:00
1540850010123866112,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:12:24.016715+00:00,2022-06-26 00:20:36.004576+00:00
1540851176853364737,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:20:36.004476+00:00,2022-06-26 00:20:36.004476+00:00
1540851223670054912,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:20:36.004372+00:00,2022-06-26 00:20:36.004372+00:00
1540851402024464384,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:20:36.004264+00:00,2022-06-26 00:20:36.004264+00:00
1540851660108353536,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:20:36.004133+00:00,2022-06-26 00:20:36.004133+00:00
1540851695336337408,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:20:36.004014+00:00,2022-06-26 00:20:36.004014+00:00
1540852089777455104,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:20:36.003743+00:00,2022-06-26 00:25:40.560924+00:00
1540852511468306432,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:25:40.560819+00:00,2022-06-26 00:25:40.560819+00:00
1540852812946571267,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:25:40.560700+00:00,2022-06-26 00:25:40.560700+00:00
1540853456331833345,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:25:40.560366+00:00,2022-06-26 00:30:38.010545+00:00
1540853925645275137,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:30:38.010446+00:00,2022-06-26 00:30:38.010446+00:00
1540854216339619840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:30:38.010333+00:00,2022-06-26 00:30:38.010333+00:00
1540854244492083201,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:30:38.010225+00:00,2022-06-26 00:30:38.010225+00:00
1540854481956765697,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:30:38.010087+00:00,2022-06-26 00:30:38.010087+00:00
1540854486540947456,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-26 00:30:38.009967+00:00,2022-06-26 00:30:38.009967+00:00
1540854722403475456,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-26 04:45:33.684714+00:00,2022-06-26 04:45:33.684714+00:00
