id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1501709421705154561,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.319348+00:00,2022-04-09 15:42:38.319348+00:00
1501709426423595009,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.319232+00:00,2022-04-09 15:42:38.319232+00:00
1501709528731164677,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.319067+00:00,2022-04-09 15:42:38.319067+00:00
1501709603695906817,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.318971+00:00,2022-04-09 15:42:38.318971+00:00
1501709641952247811,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.318875+00:00,2022-04-09 15:42:38.318875+00:00
1501709648855908356,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.318759+00:00,2022-04-09 15:42:38.318759+00:00
1501709875126337537,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.318663+00:00,2022-04-09 15:42:38.318663+00:00
1501709894952660992,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.318567+00:00,2022-04-09 15:42:38.318567+00:00
1501709986933706757,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-08 17:20:42.635930+00:00,2022-04-09 15:42:38.318457+00:00
1501710300340391936,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.318352+00:00,2022-04-09 15:42:38.318352+00:00
1501710304077496324,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.318224+00:00,2022-04-09 15:42:38.318224+00:00
1501710315234668547,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.318076+00:00,2022-04-09 15:42:38.318076+00:00
1501710403092742149,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.317983+00:00,2022-04-09 15:42:38.317983+00:00
1501710451016564739,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.317887+00:00,2022-04-09 15:42:38.317887+00:00
1501710473166995458,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.317792+00:00,2022-04-09 15:42:38.317792+00:00
1501710501197217792,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.317697+00:00,2022-04-09 15:42:38.317697+00:00
1501710676141740034,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.317602+00:00,2022-04-09 15:42:38.317602+00:00
1501710678079455234,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.317492+00:00,2022-04-09 15:42:38.317492+00:00
1501710702561705989,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.317383+00:00,2022-04-09 15:42:38.317383+00:00
1501710784505733123,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.317119+00:00,2022-04-09 15:42:38.317119+00:00
1501710881784307712,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.317007+00:00,2022-04-09 15:42:38.317007+00:00
1501710918732120064,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-08 22:50:28.721370+00:00,2022-04-08 22:50:28.721370+00:00
1501710924197076993,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.316912+00:00,2022-04-09 15:42:38.316912+00:00
1501710962176499716,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:42:38.316815+00:00,2022-04-09 15:42:38.316815+00:00
