id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1535411604938018816,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:00:45.189191+00:00,2022-06-11 00:05:33.808111+00:00
1535411661863292928,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:05:33.807953+00:00,2022-06-11 00:05:33.807953+00:00
1535411751587524608,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-11 00:05:33.809493+00:00,2022-06-11 00:05:33.809493+00:00
1535411967418109952,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:05:33.807850+00:00,2022-06-11 00:05:33.807850+00:00
1535412263699480581,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:05:33.807744+00:00,2022-06-11 00:05:33.807744+00:00
1535412325934563328,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.003465+00:00,2022-06-11 00:45:43.003465+00:00
1535412337108299776,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-11 01:00:43.046138+00:00,2022-06-11 01:00:43.046138+00:00
1535412346495066112,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-11 01:00:43.046241+00:00,2022-06-11 01:00:43.046241+00:00
1535412398747787266,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:05:33.807627+00:00,2022-06-11 00:05:33.807627+00:00
1535412442070765574,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:05:33.807365+00:00,2022-06-11 00:10:34.798795+00:00
1535413089625157634,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:10:34.798695+00:00,2022-06-11 00:10:34.798695+00:00
1535413375940829185,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:10:34.798593+00:00,2022-06-11 00:10:34.798593+00:00
1535413675787427840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:10:34.798489+00:00,2022-06-11 00:10:34.798489+00:00
1535413677926469633,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:10:34.798381+00:00,2022-06-11 00:10:34.798381+00:00
1535413861980835840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:10:34.798259+00:00,2022-06-11 00:10:34.798259+00:00
1535414007720337408,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:10:34.797987+00:00,2022-06-11 00:15:44.458857+00:00
1535414436894081025,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:15:44.458757+00:00,2022-06-11 00:15:44.458757+00:00
1535414811772833797,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:15:44.458654+00:00,2022-06-11 00:15:44.458654+00:00
1535414940202373120,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:15:44.458548+00:00,2022-06-11 00:15:44.458548+00:00
1535415095551045632,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:15:44.458432+00:00,2022-06-11 00:15:44.458432+00:00
1535415281841065990,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:15:44.458180+00:00,2022-06-11 00:20:34.451021+00:00
1535415504248217605,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:20:34.450916+00:00,2022-06-11 00:20:34.450916+00:00
1535415872914866176,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:20:34.450808+00:00,2022-06-11 00:20:34.450808+00:00
1535416078998061056,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:20:34.450681+00:00,2022-06-11 00:25:36.121951+00:00
1535416079291408385,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:20:34.450377+00:00,2022-06-11 00:25:36.121848+00:00
1535416769371770880,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:25:36.121744+00:00,2022-06-11 00:25:36.121744+00:00
1535416855279521793,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:25:36.121637+00:00,2022-06-11 00:25:36.121637+00:00
1535417044216193024,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:25:36.121515+00:00,2022-06-11 00:25:36.121515+00:00
1535417108686946305,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-11 13:32:59.644885+00:00,2022-06-11 13:32:59.644885+00:00
1535417230745387010,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:25:36.121165+00:00,2022-06-11 00:30:45.672452+00:00
1535417907697618946,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:30:45.672334+00:00,2022-06-11 00:30:45.672334+00:00
1535418033363116032,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:30:45.672226+00:00,2022-06-11 00:30:45.672226+00:00
1535418504806924288,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:30:45.672046+00:00,2022-06-11 00:30:45.672046+00:00
1535418567344152576,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:30:45.671793+00:00,2022-06-11 00:30:45.671793+00:00
1535418737603518465,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:30:45.671289+00:00,2022-06-11 00:35:34.290953+00:00
1535419257860792320,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.290809+00:00,2022-06-11 00:35:34.290809+00:00
1535419451859951618,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.290644+00:00,2022-06-11 00:35:34.290644+00:00
1535419628029194246,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.289712+00:00,2022-06-11 00:35:34.289712+00:00
1535419719913721864,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.289607+00:00,2022-06-11 00:35:34.289607+00:00
1535419729292189696,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.289495+00:00,2022-06-11 00:35:34.289495+00:00
1535419793301463044,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.289390+00:00,2022-06-11 00:35:34.289390+00:00
1535419809411760131,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.289282+00:00,2022-06-11 00:35:34.289282+00:00
1535419841171099649,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.526344+00:00,2022-06-11 00:40:38.526344+00:00
1535419844979576841,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.289159+00:00,2022-06-11 00:35:34.289159+00:00
1535419854689382400,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.285143+00:00,2022-06-11 00:35:34.285143+00:00
1535419861526003712,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.285041+00:00,2022-06-11 00:35:34.285041+00:00
1535419923396173824,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.284933+00:00,2022-06-11 00:35:34.284933+00:00
1535420068145790977,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.284810+00:00,2022-06-11 00:35:34.284810+00:00
1535420137129517056,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.284632+00:00,2022-06-11 00:35:34.284632+00:00
1535420154519212032,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.284533+00:00,2022-06-11 00:35:34.284533+00:00
1535420206096568320,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.284434+00:00,2022-06-11 00:35:34.284434+00:00
1535420277881978881,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.284333+00:00,2022-06-11 00:35:34.284333+00:00
1535420324166225920,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.284224+00:00,2022-06-11 00:35:34.284224+00:00
1535420337722118148,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.284097+00:00,2022-06-11 00:35:34.284097+00:00
1535420374594342917,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:35:34.283624+00:00,2022-06-11 00:40:38.524893+00:00
1535420426842685441,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.524794+00:00,2022-06-11 00:40:38.524794+00:00
1535420433645850624,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.524694+00:00,2022-06-11 00:40:38.524694+00:00
1535420518752473090,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.524591+00:00,2022-06-11 00:40:38.524591+00:00
1535420555687612418,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.524464+00:00,2022-06-11 00:40:38.524464+00:00
1535420566655889408,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.524350+00:00,2022-06-11 00:40:38.524350+00:00
1535420592756871168,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.524254+00:00,2022-06-11 00:40:38.524254+00:00
1535420667625099264,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.524158+00:00,2022-06-11 00:40:38.524158+00:00
1535420705965330437,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.524063+00:00,2022-06-11 00:40:38.524063+00:00
1535420723895971840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.523948+00:00,2022-06-11 00:40:38.523948+00:00
1535420783765475328,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.523852+00:00,2022-06-11 00:40:38.523852+00:00
1535420793781653505,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.523736+00:00,2022-06-11 00:40:38.523736+00:00
1535420907728011264,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.523568+00:00,2022-06-11 00:40:38.523568+00:00
1535420919388184576,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.523472+00:00,2022-06-11 00:40:38.523472+00:00
1535421018826846209,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.523375+00:00,2022-06-11 00:40:38.523375+00:00
1535421057070469120,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.523278+00:00,2022-06-11 00:40:38.523278+00:00
1535421107515400192,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.523183+00:00,2022-06-11 00:40:38.523183+00:00
1535421321244549120,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.523087+00:00,2022-06-11 00:40:38.523087+00:00
1535421322595115010,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-11 13:32:59.642169+00:00,2022-06-11 13:32:59.642169+00:00
1535421370854739977,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.522987+00:00,2022-06-11 00:40:38.522987+00:00
1535421386843463682,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.522888+00:00,2022-06-11 00:40:38.522888+00:00
1535421430820741123,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.522790+00:00,2022-06-11 00:40:38.522790+00:00
1535421512001404928,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.522689+00:00,2022-06-11 00:40:38.522689+00:00
1535421530640994304,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.522585+00:00,2022-06-11 00:40:38.522585+00:00
1535421532964634624,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.522466+00:00,2022-06-11 00:40:38.522466+00:00
1535421533757136896,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:40:38.522210+00:00,2022-06-11 00:45:43.002802+00:00
1535421672324362241,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.002702+00:00,2022-06-11 00:45:43.002702+00:00
1535421723507671041,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.002602+00:00,2022-06-11 00:45:43.002602+00:00
1535421743271223296,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.002483+00:00,2022-06-11 00:45:43.002483+00:00
1535421854399221760,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.002358+00:00,2022-06-11 00:45:43.002358+00:00
1535421959999217666,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.002029+00:00,2022-06-11 00:45:43.002029+00:00
1535422041033166849,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.001931+00:00,2022-06-11 00:45:43.001931+00:00
1535422049631580160,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.001831+00:00,2022-06-11 00:45:43.001831+00:00
1535422226689888259,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.001729+00:00,2022-06-11 00:45:43.001729+00:00
1535422487143530497,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.001627+00:00,2022-06-11 00:45:43.001627+00:00
1535422561621778434,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.001520+00:00,2022-06-11 00:45:43.001520+00:00
1535422758720512000,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.001371+00:00,2022-06-11 00:45:43.001371+00:00
1535422933383913473,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:45:43.000905+00:00,2022-06-11 00:50:34.391324+00:00
1535423031958437890,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.391165+00:00,2022-06-11 00:50:34.391165+00:00
1535423130964983809,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.391068+00:00,2022-06-11 00:50:34.391068+00:00
1535423158336880641,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390970+00:00,2022-06-11 00:50:34.390970+00:00
1535423181690920960,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390849+00:00,2022-06-11 00:50:34.390849+00:00
1535423223369719810,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390754+00:00,2022-06-11 00:50:34.390754+00:00
1535423242999148544,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390659+00:00,2022-06-11 00:50:34.390659+00:00
1535423248774594565,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390564+00:00,2022-06-11 00:50:34.390564+00:00
1535423424679579648,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390469+00:00,2022-06-11 00:50:34.390469+00:00
1535423503347945472,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390371+00:00,2022-06-11 00:50:34.390371+00:00
1535423550349262855,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390274+00:00,2022-06-11 00:50:34.390274+00:00
1535423592325849089,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390175+00:00,2022-06-11 00:50:34.390175+00:00
1535423773310078976,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.390073+00:00,2022-06-11 00:50:34.390073+00:00
1535423928566435841,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.389968+00:00,2022-06-11 00:50:34.389968+00:00
1535423938293014528,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.389852+00:00,2022-06-11 00:50:34.389852+00:00
1535424125216428042,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:50:34.389609+00:00,2022-06-11 00:55:35.920478+00:00
1535424196225925120,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.920306+00:00,2022-06-11 00:55:35.920306+00:00
1535424447301165057,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.919229+00:00,2022-06-11 00:55:35.919229+00:00
1535424534580445184,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.919132+00:00,2022-06-11 00:55:35.919132+00:00
1535424634799239170,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.919033+00:00,2022-06-11 00:55:35.919033+00:00
1535424741204545536,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.918930+00:00,2022-06-11 00:55:35.918930+00:00
1535424919122714625,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.918793+00:00,2022-06-11 00:55:35.918793+00:00
1535424991625453569,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.918697+00:00,2022-06-11 00:55:35.918697+00:00
1535425084051046400,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.918602+00:00,2022-06-11 00:55:35.918602+00:00
1535425119723692033,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.918505+00:00,2022-06-11 00:55:35.918505+00:00
1535425162551640064,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.918409+00:00,2022-06-11 00:55:35.918409+00:00
1535425164091002881,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.918311+00:00,2022-06-11 00:55:35.918311+00:00
1535425253471621120,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.918211+00:00,2022-06-11 00:55:35.918211+00:00
1535425323432558592,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.918107+00:00,2022-06-11 00:55:35.918107+00:00
1535425359922987008,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.917994+00:00,2022-06-11 00:55:35.917994+00:00
1535425413119361026,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 00:55:35.917713+00:00,2022-06-11 01:00:43.045709+00:00
1535425485014020096,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 01:00:43.045613+00:00,2022-06-11 01:00:43.045613+00:00
1535425550545825798,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 01:00:43.045511+00:00,2022-06-11 01:00:43.045511+00:00
1535425568522526724,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 01:00:43.045415+00:00,2022-06-11 01:00:43.045415+00:00
1535425593994625025,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-11 01:00:43.045320+00:00,2022-06-11 01:00:43.045320+00:00
