id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1606801921041367040,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.489728+00:00,2022-12-25 02:20:01.489728+00:00
1606802044287082499,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.488526+00:00,2022-12-25 02:20:01.488526+00:00
1606802148834291712,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.488312+00:00,2022-12-25 02:20:01.488312+00:00
1606802184145965056,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.488055+00:00,2022-12-25 02:20:01.488055+00:00
1606802222050078721,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.487833+00:00,2022-12-25 02:20:01.487833+00:00
1606802288214933504,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.581662+00:00,2022-12-25 02:20:01.581662+00:00
1606802313624145926,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.487423+00:00,2022-12-25 02:20:01.487423+00:00
1606802466925957120,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.486951+00:00,2022-12-25 02:20:01.486951+00:00
1606802659775840261,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.486651+00:00,2022-12-25 02:20:01.486651+00:00
1606802697662898176,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.486314+00:00,2022-12-25 02:20:01.486314+00:00
1606802900562452480,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.482014+00:00,2022-12-25 02:20:01.482014+00:00
1606802964189954048,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.481824+00:00,2022-12-25 02:20:01.481824+00:00
1606803132134359042,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-25 02:20:01.481568+00:00,2022-12-25 02:20:01.481568+00:00
