id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1577448582826835969,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:00:49.702351+00:00,2022-10-05 00:05:34.682719+00:00
1577449781194293248,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:05:34.682460+00:00,2022-10-05 00:10:34.893988+00:00
1577450424021434369,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-05 01:05:34.050875+00:00,2022-10-05 01:05:34.050875+00:00
1577450614912606213,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:34.893882+00:00,2022-10-05 00:10:34.893882+00:00
1577450747410939904,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:34.893770+00:00,2022-10-05 00:10:34.893770+00:00
1577450923357528064,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:34.893587+00:00,2022-10-05 00:10:34.893587+00:00
1577451089208680448,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:10:34.893255+00:00,2022-10-05 00:15:34.261403+00:00
1577451371837919233,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:15:34.261282+00:00,2022-10-05 00:15:34.261282+00:00
1577451540100546561,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:15:34.261022+00:00,2022-10-05 00:20:36.237568+00:00
1577452439661416448,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:20:36.237446+00:00,2022-10-05 00:20:36.237446+00:00
1577453031930880000,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:20:36.237309+00:00,2022-10-05 00:20:36.237309+00:00
1577453213036720128,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:20:36.237027+00:00,2022-10-05 00:25:42.332322+00:00
1577453685256224768,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:25:42.332218+00:00,2022-10-05 00:25:42.332218+00:00
1577453794643746816,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:25:42.332111+00:00,2022-10-05 00:25:42.332111+00:00
1577453892618850304,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:25:42.331972+00:00,2022-10-05 00:25:42.331972+00:00
1577454302804807680,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-05 00:50:34.289168+00:00,2022-10-05 00:50:34.289168+00:00
1577454330113728512,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:25:42.331707+00:00,2022-10-05 00:30:35.957818+00:00
1577455068018012162,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:30:35.957365+00:00,2022-10-05 00:35:34.911485+00:00
1577456227713372160,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:35:34.911046+00:00,2022-10-05 00:35:34.911046+00:00
1577456572825210885,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:35:34.910926+00:00,2022-10-05 00:35:34.910926+00:00
1577457055115333632,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:35:34.910625+00:00,2022-10-05 00:40:33.546783+00:00
1577457639357059072,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:40:33.546582+00:00,2022-10-05 00:40:33.546582+00:00
1577458180959137792,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:40:33.546297+00:00,2022-10-05 00:45:33.952802+00:00
1577458700058390529,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:45:33.952694+00:00,2022-10-05 00:45:33.952694+00:00
1577458708648296453,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:45:33.952578+00:00,2022-10-05 00:45:33.952578+00:00
1577458877851107328,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:45:33.952323+00:00,2022-10-05 00:50:34.288927+00:00
1577460083188957186,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:50:34.288820+00:00,2022-10-05 00:50:34.288820+00:00
1577460312059441152,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:50:34.288710+00:00,2022-10-05 00:50:34.288710+00:00
1577460616033636353,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:50:34.288590+00:00,2022-10-05 00:50:34.288590+00:00
1577461041445109760,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:50:34.288319+00:00,2022-10-05 00:55:34.389299+00:00
1577461659807133696,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:55:34.389196+00:00,2022-10-05 00:55:34.389196+00:00
1577461663569129474,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:55:34.389089+00:00,2022-10-05 00:55:34.389089+00:00
1577462071708352512,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:55:34.388967+00:00,2022-10-05 00:55:34.388967+00:00
1577462231402352640,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-05 01:05:34.051379+00:00,2022-10-05 01:05:34.051379+00:00
1577462384586735616,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 00:55:34.388689+00:00,2022-10-05 01:00:35.347911+00:00
1577463252929372161,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:00:35.347799+00:00,2022-10-05 01:00:35.347799+00:00
1577463305991753729,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:00:35.347638+00:00,2022-10-05 01:00:35.347638+00:00
1577463598619807744,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:00:35.347367+00:00,2022-10-05 01:05:34.050471+00:00
1577463642538156032,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-05 01:10:33.284961+00:00,2022-10-05 01:10:33.284961+00:00
1577463892670042112,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:05:34.050367+00:00,2022-10-05 01:05:34.050367+00:00
1577463953466105856,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:05:34.050243+00:00,2022-10-05 01:05:34.050243+00:00
1577464005924618241,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:05:34.050136+00:00,2022-10-05 01:05:34.050136+00:00
1577464261181427713,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:05:34.050018+00:00,2022-10-05 01:05:34.050018+00:00
1577464897591742465,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:05:34.049754+00:00,2022-10-05 01:10:33.284752+00:00
1577465484252831749,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:10:33.284613+00:00,2022-10-05 01:10:33.284613+00:00
1577465605883842560,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-05 09:30:46.316536+00:00,2022-10-05 09:30:46.316536+00:00
1577465895722815488,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:10:33.284497+00:00,2022-10-05 01:10:33.284497+00:00
1577465955776884737,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-05 01:15:33.452504+00:00,2022-10-05 01:15:33.452504+00:00
1577465962294837248,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:10:33.284233+00:00,2022-10-05 01:15:33.452266+00:00
1577466606183059456,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-05 01:15:33.452137+00:00,2022-10-05 01:15:33.452137+00:00
