id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1618036184315465729,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.034304+00:00,2023-01-25 01:54:45.034304+00:00
1618036373335986176,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.034190+00:00,2023-01-25 01:54:45.034190+00:00
1618036773631975424,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.034042+00:00,2023-01-25 01:54:45.034042+00:00
1618037107318231040,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030909+00:00,2023-01-25 01:54:45.030909+00:00
1618037298062561283,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030811+00:00,2023-01-25 01:54:45.030811+00:00
1618037343587569665,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.044911+00:00,2023-01-25 01:54:45.044911+00:00
1618037344317370370,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030711+00:00,2023-01-25 01:54:45.030711+00:00
1618037732806393856,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030612+00:00,2023-01-25 01:54:45.030612+00:00
1618037829350875136,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030512+00:00,2023-01-25 01:54:45.030512+00:00
1618038112852271104,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030410+00:00,2023-01-25 01:54:45.030410+00:00
1618038919014289408,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030309+00:00,2023-01-25 01:54:45.030309+00:00
1618038992209055745,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030211+00:00,2023-01-25 01:54:45.030211+00:00
1618039351719628803,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030113+00:00,2023-01-25 01:54:45.030113+00:00
1618040111043874816,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.044152+00:00,2023-01-25 01:54:45.044152+00:00
1618040355823452160,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.030015+00:00,2023-01-25 01:54:45.030015+00:00
1618040774503038978,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.044371+00:00,2023-01-25 01:54:45.044371+00:00
1618041121254551555,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.029911+00:00,2023-01-25 01:54:45.029911+00:00
1618041151507898368,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.029807+00:00,2023-01-25 01:54:45.029807+00:00
1618041417531789312,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.029702+00:00,2023-01-25 01:54:45.029702+00:00
1618041495986278400,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.029559+00:00,2023-01-25 01:54:45.029559+00:00
1618041587438845953,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.044490+00:00,2023-01-25 01:54:45.044490+00:00
1618041640135835651,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.029460+00:00,2023-01-25 01:54:45.029460+00:00
1618041659379552256,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-25 01:54:45.029362+00:00,2023-01-25 01:54:45.029362+00:00
