id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1535049264061386753,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:05:34.964774+00:00,2022-06-10 00:05:34.964774+00:00
1535049329852919808,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:05:34.964675+00:00,2022-06-10 00:05:34.964675+00:00
1535049439299108902,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:05:34.964576+00:00,2022-06-10 00:05:34.964576+00:00
1535049506835791882,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:05:34.964468+00:00,2022-06-10 00:05:34.964468+00:00
1535049655817732096,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:05:34.964273+00:00,2022-06-10 00:05:34.964273+00:00
1535049911028178944,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:05:34.964170+00:00,2022-06-10 00:05:34.964170+00:00
1535050030360342529,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:05:34.964051+00:00,2022-06-10 00:05:34.964051+00:00
1535050230621667345,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:05:34.963874+00:00,2022-06-10 00:05:34.963874+00:00
1535050452827504647,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:05:34.963548+00:00,2022-06-10 00:10:47.107845+00:00
1535050512860577805,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:10:47.107743+00:00,2022-06-10 00:10:47.107743+00:00
1535050825550114816,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:10:47.107638+00:00,2022-06-10 00:10:47.107638+00:00
1535051198079721472,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:10:47.107515+00:00,2022-06-10 00:10:47.107515+00:00
1535051359980257281,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-10 00:10:47.107401+00:00,2022-06-10 00:10:47.107401+00:00
