id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1622384579012067328,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.400570+00:00,2023-02-07 06:01:41.400570+00:00
1622384784378064896,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.389492+00:00,2023-02-07 06:01:41.389492+00:00
1622384824420810753,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.389390+00:00,2023-02-07 06:01:41.389390+00:00
1622384892364324864,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.389284+00:00,2023-02-07 06:01:41.389284+00:00
1622384987604393984,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.389157+00:00,2023-02-07 06:01:41.389157+00:00
1622385411153690625,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.389051+00:00,2023-02-07 06:01:41.389051+00:00
1622385430522986498,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.388934+00:00,2023-02-07 06:01:41.388934+00:00
1622385674837020672,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.388781+00:00,2023-02-07 06:01:41.388781+00:00
1622385773642227713,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.388570+00:00,2023-02-07 06:01:41.388570+00:00
1622386035962351617,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.388379+00:00,2023-02-07 06:01:41.388379+00:00
1622386213176107008,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.388279+00:00,2023-02-07 06:01:41.388279+00:00
1622386320218660874,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.388175+00:00,2023-02-07 06:01:41.388175+00:00
1622386434299596803,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.388075+00:00,2023-02-07 06:01:41.388075+00:00
1622386659089063939,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-02-07 06:01:41.387975+00:00,2023-02-07 06:01:41.387975+00:00
