id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1586870808277880832,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:05:33.319671+00:00,2022-10-31 00:05:33.319671+00:00
1586871294225694727,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:05:33.319557+00:00,2022-10-31 00:05:33.319557+00:00
1586871691686223872,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-31 00:10:50.639065+00:00,2022-10-31 00:10:50.639065+00:00
1586871808778801153,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:05:33.319283+00:00,2022-10-31 00:10:50.638744+00:00
1586871988777324545,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:10:50.638639+00:00,2022-10-31 00:10:50.638639+00:00
1586872010868916225,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:10:50.638527+00:00,2022-10-31 00:10:50.638527+00:00
1586872128648921089,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:10:50.638424+00:00,2022-10-31 00:10:50.638424+00:00
1586872408388116480,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:10:50.638318+00:00,2022-10-31 00:10:50.638318+00:00
1586872524872228864,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:10:50.638208+00:00,2022-10-31 00:10:50.638208+00:00
1586872600479027200,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:10:50.638088+00:00,2022-10-31 00:10:50.638088+00:00
1586872985285173252,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:10:50.637785+00:00,2022-10-31 00:15:35.154203+00:00
1586874067017244679,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:15:35.153932+00:00,2022-10-31 00:20:33.267064+00:00
1586875485639802880,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-31 00:20:33.266947+00:00,2022-10-31 00:20:33.266947+00:00
