id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1601366235350200321,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.096765+00:00,2022-12-10 00:43:26.096765+00:00
1601366405823090688,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-10 03:38:57.191040+00:00,2022-12-10 03:38:57.191040+00:00
1601366469635239936,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.096668+00:00,2022-12-10 00:43:26.096668+00:00
1601366650313269248,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.096567+00:00,2022-12-10 00:43:26.096567+00:00
1601366716994371586,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-10 12:54:43.130741+00:00,2022-12-10 12:54:43.130741+00:00
1601366739622973440,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.096470+00:00,2022-12-10 00:43:26.096470+00:00
1601366834179346435,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.096369+00:00,2022-12-10 00:43:26.096369+00:00
1601366920044814336,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.096231+00:00,2022-12-10 00:43:26.096231+00:00
1601366946364067840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.096121+00:00,2022-12-10 00:43:26.096121+00:00
1601367275520798722,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.096020+00:00,2022-12-10 00:43:26.096020+00:00
1601367303542968320,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.095915+00:00,2022-12-10 00:43:26.095915+00:00
1601367428117647360,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.095802+00:00,2022-12-10 00:43:26.095802+00:00
1601367672637120512,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.095641+00:00,2022-12-10 00:43:26.095641+00:00
1601367781093826560,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.095469+00:00,2022-12-10 00:43:26.095469+00:00
1601367795555774464,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.091579+00:00,2022-12-10 00:43:26.091579+00:00
1601368077006143488,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.091479+00:00,2022-12-10 00:43:26.091479+00:00
1601368149919944704,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.091378+00:00,2022-12-10 00:43:26.091378+00:00
1601368254169382912,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.091277+00:00,2022-12-10 00:43:26.091277+00:00
1601368406921732096,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.091173+00:00,2022-12-10 00:43:26.091173+00:00
1601368528762068992,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.091065+00:00,2022-12-10 00:43:26.091065+00:00
1601368728201228288,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.090926+00:00,2022-12-10 00:43:26.090926+00:00
1601368780067651584,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.090777+00:00,2022-12-10 00:43:26.090777+00:00
1601368862322487297,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.090033+00:00,2022-12-10 00:43:26.090033+00:00
1601369239616905217,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.089925+00:00,2022-12-10 00:43:26.089925+00:00
1601369460715454465,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.089812+00:00,2022-12-10 00:43:26.089812+00:00
1601369631843028992,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.089644+00:00,2022-12-10 00:43:26.089644+00:00
1601369788927787008,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-10 06:31:54.049909+00:00,2022-12-10 06:31:54.049909+00:00
1601369855013179392,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.085367+00:00,2022-12-10 00:43:26.085367+00:00
1601369887779491840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.085259+00:00,2022-12-10 00:43:26.085259+00:00
1601370276486213632,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.085156+00:00,2022-12-10 00:43:26.085156+00:00
1601370305829576704,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.085043+00:00,2022-12-10 00:43:26.085043+00:00
1601370350771900418,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.084942+00:00,2022-12-10 00:43:26.084942+00:00
1601370528144838656,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.084842+00:00,2022-12-10 00:43:26.084842+00:00
1601370648617840640,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.084738+00:00,2022-12-10 00:43:26.084738+00:00
1601371297828966401,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-10 00:43:26.084629+00:00,2022-12-10 00:43:26.084629+00:00
