id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1531787826521677826,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:05:34.404206+00:00,2022-06-01 00:05:34.404206+00:00
1531787874114457600,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:05:34.404099+00:00,2022-06-01 00:05:34.404099+00:00
1531788343448510464,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:05:34.403939+00:00,2022-06-01 00:05:34.403939+00:00
1531788571916779520,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:05:34.403677+00:00,2022-06-01 00:10:45.184826+00:00
1531788935185186817,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-01 06:55:44.517510+00:00,2022-06-01 06:55:44.517510+00:00
1531789027669516288,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:10:45.184709+00:00,2022-06-01 00:10:45.184709+00:00
1531789860037709827,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:10:45.184455+00:00,2022-06-01 00:15:36.865561+00:00
1531790035883794434,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-01 00:30:40.019182+00:00,2022-06-01 00:30:40.019182+00:00
1531790671983562752,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-01 06:20:36.356563+00:00,2022-06-01 06:20:36.356563+00:00
1531790954927394816,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:15:36.859994+00:00,2022-06-01 00:20:38.195884+00:00
1531790965354250248,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-01 03:55:44.634147+00:00,2022-06-01 03:55:44.634147+00:00
1531791562090364929,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:20:38.195779+00:00,2022-06-01 00:20:38.195779+00:00
1531791589785346048,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:20:38.195651+00:00,2022-06-01 00:20:38.195651+00:00
