id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1503521393211703299,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.677053+00:00,2022-04-09 15:52:08.677053+00:00
1503521751833231368,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.676949+00:00,2022-04-09 15:52:08.676949+00:00
1503522405511319561,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.676743+00:00,2022-04-09 15:52:08.676743+00:00
1503522582955405313,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.676637+00:00,2022-04-09 15:52:08.676637+00:00
1503522671413411845,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.676519+00:00,2022-04-09 15:52:08.676519+00:00
1503522817857540097,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.675623+00:00,2022-04-09 15:52:08.675623+00:00
1503522838451527682,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.675528+00:00,2022-04-09 15:52:08.675528+00:00
1503522900091023362,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.675434+00:00,2022-04-09 15:52:08.675434+00:00
1503523019393695746,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.675338+00:00,2022-04-09 15:52:08.675338+00:00
1503523173526085632,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.675240+00:00,2022-04-09 15:52:08.675240+00:00
1503523382305779716,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.675144+00:00,2022-04-09 15:52:08.675144+00:00
1503523791292489737,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.675047+00:00,2022-04-09 15:52:08.675047+00:00
1503523914344972288,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.674953+00:00,2022-04-09 15:52:08.674953+00:00
1503523954299916292,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.674855+00:00,2022-04-09 15:52:08.674855+00:00
1503523958532067328,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.674742+00:00,2022-04-09 15:52:08.674742+00:00
1503524302947332099,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.674641+00:00,2022-04-09 15:52:08.674641+00:00
1503524488796946435,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-08 17:30:16.406068+00:00,2022-04-08 17:30:16.406068+00:00
1503524649723957248,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.674538+00:00,2022-04-09 15:52:08.674538+00:00
1503524652739543040,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.674419+00:00,2022-04-09 15:52:08.674419+00:00
1503525624098480128,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.674231+00:00,2022-04-09 15:52:08.674231+00:00
1503526054870331392,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.674134+00:00,2022-04-09 15:52:08.674134+00:00
1503526291382980610,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.674036+00:00,2022-04-09 15:52:08.674036+00:00
1503526396727025667,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-08 21:24:53.590041+00:00,2022-04-08 21:24:53.590041+00:00
1503526602960883712,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.673920+00:00,2022-04-09 15:52:08.673920+00:00
1503526854380371970,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.673824+00:00,2022-04-09 15:52:08.673824+00:00
1503526888286965764,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.673722+00:00,2022-04-09 15:52:08.673722+00:00
1503526965902467077,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.673581+00:00,2022-04-09 15:52:08.673581+00:00
1503527639679930372,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.673483+00:00,2022-04-09 15:52:08.673483+00:00
1503527716770959363,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.673271+00:00,2022-04-09 15:52:08.673271+00:00
1503527935197818882,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.673177+00:00,2022-04-09 15:52:08.673177+00:00
1503528438061219844,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.673083+00:00,2022-04-09 15:52:08.673083+00:00
1503528552611954688,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.672974+00:00,2022-04-09 15:52:08.672974+00:00
1503528858435346436,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.672859+00:00,2022-04-09 15:52:08.672859+00:00
1503528926303465475,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.672765+00:00,2022-04-09 15:52:08.672765+00:00
1503529221490200576,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.672668+00:00,2022-04-09 15:52:08.672668+00:00
1503529497638936584,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.672567+00:00,2022-04-09 15:52:08.672567+00:00
1503529533454135301,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.672472+00:00,2022-04-09 15:52:08.672472+00:00
1503529912640102403,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.672364+00:00,2022-04-09 15:52:08.672364+00:00
1503530242186649601,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.672238+00:00,2022-04-09 15:52:08.672238+00:00
1503530332527599621,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.672130+00:00,2022-04-09 15:52:08.672130+00:00
1503530363859128325,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.677377+00:00,2022-04-09 15:52:08.677377+00:00
1503530802784739329,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.671851+00:00,2022-04-09 15:52:08.671851+00:00
1503531422086275083,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.671759+00:00,2022-04-09 15:52:08.671759+00:00
1503531659907706881,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.671666+00:00,2022-04-09 15:52:08.671666+00:00
1503531885850513420,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.671570+00:00,2022-04-09 15:52:08.671570+00:00
1503531937440440326,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.671474+00:00,2022-04-09 15:52:08.671474+00:00
1503533138043027457,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.671379+00:00,2022-04-09 15:52:08.671379+00:00
1503533747987173379,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-08 17:29:58.075838+00:00,2022-04-09 15:52:08.671282+00:00
1503534061683281920,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.671171+00:00,2022-04-09 15:52:08.671171+00:00
1503534305070440454,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-08 17:29:49.745071+00:00,2022-04-09 15:52:08.671056+00:00
1503534362067111938,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.670944+00:00,2022-04-09 15:52:08.670944+00:00
1503534398804688897,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.670815+00:00,2022-04-09 15:52:08.670815+00:00
1503534488638279681,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.670692+00:00,2022-04-09 15:52:08.670692+00:00
1503534505587445761,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.670574+00:00,2022-04-09 15:52:08.670574+00:00
1503534541150953473,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.670453+00:00,2022-04-09 15:52:08.670453+00:00
1503534602777935872,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.670280+00:00,2022-04-09 15:52:08.670280+00:00
1503534639142604800,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.670165+00:00,2022-04-09 15:52:08.670165+00:00
1503534651893235712,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.670050+00:00,2022-04-09 15:52:08.670050+00:00
1503534681161023492,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.669917+00:00,2022-04-09 15:52:08.669917+00:00
1503534711976566786,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.669803+00:00,2022-04-09 15:52:08.669803+00:00
1503534754037129220,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.669704+00:00,2022-04-09 15:52:08.669704+00:00
1503534858483945475,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.669589+00:00,2022-04-09 15:52:08.669589+00:00
1503534864229928962,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.669473+00:00,2022-04-09 15:52:08.669473+00:00
1503534872031281152,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.669351+00:00,2022-04-09 15:52:08.669351+00:00
1503534887831224320,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.669228+00:00,2022-04-09 15:52:08.669228+00:00
1503534914104283137,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.669026+00:00,2022-04-09 15:52:08.669026+00:00
1503534965199413256,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.668889+00:00,2022-04-09 15:52:08.668889+00:00
1503535019712733190,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.667964+00:00,2022-04-09 15:52:08.667964+00:00
1503535142895513602,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.667853+00:00,2022-04-09 15:52:08.667853+00:00
1503535158414225415,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.667737+00:00,2022-04-09 15:52:08.667737+00:00
1503535181747077128,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.667623+00:00,2022-04-09 15:52:08.667623+00:00
1503535214399787014,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.667510+00:00,2022-04-09 15:52:08.667510+00:00
1503535247241142275,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-08 17:29:49.746157+00:00,2022-04-09 15:52:08.667399+00:00
1503535252483964933,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.667287+00:00,2022-04-09 15:52:08.667287+00:00
1503535275007434753,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.667175+00:00,2022-04-09 15:52:08.667175+00:00
1503535281672232963,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.667060+00:00,2022-04-09 15:52:08.667060+00:00
1503535314819821571,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.666948+00:00,2022-04-09 15:52:08.666948+00:00
1503535330049368067,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.666836+00:00,2022-04-09 15:52:08.666836+00:00
1503535386378874886,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.666717+00:00,2022-04-09 15:52:08.666717+00:00
1503535430133764105,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.666597+00:00,2022-04-09 15:52:08.666597+00:00
1503535447791779848,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.666481+00:00,2022-04-09 15:52:08.666481+00:00
1503535465101619202,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.666364+00:00,2022-04-09 15:52:08.666364+00:00
1503535479408709632,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.666245+00:00,2022-04-09 15:52:08.666245+00:00
1503535551747702785,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.666120+00:00,2022-04-09 15:52:08.666120+00:00
1503535557200121857,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.666001+00:00,2022-04-09 15:52:08.666001+00:00
1503535699424911363,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.665880+00:00,2022-04-09 15:52:08.665880+00:00
1503535733411299328,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.665749+00:00,2022-04-09 15:52:08.665749+00:00
1503535770664984577,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.665626+00:00,2022-04-09 15:52:08.665626+00:00
1503535780941250561,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.665499+00:00,2022-04-09 15:52:08.665499+00:00
1503535824498962433,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.665365+00:00,2022-04-09 15:52:08.665365+00:00
1503535944557002752,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.665127+00:00,2022-04-09 15:52:08.665127+00:00
1503535946901463043,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.662196+00:00,2022-04-09 15:52:08.662196+00:00
1503535980267118592,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.662074+00:00,2022-04-09 15:52:08.662074+00:00
1503536072604672005,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.661934+00:00,2022-04-09 15:52:08.661934+00:00
1503536111561322498,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.661808+00:00,2022-04-09 15:52:08.661808+00:00
1503536176824782854,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-08 17:49:14.720518+00:00,2022-04-08 17:49:14.720518+00:00
1503536221741584384,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.661693+00:00,2022-04-09 15:52:08.661693+00:00
1503536397147418633,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:08.661443+00:00,2022-04-09 15:52:08.661443+00:00
1503536639951450123,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.223995+00:00,2022-04-09 15:52:15.223995+00:00
1503536685644013569,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.223736+00:00,2022-04-09 15:52:15.223736+00:00
1503536726844878858,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.223626+00:00,2022-04-09 15:52:15.223626+00:00
1503536888824573956,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.223521+00:00,2022-04-09 15:52:15.223521+00:00
1503536973859934210,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.223415+00:00,2022-04-09 15:52:15.223415+00:00
1503537042281701386,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.223310+00:00,2022-04-09 15:52:15.223310+00:00
1503537045716840448,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.223212+00:00,2022-04-09 15:52:15.223212+00:00
1503537066361167879,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.223106+00:00,2022-04-09 15:52:15.223106+00:00
1503537099298988035,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.223000+00:00,2022-04-09 15:52:15.223000+00:00
1503537228269514753,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.222903+00:00,2022-04-09 15:52:15.222903+00:00
1503537349954719744,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.222799+00:00,2022-04-09 15:52:15.222799+00:00
1503537355587788803,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.222692+00:00,2022-04-09 15:52:15.222692+00:00
1503537558931791878,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.222583+00:00,2022-04-09 15:52:15.222583+00:00
1503537561716809735,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.222477+00:00,2022-04-09 15:52:15.222477+00:00
1503537779350904840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.222372+00:00,2022-04-09 15:52:15.222372+00:00
1503537842546528259,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.222265+00:00,2022-04-09 15:52:15.222265+00:00
1503537872187453440,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.222158+00:00,2022-04-09 15:52:15.222158+00:00
1503537932132827139,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.222046+00:00,2022-04-09 15:52:15.222046+00:00
1503538025657090049,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.221936+00:00,2022-04-09 15:52:15.221936+00:00
1503538139901702154,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.221820+00:00,2022-04-09 15:52:15.221820+00:00
1503538186567438339,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.221720+00:00,2022-04-09 15:52:15.221720+00:00
1503538272567697409,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.221613+00:00,2022-04-09 15:52:15.221613+00:00
1503538487181692930,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.221513+00:00,2022-04-09 15:52:15.221513+00:00
1503538595113668610,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.221399+00:00,2022-04-09 15:52:15.221399+00:00
1503538641070657540,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.221291+00:00,2022-04-09 15:52:15.221291+00:00
1503538687195455491,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.221182+00:00,2022-04-09 15:52:15.221182+00:00
1503538787716149248,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.221068+00:00,2022-04-09 15:52:15.221068+00:00
1503538861162520576,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.220891+00:00,2022-04-09 15:52:15.220891+00:00
1503538911288692738,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.220778+00:00,2022-04-09 15:52:15.220778+00:00
1503539005392048133,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.220655+00:00,2022-04-09 15:52:15.220655+00:00
1503539144626253830,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.220516+00:00,2022-04-09 15:52:15.220516+00:00
1503539245301977090,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.220339+00:00,2022-04-09 15:52:15.220339+00:00
1503539330190614531,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.219205+00:00,2022-04-09 15:52:15.219205+00:00
1503539406770257920,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.219097+00:00,2022-04-09 15:52:15.219097+00:00
1503539474600546306,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218988+00:00,2022-04-09 15:52:15.218988+00:00
1503539478052413444,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218881+00:00,2022-04-09 15:52:15.218881+00:00
1503539522700996609,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218770+00:00,2022-04-09 15:52:15.218770+00:00
1503539629336809475,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218661+00:00,2022-04-09 15:52:15.218661+00:00
1503539731421962247,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218555+00:00,2022-04-09 15:52:15.218555+00:00
1503539733640658947,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218450+00:00,2022-04-09 15:52:15.218450+00:00
1503539810954326016,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218344+00:00,2022-04-09 15:52:15.218344+00:00
1503539872002416643,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218239+00:00,2022-04-09 15:52:15.218239+00:00
1503539929191702531,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218140+00:00,2022-04-09 15:52:15.218140+00:00
1503540031377580032,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.218034+00:00,2022-04-09 15:52:15.218034+00:00
1503540144195964937,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-09 15:52:15.217933+00:00,2022-04-09 15:52:15.217933+00:00
