id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1612237776803737605,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.668670+00:00,2023-01-09 00:51:20.668670+00:00
1612237941430157312,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.668573+00:00,2023-01-09 00:51:20.668573+00:00
1612238048561082368,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.668473+00:00,2023-01-09 00:51:20.668473+00:00
1612238130769448961,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.668374+00:00,2023-01-09 00:51:20.668374+00:00
1612238625915404294,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.668270+00:00,2023-01-09 00:51:20.668270+00:00
1612238939712102402,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.668171+00:00,2023-01-09 00:51:20.668171+00:00
1612238973924950021,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.668067+00:00,2023-01-09 00:51:20.668067+00:00
1612239128812478466,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.667966+00:00,2023-01-09 00:51:20.667966+00:00
1612239525602025472,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.667867+00:00,2023-01-09 00:51:20.667867+00:00
1612239568723640320,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.667759+00:00,2023-01-09 00:51:20.667759+00:00
1612239589711675398,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.667656+00:00,2023-01-09 00:51:20.667656+00:00
1612239803776634880,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.667472+00:00,2023-01-09 00:51:20.667472+00:00
1612239847384842249,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.667342+00:00,2023-01-09 00:51:20.667342+00:00
1612239863121690628,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.667244+00:00,2023-01-09 00:51:20.667244+00:00
1612239869949972480,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.667142+00:00,2023-01-09 00:51:20.667142+00:00
1612240046366539777,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.667038+00:00,2023-01-09 00:51:20.667038+00:00
1612240102486417409,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.666909+00:00,2023-01-09 00:51:20.666909+00:00
1612240136389132288,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.666792+00:00,2023-01-09 00:51:20.666792+00:00
1612240166219046913,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.666695+00:00,2023-01-09 00:51:20.666695+00:00
1612240290705965058,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.666582+00:00,2023-01-09 00:51:20.666582+00:00
1612240312809803779,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.666464+00:00,2023-01-09 00:51:20.666464+00:00
1612240420028702723,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.666352+00:00,2023-01-09 00:51:20.666352+00:00
1612240568289034241,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.666248+00:00,2023-01-09 00:51:20.666248+00:00
1612240620520890368,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.666147+00:00,2023-01-09 00:51:20.666147+00:00
1612240785952350211,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.666031+00:00,2023-01-09 00:51:20.666031+00:00
1612240891963473921,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.665928+00:00,2023-01-09 00:51:20.665928+00:00
1612240960670384130,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.665809+00:00,2023-01-09 00:51:20.665809+00:00
1612241100491689993,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.665709+00:00,2023-01-09 00:51:20.665709+00:00
1612241396974362624,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.665609+00:00,2023-01-09 00:51:20.665609+00:00
1612241423088091139,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.665492+00:00,2023-01-09 00:51:20.665492+00:00
1612241430281392129,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.665390+00:00,2023-01-09 00:51:20.665390+00:00
1612241586271789056,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.665264+00:00,2023-01-09 00:51:20.665264+00:00
1612241662708678656,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.665164+00:00,2023-01-09 00:51:20.665164+00:00
1612241827679068163,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.665061+00:00,2023-01-09 00:51:20.665061+00:00
1612242205527212042,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.664941+00:00,2023-01-09 00:51:20.664941+00:00
1612242315074060289,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.664710+00:00,2023-01-09 00:51:20.664710+00:00
1612242334053240832,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.664611+00:00,2023-01-09 00:51:20.664611+00:00
1612242350457380865,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.664513+00:00,2023-01-09 00:51:20.664513+00:00
1612242409555124226,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.664411+00:00,2023-01-09 00:51:20.664411+00:00
1612242932517539841,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.664305+00:00,2023-01-09 00:51:20.664305+00:00
1612243348777046017,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.664204+00:00,2023-01-09 00:51:20.664204+00:00
1612243463428313088,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.664086+00:00,2023-01-09 00:51:20.664086+00:00
1612243512962973696,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.663968+00:00,2023-01-09 00:51:20.663968+00:00
1612243513906991104,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.663866+00:00,2023-01-09 00:51:20.663866+00:00
1612243644148244480,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.663748+00:00,2023-01-09 00:51:20.663748+00:00
1612243670106882050,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.663649+00:00,2023-01-09 00:51:20.663649+00:00
1612243673777045504,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-09 00:51:20.663537+00:00,2023-01-09 00:51:20.663537+00:00
