id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1662247461552033792,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.781321+00:00,2023-05-27 05:37:13.781321+00:00
1662247583966806021,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.781195+00:00,2023-05-27 05:37:13.781195+00:00
1662247764191846400,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.780967+00:00,2023-05-27 05:37:13.780967+00:00
1662247816536682498,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.780845+00:00,2023-05-27 05:37:13.780845+00:00
1662247845146107905,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.780742+00:00,2023-05-27 05:37:13.780742+00:00
1662247916960985090,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.780641+00:00,2023-05-27 05:37:13.780641+00:00
1662248010833620994,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.780537+00:00,2023-05-27 05:37:13.780537+00:00
1662248026763677701,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.780436+00:00,2023-05-27 05:37:13.780436+00:00
1662248068190806016,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.780332+00:00,2023-05-27 05:37:13.780332+00:00
1662248175090954241,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.780228+00:00,2023-05-27 05:37:13.780228+00:00
1662248241973305344,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.780104+00:00,2023-05-27 05:37:13.780104+00:00
1662248292804165639,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.779895+00:00,2023-05-27 05:37:13.779895+00:00
1662248631552843778,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.779773+00:00,2023-05-27 05:37:13.779773+00:00
1662248714591784963,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-05-27 05:37:13.779649+00:00,2023-05-27 05:37:13.779649+00:00
