id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1574912172093624320,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-28 00:10:33.155996+00:00,2022-09-28 00:10:33.155996+00:00
1574912544422109184,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:05:34.242114+00:00,2022-09-28 00:10:33.155875+00:00
1574913507027558402,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:10:33.155609+00:00,2022-09-28 00:15:33.652912+00:00
1574914464184520705,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:15:33.652794+00:00,2022-09-28 00:15:33.652794+00:00
1574914641523888134,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:15:33.652686+00:00,2022-09-28 00:15:33.652686+00:00
1574914688856514562,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:15:33.652562+00:00,2022-09-28 00:15:33.652562+00:00
1574914719072256001,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:15:33.650076+00:00,2022-09-28 00:15:33.650076+00:00
1574914848336535552,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:15:33.649760+00:00,2022-09-28 00:20:34.193081+00:00
1574915998821515265,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:20:34.192971+00:00,2022-09-28 00:20:34.192971+00:00
1574916179432329216,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:20:34.192831+00:00,2022-09-28 00:20:34.192831+00:00
1574916228019273730,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:20:34.192562+00:00,2022-09-28 00:25:33.330784+00:00
1574917117966778368,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:25:33.330516+00:00,2022-09-28 00:30:37.252755+00:00
1574918064931586049,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-28 00:35:33.902019+00:00,2022-09-28 00:35:33.902019+00:00
1574918181701185536,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-28 18:00:46.578951+00:00,2022-09-28 18:00:46.578951+00:00
1574918184888582147,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:30:37.252651+00:00,2022-09-28 00:30:37.252651+00:00
1574918412211568640,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:30:37.252544+00:00,2022-09-28 00:30:37.252544+00:00
1574918582177304579,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:30:37.252428+00:00,2022-09-28 00:30:37.252428+00:00
1574919145409462272,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:30:37.252258+00:00,2022-09-28 00:30:37.252258+00:00
1574919334354653185,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:30:37.250739+00:00,2022-09-28 00:35:33.901224+00:00
1574919801654370307,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:35:33.901120+00:00,2022-09-28 00:35:33.901120+00:00
1574919819601772544,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-28 16:18:36.976574+00:00,2022-09-28 16:18:36.976574+00:00
1574920061629890560,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:35:33.900995+00:00,2022-09-28 00:35:33.900995+00:00
1574920332292804608,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:35:33.900891+00:00,2022-09-28 00:35:33.900891+00:00
1574920351854780416,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:35:33.900769+00:00,2022-09-28 00:35:33.900769+00:00
1574920365335519232,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:35:33.900495+00:00,2022-09-28 00:35:33.900495+00:00
1574920478740938755,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:35:33.900235+00:00,2022-09-28 00:40:35.035818+00:00
1574921394697039872,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:40:35.035705+00:00,2022-09-28 00:40:35.035705+00:00
1574921588239060992,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:40:35.035544+00:00,2022-09-28 00:40:35.035544+00:00
1574921886202413056,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:40:35.035246+00:00,2022-09-28 00:45:33.227427+00:00
1574922304399679488,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:45:33.227294+00:00,2022-09-28 00:45:33.227294+00:00
1574922390504722434,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:45:33.227028+00:00,2022-09-28 00:50:33.144716+00:00
1574922513053716481,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-28 02:05:33.807849+00:00,2022-09-28 02:05:33.807849+00:00
1574923452883996672,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:50:33.144334+00:00,2022-09-28 00:50:33.144334+00:00
1574924071430926336,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:50:33.144086+00:00,2022-09-28 00:55:33.195295+00:00
1574924655701262336,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:55:33.195162+00:00,2022-09-28 00:55:33.195162+00:00
1574924671073472512,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:55:33.195046+00:00,2022-09-28 00:55:33.195046+00:00
1574924716972081153,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-28 00:55:33.194945+00:00,2022-09-28 00:55:33.194945+00:00
