id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1632893876464766979,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.202713+00:00,2023-03-07 00:01:50.202713+00:00
1632893892050788353,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.202556+00:00,2023-03-07 00:01:50.202556+00:00
1632893941954560002,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.202460+00:00,2023-03-07 00:01:50.202460+00:00
1632893978721898496,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.202348+00:00,2023-03-07 00:01:50.202348+00:00
1632894017888309252,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.202247+00:00,2023-03-07 00:01:50.202247+00:00
1632894034606804992,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.202146+00:00,2023-03-07 00:01:50.202146+00:00
1632894056148910081,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.202027+00:00,2023-03-07 00:01:50.202027+00:00
1632894070749122563,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.201877+00:00,2023-03-07 00:01:50.201877+00:00
1632894093645975553,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.201760+00:00,2023-03-07 00:01:50.201760+00:00
1632894123123326978,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.201472+00:00,2023-03-07 00:01:50.201472+00:00
1632894147848699904,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.201358+00:00,2023-03-07 00:01:50.201358+00:00
1632894154903625729,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.201240+00:00,2023-03-07 00:01:50.201240+00:00
1632894200927645703,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:01:50.200933+00:00,2023-03-07 00:05:34.395715+00:00
1632894272872624130,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.397158+00:00,2023-03-07 00:05:34.397158+00:00
1632894337942945793,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.395337+00:00,2023-03-07 00:05:34.395337+00:00
1632894389176393728,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.395159+00:00,2023-03-07 00:05:34.395159+00:00
1632894412618334209,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.394987+00:00,2023-03-07 00:05:34.394987+00:00
1632894475998461954,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.394886+00:00,2023-03-07 00:05:34.394886+00:00
1632894492503162882,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.394784+00:00,2023-03-07 00:05:34.394784+00:00
1632894512627425280,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.394677+00:00,2023-03-07 00:05:34.394677+00:00
1632894550057287686,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.394573+00:00,2023-03-07 00:05:34.394573+00:00
1632894554583060480,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.394402+00:00,2023-03-07 00:05:34.394402+00:00
1632894575684493316,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.394250+00:00,2023-03-07 00:05:34.394250+00:00
1632894703166267394,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.394150+00:00,2023-03-07 00:05:34.394150+00:00
1632894904987947009,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.394044+00:00,2023-03-07 00:05:34.394044+00:00
1632894912935895043,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.393874+00:00,2023-03-07 00:05:34.393874+00:00
1632894920036868096,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.393768+00:00,2023-03-07 00:05:34.393768+00:00
1632894965163360264,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.393565+00:00,2023-03-07 00:05:34.393565+00:00
1632894980111958016,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.393452+00:00,2023-03-07 00:05:34.393452+00:00
1632894991503613953,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.393263+00:00,2023-03-07 00:05:34.393263+00:00
1632895047430488066,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.393106+00:00,2023-03-07 00:05:34.393106+00:00
1632895122680496128,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.392996+00:00,2023-03-07 00:05:34.392996+00:00
1632895123729129472,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.392878+00:00,2023-03-07 00:05:34.392878+00:00
1632895174425681931,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:05:34.392604+00:00,2023-03-07 00:10:34.680516+00:00
1632895204020690945,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.680413+00:00,2023-03-07 00:10:34.680413+00:00
1632895244441190401,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.680289+00:00,2023-03-07 00:10:34.680289+00:00
1632895260094341120,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.680141+00:00,2023-03-07 00:10:34.680141+00:00
1632895271637008384,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.679980+00:00,2023-03-07 00:10:34.679980+00:00
1632895659534688256,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.679880+00:00,2023-03-07 00:10:34.679880+00:00
1632895663938600961,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.679784+00:00,2023-03-07 00:10:34.679784+00:00
1632895786890543105,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.679685+00:00,2023-03-07 00:10:34.679685+00:00
1632895814770077698,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.679582+00:00,2023-03-07 00:10:34.679582+00:00
1632895824538509312,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.679374+00:00,2023-03-07 00:10:34.679374+00:00
1632895846772625409,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.679274+00:00,2023-03-07 00:10:34.679274+00:00
1632895852397092865,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.679173+00:00,2023-03-07 00:10:34.679173+00:00
1632895967648153605,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.679068+00:00,2023-03-07 00:10:34.679068+00:00
1632895968298299392,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.678953+00:00,2023-03-07 00:10:34.678953+00:00
1632896131435773952,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.678715+00:00,2023-03-07 00:10:34.678715+00:00
1632896146766024705,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.678597+00:00,2023-03-07 00:10:34.678597+00:00
1632896180957872129,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:10:34.678336+00:00,2023-03-07 00:15:34.019102+00:00
1632896636123742211,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.019004+00:00,2023-03-07 00:15:34.019004+00:00
1632896674937860099,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-03-07 07:15:35.077449+00:00,2023-03-07 07:15:35.077449+00:00
1632896751022616580,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.018907+00:00,2023-03-07 00:15:34.018907+00:00
1632896890130792448,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.018808+00:00,2023-03-07 00:15:34.018808+00:00
1632896916013940737,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.018703+00:00,2023-03-07 00:15:34.018703+00:00
1632896958246387714,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.018604+00:00,2023-03-07 00:15:34.018604+00:00
1632897127423823872,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.018505+00:00,2023-03-07 00:15:34.018505+00:00
1632897156121075715,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.018405+00:00,2023-03-07 00:15:34.018405+00:00
1632897415710756871,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.018303+00:00,2023-03-07 00:15:34.018303+00:00
1632897525081579520,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.018200+00:00,2023-03-07 00:15:34.018200+00:00
1632897593931100160,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.018093+00:00,2023-03-07 00:15:34.018093+00:00
1632897641884393478,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.017976+00:00,2023-03-07 00:15:34.017976+00:00
1632897677733117952,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:15:34.017719+00:00,2023-03-07 00:20:34.588036+00:00
1632897719432798208,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-03-07 01:35:33.813869+00:00,2023-03-07 01:35:33.813869+00:00
1632897741452918784,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:20:34.587939+00:00,2023-03-07 00:20:34.587939+00:00
1632897771500982281,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:20:34.587842+00:00,2023-03-07 00:20:34.587842+00:00
1632897824294596609,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-03-07 10:06:35.811776+00:00,2023-03-07 10:06:35.811776+00:00
1632897987352449026,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:20:34.587744+00:00,2023-03-07 00:20:34.587744+00:00
1632898093766123522,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:20:34.587647+00:00,2023-03-07 00:20:34.587647+00:00
1632898098568523777,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:20:34.587549+00:00,2023-03-07 00:20:34.587549+00:00
1632898254135336960,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:20:34.587449+00:00,2023-03-07 00:20:34.587449+00:00
1632898550777409537,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:20:34.587347+00:00,2023-03-07 00:20:34.587347+00:00
1632898594264043521,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:20:34.587243+00:00,2023-03-07 00:20:34.587243+00:00
1632898619429797890,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-03-07 00:20:34.587136+00:00,2023-03-07 00:20:34.587136+00:00
