id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1542296873733689345,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:00:41.007922+00:00,2022-06-30 00:05:37.373277+00:00
1542297060904411136,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:05:37.373177+00:00,2022-06-30 00:05:37.373177+00:00
1542297184879509505,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:05:37.373078+00:00,2022-06-30 00:05:37.373078+00:00
1542297185756127232,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:05:37.372977+00:00,2022-06-30 00:05:37.372977+00:00
1542297573959933954,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:05:37.372873+00:00,2022-06-30 00:05:37.372873+00:00
1542297818567770114,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:05:37.372763+00:00,2022-06-30 00:05:37.372763+00:00
1542298087208763393,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:05:37.372625+00:00,2022-06-30 00:05:37.372625+00:00
1542298188387958784,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:05:37.372287+00:00,2022-06-30 00:10:32.860742+00:00
1542298249201065988,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:10:32.860641+00:00,2022-06-30 00:10:32.860641+00:00
1542298835040575488,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:10:32.860538+00:00,2022-06-30 00:10:32.860538+00:00
1542299095007723520,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:10:32.860423+00:00,2022-06-30 00:10:32.860423+00:00
1542299355155243009,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:10:32.860170+00:00,2022-06-30 00:15:34.026874+00:00
1542299495618301960,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:15:34.026775+00:00,2022-06-30 00:15:34.026775+00:00
1542299580368392194,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:15:34.026659+00:00,2022-06-30 00:15:34.026659+00:00
1542299660680699905,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:15:34.026562+00:00,2022-06-30 00:15:34.026562+00:00
1542300275519721473,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:15:34.026462+00:00,2022-06-30 00:15:34.026462+00:00
1542300416964182017,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:15:34.026358+00:00,2022-06-30 00:15:34.026358+00:00
1542300421472935936,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:15:34.026244+00:00,2022-06-30 00:15:34.026244+00:00
1542300657452998656,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:15:34.025993+00:00,2022-06-30 00:20:41.078475+00:00
1542300841410977792,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:20:41.078376+00:00,2022-06-30 00:20:41.078376+00:00
1542301493138694145,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:20:41.078268+00:00,2022-06-30 00:20:41.078268+00:00
1542301930281508866,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-30 00:20:41.078123+00:00,2022-06-30 00:20:41.078123+00:00
