id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1600644349234393088,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.873994+00:00,2022-12-08 01:13:48.873994+00:00
1600644653430165504,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-08 10:04:44.069865+00:00,2022-12-08 10:04:44.069865+00:00
1600644831961022464,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870927+00:00,2022-12-08 01:13:48.870927+00:00
1600645128724836353,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870830+00:00,2022-12-08 01:13:48.870830+00:00
1600645485823332355,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870732+00:00,2022-12-08 01:13:48.870732+00:00
1600645910999887872,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-08 21:55:35.192574+00:00,2022-12-08 21:55:35.192574+00:00
1600646757813129216,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870635+00:00,2022-12-08 01:13:48.870635+00:00
1600647407771189254,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870535+00:00,2022-12-08 01:13:48.870535+00:00
1600647748126408704,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870437+00:00,2022-12-08 01:13:48.870437+00:00
1600647971921874944,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870337+00:00,2022-12-08 01:13:48.870337+00:00
1600648172569001984,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870236+00:00,2022-12-08 01:13:48.870236+00:00
1600649372341260288,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-08 04:09:20.622710+00:00,2022-12-08 04:09:20.622710+00:00
1600649562821038080,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870133+00:00,2022-12-08 01:13:48.870133+00:00
1600652489640099840,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.883804+00:00,2022-12-08 01:13:48.883804+00:00
1600652692770234370,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.883592+00:00,2022-12-08 01:13:48.883592+00:00
1600653025953341440,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.870028+00:00,2022-12-08 01:13:48.870028+00:00
1600653609091403776,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-08 01:13:48.883921+00:00,2022-12-08 01:13:48.883921+00:00
1600653823827410944,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-12-08 07:07:07.972517+00:00,2022-12-08 07:07:07.972517+00:00
