id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1507870131803803651,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.102289+00:00,2022-04-11 18:51:27.102289+00:00
1507870140242694148,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.102192+00:00,2022-04-11 18:51:27.102192+00:00
1507870214423203841,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.102076+00:00,2022-04-11 18:51:27.102076+00:00
1507870448368898049,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-09 16:02:28.666323+00:00,2022-04-09 16:02:28.666323+00:00
1507870502123151361,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101978+00:00,2022-04-11 18:51:27.101978+00:00
1507870534624858113,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101884+00:00,2022-04-11 18:51:27.101884+00:00
1507870692821598208,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101789+00:00,2022-04-11 18:51:27.101789+00:00
1507870950359928834,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101690+00:00,2022-04-11 18:51:27.101690+00:00
1507871050738057218,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101497+00:00,2022-04-11 18:51:27.101497+00:00
1507871071109799936,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101404+00:00,2022-04-11 18:51:27.101404+00:00
1507871168514211843,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101311+00:00,2022-04-11 18:51:27.101311+00:00
1507871198079688707,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101218+00:00,2022-04-11 18:51:27.101218+00:00
1507871257504755713,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101126+00:00,2022-04-11 18:51:27.101126+00:00
1507871419857883138,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.101018+00:00,2022-04-11 18:51:27.101018+00:00
1507871600414273544,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.100922+00:00,2022-04-11 18:51:27.100922+00:00
1507871664608276481,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.100811+00:00,2022-04-11 18:51:27.100811+00:00
1507871681125175306,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.100719+00:00,2022-04-11 18:51:27.100719+00:00
1507871835458719744,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.100626+00:00,2022-04-11 18:51:27.100626+00:00
1507871940979335176,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.100533+00:00,2022-04-11 18:51:27.100533+00:00
1507872029604814854,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.100429+00:00,2022-04-11 18:51:27.100429+00:00
1507872070297956363,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.100331+00:00,2022-04-11 18:51:27.100331+00:00
1507872274380206082,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.100233+00:00,2022-04-11 18:51:27.100233+00:00
1507872521277816845,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-04-10 01:15:22.204423+00:00,2022-04-10 01:15:22.204423+00:00
1507872533470658564,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.100134+00:00,2022-04-11 18:51:27.100134+00:00
1507872598402777089,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099994+00:00,2022-04-11 18:51:27.099994+00:00
1507872947159150592,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099892+00:00,2022-04-11 18:51:27.099892+00:00
1507873022329466884,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099795+00:00,2022-04-11 18:51:27.099795+00:00
1507873034098589696,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099698+00:00,2022-04-11 18:51:27.099698+00:00
1507873093359915017,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099601+00:00,2022-04-11 18:51:27.099601+00:00
1507873224943616000,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099503+00:00,2022-04-11 18:51:27.099503+00:00
1507873246795816968,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099399+00:00,2022-04-11 18:51:27.099399+00:00
1507873319831363595,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099303+00:00,2022-04-11 18:51:27.099303+00:00
1507873591160934403,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099189+00:00,2022-04-11 18:51:27.099189+00:00
1507873597062320141,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099096+00:00,2022-04-11 18:51:27.099096+00:00
1507873757301456905,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.099003+00:00,2022-04-11 18:51:27.099003+00:00
1507873797965234186,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.098910+00:00,2022-04-11 18:51:27.098910+00:00
1507873825530081284,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.098814+00:00,2022-04-11 18:51:27.098814+00:00
1507873991377432577,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.098720+00:00,2022-04-11 18:51:27.098720+00:00
1507874005742669825,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.098626+00:00,2022-04-11 18:51:27.098626+00:00
1507874048100950024,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.098523+00:00,2022-04-11 18:51:27.098523+00:00
1507874117734866945,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.098361+00:00,2022-04-11 18:51:27.098361+00:00
1507874337583468551,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.098267+00:00,2022-04-11 18:51:27.098267+00:00
1507874455346991108,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.098169+00:00,2022-04-11 18:51:27.098169+00:00
1507874615586361344,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.098075+00:00,2022-04-11 18:51:27.098075+00:00
1507874681503821825,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097979+00:00,2022-04-11 18:51:27.097979+00:00
1507874964329877517,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097885+00:00,2022-04-11 18:51:27.097885+00:00
1507875272774803457,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097791+00:00,2022-04-11 18:51:27.097791+00:00
1507875304462815240,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097697+00:00,2022-04-11 18:51:27.097697+00:00
1507875545098428420,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097602+00:00,2022-04-11 18:51:27.097602+00:00
1507875711331319814,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097507+00:00,2022-04-11 18:51:27.097507+00:00
1507875778872053761,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097406+00:00,2022-04-11 18:51:27.097406+00:00
1507875798346186753,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097310+00:00,2022-04-11 18:51:27.097310+00:00
1507875974649679875,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097213+00:00,2022-04-11 18:51:27.097213+00:00
1507875996862586880,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.097110+00:00,2022-04-11 18:51:27.097110+00:00
1507876051682308103,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.096914+00:00,2022-04-11 18:51:27.096914+00:00
1507876090852876290,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.096818+00:00,2022-04-11 18:51:27.096818+00:00
1507876146947448834,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.096716+00:00,2022-04-11 18:51:27.096716+00:00
1507876184075374594,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.096584+00:00,2022-04-11 18:51:27.096584+00:00
1507876263918190593,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.096487+00:00,2022-04-11 18:51:27.096487+00:00
1507876264962453505,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.096390+00:00,2022-04-11 18:51:27.096390+00:00
1507876276324892672,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.096281+00:00,2022-04-11 18:51:27.096281+00:00
1507876394235314176,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.096184+00:00,2022-04-11 18:51:27.096184+00:00
1507876397997563904,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.096084+00:00,2022-04-11 18:51:27.096084+00:00
1507876468520497153,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.095948+00:00,2022-04-11 18:51:27.095948+00:00
1507876592453922816,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.095851+00:00,2022-04-11 18:51:27.095851+00:00
1507877042464899076,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-04-11 18:51:27.095753+00:00,2022-04-11 18:51:27.095753+00:00
