id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1533599580817874944,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:00:39.758178+00:00,2022-06-06 00:00:39.758178+00:00
1533599585079377920,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:00:39.758076+00:00,2022-06-06 00:00:39.758076+00:00
1533599600728330242,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:00:39.757949+00:00,2022-06-06 00:00:39.757949+00:00
1533599655833083904,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:00:39.757689+00:00,2022-06-06 00:05:37.635706+00:00
1533599681527222273,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.635611+00:00,2022-06-06 00:05:37.635611+00:00
1533599736464257024,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.635504+00:00,2022-06-06 00:05:37.635504+00:00
1533599755321974793,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.635407+00:00,2022-06-06 00:05:37.635407+00:00
1533599929423339522,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.635311+00:00,2022-06-06 00:05:37.635311+00:00
1533599953305706501,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-06 08:05:36.568756+00:00,2022-06-06 08:05:36.568756+00:00
1533600106884530176,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.635212+00:00,2022-06-06 00:05:37.635212+00:00
1533600109937713152,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.635114+00:00,2022-06-06 00:05:37.635114+00:00
1533600167504408576,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.635014+00:00,2022-06-06 00:05:37.635014+00:00
1533600307988402176,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.634905+00:00,2022-06-06 00:05:37.634905+00:00
1533600358542491648,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.634794+00:00,2022-06-06 00:05:37.634794+00:00
1533600415367200768,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.634690+00:00,2022-06-06 00:05:37.634690+00:00
1533600473772707840,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.634551+00:00,2022-06-06 00:05:37.634551+00:00
1533600556744318977,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.634448+00:00,2022-06-06 00:05:37.634448+00:00
1533600759606034432,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.634324+00:00,2022-06-06 00:05:37.634324+00:00
1533600818074624000,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.634205+00:00,2022-06-06 00:05:37.634205+00:00
1533600831462903816,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:37.633942+00:00,2022-06-06 00:10:58.416836+00:00
1533601141736493056,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.416738+00:00,2022-06-06 00:10:58.416738+00:00
1533601155124760576,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.416640+00:00,2022-06-06 00:10:58.416640+00:00
1533601159021219846,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.416543+00:00,2022-06-06 00:10:58.416543+00:00
1533601234548056064,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.416444+00:00,2022-06-06 00:10:58.416444+00:00
1533601273873833984,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.416344+00:00,2022-06-06 00:10:58.416344+00:00
1533601318878732289,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.416242+00:00,2022-06-06 00:10:58.416242+00:00
1533601345537720320,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.416133+00:00,2022-06-06 00:10:58.416133+00:00
1533601485291937794,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.415925+00:00,2022-06-06 00:10:58.415925+00:00
1533601589201620993,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.415825+00:00,2022-06-06 00:10:58.415825+00:00
1533601733808635904,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.415725+00:00,2022-06-06 00:10:58.415725+00:00
1533601734760751105,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.415618+00:00,2022-06-06 00:10:58.415618+00:00
1533602039535738881,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.415483+00:00,2022-06-06 00:10:58.415483+00:00
1533602199166767105,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:10:58.415095+00:00,2022-06-06 00:15:37.308131+00:00
1533602349117108224,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:15:37.307952+00:00,2022-06-06 00:15:37.307952+00:00
1533602518298611712,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:15:37.307836+00:00,2022-06-06 00:15:37.307836+00:00
1533602580021977088,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:15:37.307716+00:00,2022-06-06 00:15:37.307716+00:00
1533602607050248193,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:15:37.307590+00:00,2022-06-06 00:15:37.307590+00:00
1533602946386214915,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:15:37.307416+00:00,2022-06-06 00:15:37.307416+00:00
