id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1566214544535572482,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:00:37.027811+00:00,2022-09-04 00:05:36.615113+00:00
1566214614567849987,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:05:36.614975+00:00,2022-09-04 00:05:36.614975+00:00
1566214765881565185,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:05:36.614805+00:00,2022-09-04 00:05:36.614805+00:00
1566215082236854274,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:05:36.614708+00:00,2022-09-04 00:05:36.614708+00:00
1566215201741066243,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:05:36.614609+00:00,2022-09-04 00:05:36.614609+00:00
1566215294103695360,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:05:36.614509+00:00,2022-09-04 00:05:36.614509+00:00
1566215536211595270,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:05:36.614406+00:00,2022-09-04 00:05:36.614406+00:00
1566215567903977472,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:05:36.614299+00:00,2022-09-04 00:05:36.614299+00:00
1566215621943197696,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:05:36.614182+00:00,2022-09-04 00:05:36.614182+00:00
1566215726263934978,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:05:36.613934+00:00,2022-09-04 00:11:39.469371+00:00
1566215944099463168,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:11:39.469271+00:00,2022-09-04 00:11:39.469271+00:00
1566216208021692417,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:11:39.469168+00:00,2022-09-04 00:11:39.469168+00:00
1566216246689169408,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:11:39.469058+00:00,2022-09-04 00:11:39.469058+00:00
1566216345989091329,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:11:39.468517+00:00,2022-09-04 00:11:39.468517+00:00
1566216489979592704,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:11:39.468418+00:00,2022-09-04 00:11:39.468418+00:00
1566216670049452033,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:11:39.468317+00:00,2022-09-04 00:11:39.468317+00:00
1566216722679377920,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-04 02:55:32.311778+00:00,2022-09-04 02:55:32.311778+00:00
1566217014330462211,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-04 00:35:32.857103+00:00,2022-09-04 00:35:32.857103+00:00
1566217021381115910,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:11:39.468213+00:00,2022-09-04 00:11:39.468213+00:00
1566217049197740033,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:11:39.468099+00:00,2022-09-04 00:11:39.468099+00:00
1566217236053987333,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:11:39.467847+00:00,2022-09-04 00:15:33.558567+00:00
1566217361778442240,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:15:33.558465+00:00,2022-09-04 00:15:33.558465+00:00
1566217535422230528,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:15:33.558360+00:00,2022-09-04 00:15:33.558360+00:00
1566217570419900416,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:15:33.558243+00:00,2022-09-04 00:15:33.558243+00:00
1566217634047111168,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:15:33.557984+00:00,2022-09-04 00:20:32.996140+00:00
1566218222218641409,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.997259+00:00,2022-09-04 00:20:32.997259+00:00
1566218372731265028,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.996015+00:00,2022-09-04 00:20:32.996015+00:00
1566218396471099392,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.995920+00:00,2022-09-04 00:20:32.995920+00:00
1566218488070676480,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.995824+00:00,2022-09-04 00:20:32.995824+00:00
1566218568521359369,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.995728+00:00,2022-09-04 00:20:32.995728+00:00
1566218582047981571,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.995633+00:00,2022-09-04 00:20:32.995633+00:00
1566218593313796096,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.995536+00:00,2022-09-04 00:20:32.995536+00:00
1566218858523926528,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.995438+00:00,2022-09-04 00:20:32.995438+00:00
1566219052606824448,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.995338+00:00,2022-09-04 00:20:32.995338+00:00
1566219126682652673,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.995236+00:00,2022-09-04 00:20:32.995236+00:00
1566219235403120640,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.995130+00:00,2022-09-04 00:20:32.995130+00:00
1566219244479578113,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.994994+00:00,2022-09-04 00:20:32.994994+00:00
1566219400868495361,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:20:32.994746+00:00,2022-09-04 00:25:37.784199+00:00
1566219655089426433,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:25:37.784101+00:00,2022-09-04 00:25:37.784101+00:00
1566219947260485634,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:25:37.783989+00:00,2022-09-04 00:25:37.783989+00:00
1566219994790248448,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:25:37.783893+00:00,2022-09-04 00:25:37.783893+00:00
1566220221886652416,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:25:37.783797+00:00,2022-09-04 00:25:37.783797+00:00
1566220449536688128,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-04 00:25:37.783699+00:00,2022-09-04 00:25:37.783699+00:00
