id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1619123467256991745,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.477944+00:00,2023-01-28 00:47:59.477944+00:00
1619123480661790720,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.477822+00:00,2023-01-28 00:47:59.477822+00:00
1619123763018354689,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-01-29 11:03:31.730349+00:00,2023-01-29 11:03:31.730349+00:00
1619124334064472066,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-01-28 09:01:17.946485+00:00,2023-01-28 09:01:17.946485+00:00
1619124652680572928,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-01-28 17:58:39.491153+00:00,2023-01-28 17:58:39.491153+00:00
1619124789154832384,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.477710+00:00,2023-01-28 00:47:59.477710+00:00
1619125014363783168,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.477515+00:00,2023-01-28 00:47:59.477515+00:00
1619126351994437633,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.477412+00:00,2023-01-28 00:47:59.477412+00:00
1619126820888260609,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.545612+00:00,2023-01-28 00:47:59.545612+00:00
1619126912248332289,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.477300+00:00,2023-01-28 00:47:59.477300+00:00
1619126962617974784,bucha-en,True,False,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.545481+00:00,2023-01-28 00:47:59.545481+00:00
1619127755957993473,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.477163+00:00,2023-01-28 00:47:59.477163+00:00
1619128315553656833,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.476878+00:00,2023-01-28 00:47:59.476878+00:00
1619129158000607234,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.476775+00:00,2023-01-28 00:47:59.476775+00:00
1619129766770249728,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.476659+00:00,2023-01-28 00:47:59.476659+00:00
1619129794473639936,bucha-en,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:47:59.476274+00:00,2023-01-28 00:47:59.476274+00:00
