id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1537223436438687744,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:00:37.329337+00:00,2022-06-16 00:00:37.329337+00:00
1537223530017792001,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:00:37.329068+00:00,2022-06-16 00:05:33.979890+00:00
1537223605896876032,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.979791+00:00,2022-06-16 00:05:33.979791+00:00
1537223700952788992,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.979690+00:00,2022-06-16 00:05:33.979690+00:00
1537223791079735296,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.979590+00:00,2022-06-16 00:05:33.979590+00:00
1537223931962302465,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.979487+00:00,2022-06-16 00:05:33.979487+00:00
1537224077005361152,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.979354+00:00,2022-06-16 00:05:33.979354+00:00
1537224180524953600,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.979251+00:00,2022-06-16 00:05:33.979251+00:00
1537224209466007552,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-16 00:10:33.164986+00:00,2022-06-16 00:10:33.164986+00:00
1537224240201510912,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.979145+00:00,2022-06-16 00:05:33.979145+00:00
1537224397848989696,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.979036+00:00,2022-06-16 00:05:33.979036+00:00
1537224499162394624,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.978917+00:00,2022-06-16 00:05:33.978917+00:00
1537224568720400385,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:05:33.978640+00:00,2022-06-16 00:10:33.164470+00:00
1537225122574385152,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:10:33.164341+00:00,2022-06-16 00:10:33.164341+00:00
1537225186755325952,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:10:33.164245+00:00,2022-06-16 00:10:33.164245+00:00
1537225250026295298,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:10:33.164134+00:00,2022-06-16 00:10:33.164134+00:00
1537225459553157121,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:10:33.164032+00:00,2022-06-16 00:10:33.164032+00:00
1537225517799469056,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-16 00:10:33.163891+00:00,2022-06-16 00:10:33.163891+00:00
