id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1577086195758116864,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:00:38.835519+00:00,2022-10-04 00:06:09.379320+00:00
1577086286921629696,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.379219+00:00,2022-10-04 00:06:09.379219+00:00
1577086288087261184,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.379110+00:00,2022-10-04 00:06:09.379110+00:00
1577086295402168320,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.379010+00:00,2022-10-04 00:06:09.379010+00:00
1577086367238041600,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-04 02:25:42.799783+00:00,2022-10-04 02:25:42.799783+00:00
1577086505884864514,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.378911+00:00,2022-10-04 00:06:09.378911+00:00
1577086736030924800,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-04 00:10:36.148381+00:00,2022-10-04 00:10:36.148381+00:00
1577086736739360768,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.378807+00:00,2022-10-04 00:06:09.378807+00:00
1577086738568466432,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.378674+00:00,2022-10-04 00:06:09.378674+00:00
1577086779878182912,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.378572+00:00,2022-10-04 00:06:09.378572+00:00
1577086973612724225,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.378469+00:00,2022-10-04 00:06:09.378469+00:00
1577087018680856576,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.378365+00:00,2022-10-04 00:06:09.378365+00:00
1577087133059543040,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.378255+00:00,2022-10-04 00:06:09.378255+00:00
1577087279637536768,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-04 00:15:35.952545+00:00,2022-10-04 00:15:35.952545+00:00
1577087321563746304,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.378136+00:00,2022-10-04 00:06:09.378136+00:00
1577087484940365825,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:06:09.377877+00:00,2022-10-04 00:10:36.148267+00:00
1577087801996509184,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:10:36.147982+00:00,2022-10-04 00:10:36.147982+00:00
1577087862050127872,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:10:36.147830+00:00,2022-10-04 00:10:36.147830+00:00
1577087925342588928,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:10:36.147729+00:00,2022-10-04 00:10:36.147729+00:00
1577088090794954752,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:10:36.147626+00:00,2022-10-04 00:10:36.147626+00:00
1577088228661682177,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:10:36.147518+00:00,2022-10-04 00:10:36.147518+00:00
1577088361072033792,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:10:36.147320+00:00,2022-10-04 00:10:36.147320+00:00
1577088475060633600,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:10:36.147202+00:00,2022-10-04 00:10:36.147202+00:00
1577088565775040512,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:10:36.146936+00:00,2022-10-04 00:15:35.951541+00:00
1577088595487510528,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-04 22:31:39.652635+00:00,2022-10-04 22:31:39.652635+00:00
1577088677838479361,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-10-04 02:10:40.859463+00:00,2022-10-04 02:10:40.859463+00:00
1577088726206799873,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-10-04 00:15:35.951428+00:00,2022-10-04 00:15:35.951428+00:00
