id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1507508616055697414,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-14 12:41:39.740513+00:00,2022-04-14 12:41:39.740513+00:00
1507510905076166657,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.726264+00:00,2022-04-14 12:41:39.740415+00:00
1507511156067340291,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.726167+00:00,2022-04-14 12:41:39.740313+00:00
1507511236187017219,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.726056+00:00,2022-04-14 12:41:39.740210+00:00
1507516106063458308,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725960+00:00,2022-04-14 12:41:39.740097+00:00
1507517569909112832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725844+00:00,2022-04-14 12:41:39.739926+00:00
1507517728445419538,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725695+00:00,2022-04-14 12:41:39.739707+00:00
1507524525210152968,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725601+00:00,2022-04-13 19:04:53.725601+00:00
1507530160257605646,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725506+00:00,2022-04-13 19:04:53.725506+00:00
1507536522920308745,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725411+00:00,2022-04-13 19:04:53.725411+00:00
1507538573909766147,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725316+00:00,2022-04-13 19:04:53.725316+00:00
1507539496912490504,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725221+00:00,2022-04-13 19:04:53.725221+00:00
1507542559224127489,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725124+00:00,2022-04-13 19:04:53.725124+00:00
1507543618013347844,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.725026+00:00,2022-04-13 19:04:53.725026+00:00
1507550853275664384,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.724913+00:00,2022-04-13 19:04:53.724913+00:00
1507556621131603969,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.724818+00:00,2022-04-13 19:04:53.724818+00:00
1507557238788874241,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.724723+00:00,2022-04-13 19:04:53.724723+00:00
1507559743841316865,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.724627+00:00,2022-04-13 19:04:53.724627+00:00
1507565781613166598,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.724532+00:00,2022-04-13 19:04:53.724532+00:00
1507568692330221571,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.724434+00:00,2022-04-13 19:04:53.724434+00:00
1507573453175545859,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.724336+00:00,2022-04-13 19:04:53.724336+00:00
1507573761209516032,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.724239+00:00,2022-04-13 19:04:53.724239+00:00
1507585080516124674,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:04:53.724142+00:00,2022-04-13 19:04:53.724142+00:00
