id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1573101965931839488,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 00:11:02.298205+00:00,2022-09-23 00:36:02.614793+00:00
1573108105415622656,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 00:36:02.614534+00:00,2022-09-23 00:56:01.887164+00:00
1573112768097816577,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 00:56:01.887044+00:00,2022-09-23 00:56:01.887044+00:00
1573113818560995328,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 00:56:01.886772+00:00,2022-09-23 00:56:01.886772+00:00
1573118136563666944,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 01:16:02.465449+00:00,2022-09-23 01:16:02.465449+00:00
1573118327807004672,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 01:16:02.465054+00:00,2022-09-23 01:16:02.465054+00:00
1573121995876798465,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 01:31:03.064270+00:00,2022-09-23 01:31:03.064270+00:00
1573122288182067200,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 01:31:03.064009+00:00,2022-09-23 01:56:02.084664+00:00
1573127770460274689,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 01:56:02.084381+00:00,2022-09-23 02:21:02.580673+00:00
1573135173100650496,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 02:21:02.580086+00:00,2022-09-23 02:41:02.849292+00:00
1573139180628189185,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 02:41:02.849041+00:00,2022-09-23 02:56:01.976670+00:00
1573143427168219136,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 02:56:01.976387+00:00,2022-09-23 03:01:05.568919+00:00
1573144110365839360,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 03:01:05.568818+00:00,2022-09-23 03:01:05.568818+00:00
1573144489560080389,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 03:01:05.568711+00:00,2022-09-23 03:01:05.568711+00:00
1573144722494873600,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 03:01:05.568593+00:00,2022-09-23 03:01:05.568593+00:00
1573145043313262594,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 03:01:05.568336+00:00,2022-09-23 03:11:03.513642+00:00
1573146989231050752,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 03:11:03.513236+00:00,2022-09-23 03:16:02.464318+00:00
1573148060502618112,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 03:16:02.464011+00:00,2022-09-23 03:36:02.622825+00:00
1573153828673048576,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 03:36:02.622576+00:00,2022-09-23 03:51:02.250053+00:00
1573157240919441409,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 03:51:02.249793+00:00,2022-09-23 03:56:02.590732+00:00
1573158757156151298,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 03:56:02.590458+00:00,2022-09-23 04:06:04.379491+00:00
1573161289807020033,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 04:06:04.379085+00:00,2022-09-23 04:11:02.369188+00:00
1573162379659157504,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 04:11:02.369072+00:00,2022-09-23 04:11:02.369072+00:00
1573162471409520645,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 04:11:02.368815+00:00,2022-09-23 04:16:04.438553+00:00
1573163727561850881,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-09-23 04:16:04.438700+00:00,2022-09-23 04:16:04.438700+00:00
1573163838832517120,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-23 04:16:04.438427+00:00,2022-09-23 04:16:04.438427+00:00
