id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1551719008499638272,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 00:01:07.591011+00:00,2022-07-26 00:16:03.090628+00:00
1551722085659058178,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 00:16:03.090377+00:00,2022-07-26 00:20:59.693080+00:00
1551724132504682496,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 00:20:59.691057+00:00,2022-07-26 00:28:17.425809+00:00
1551725966707286016,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 00:28:17.425509+00:00,2022-07-26 00:46:07.011010+00:00
1551730029599637505,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 00:46:07.010762+00:00,2022-07-26 00:46:07.010762+00:00
1551730206955786240,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 00:46:07.010388+00:00,2022-07-26 01:21:00.624850+00:00
1551738487480762369,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 01:21:00.624583+00:00,2022-07-26 01:26:00.598525+00:00
1551739919453806592,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 01:26:00.598228+00:00,2022-07-26 01:31:01.609178+00:00
1551741345106124801,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 01:31:01.608908+00:00,2022-07-26 01:36:04.537660+00:00
1551742936668426240,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 01:36:04.537357+00:00,2022-07-26 01:51:00.719530+00:00
1551745740828860416,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 01:51:00.719363+00:00,2022-07-26 01:51:00.719363+00:00
1551746072288043010,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 01:51:00.719117+00:00,2022-07-26 02:01:03.566873+00:00
1551748366886903808,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:01:03.566754+00:00,2022-07-26 02:01:03.566754+00:00
1551748763013750785,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:01:03.566509+00:00,2022-07-26 02:07:46.224580+00:00
1551750097016438789,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:07:46.224469+00:00,2022-07-26 02:07:46.224469+00:00
1551750122626850816,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:07:46.224219+00:00,2022-07-26 02:16:00.862118+00:00
1551752635514068992,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:16:00.861859+00:00,2022-07-26 02:21:06.114354+00:00
1551754258768437249,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:21:06.113139+00:00,2022-07-26 02:31:05.057295+00:00
1551755874892496898,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:31:05.057047+00:00,2022-07-26 02:36:00.396540+00:00
1551757884337389569,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:36:00.396290+00:00,2022-07-26 02:46:00.742187+00:00
1551759893115412481,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:46:00.741911+00:00,2022-07-26 02:51:08.398355+00:00
1551760804801912833,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:51:08.398102+00:00,2022-07-26 02:57:52.365142+00:00
1551762753081298944,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 02:57:52.364770+00:00,2022-07-26 03:16:01.927860+00:00
1551767639353171969,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 03:16:01.927608+00:00,2022-07-26 03:21:03.554697+00:00
1551768870779846656,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 03:21:03.554442+00:00,2022-07-26 03:26:00.299927+00:00
1551770407870599169,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 03:26:00.299665+00:00,2022-07-26 03:31:03.443118+00:00
1551770993802223616,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 03:31:03.442880+00:00,2022-07-26 03:41:06.899385+00:00
1551773333821296642,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 03:41:06.899122+00:00,2022-07-26 03:56:01.048149+00:00
1551777730336886786,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 03:56:01.047878+00:00,2022-07-26 04:01:05.201206+00:00
1551779152763691009,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 04:01:05.201087+00:00,2022-07-26 04:01:05.201087+00:00
1551779157914304513,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 04:01:05.200825+00:00,2022-07-26 04:16:00.935762+00:00
1551782674431447040,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 04:16:00.935507+00:00,2022-07-26 04:26:00.610083+00:00
1551784655749267463,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 04:26:00.609938+00:00,2022-07-26 04:26:00.609938+00:00
1551785675359506432,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 04:26:00.609685+00:00,2022-07-26 04:31:13.280533+00:00
1551786254567723014,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 04:31:13.280414+00:00,2022-07-26 04:31:13.280414+00:00
1551786645334233088,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 04:31:13.280158+00:00,2022-07-26 04:36:21.561305+00:00
1551787899976294403,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 04:36:21.560943+00:00,2022-07-26 04:46:03.024705+00:00
1551790595680731136,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 04:46:03.024456+00:00,2022-07-26 05:01:06.670541+00:00
1551793922053214208,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:01:06.670291+00:00,2022-07-26 05:11:05.468023+00:00
1551796611680018434,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:11:05.467904+00:00,2022-07-26 05:11:05.467904+00:00
1551796878635069445,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:11:05.467621+00:00,2022-07-26 05:26:21.152178+00:00
1551799760230793216,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:26:21.152070+00:00,2022-07-26 05:26:21.152070+00:00
1551800732961103872,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:26:21.151952+00:00,2022-07-26 05:26:21.151952+00:00
1551800896404819969,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:26:21.151696+00:00,2022-07-26 05:31:03.523467+00:00
1551801075514081281,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:31:03.523352+00:00,2022-07-26 05:31:03.523352+00:00
1551801177662259200,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:31:03.523107+00:00,2022-07-26 05:36:02.195709+00:00
1551803146523090944,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:36:02.195440+00:00,2022-07-26 05:56:01.944141+00:00
1551808376555937792,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 05:56:01.939450+00:00,2022-07-26 06:06:03.359360+00:00
1551810350223425536,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 06:06:03.359024+00:00,2022-07-26 06:11:04.144702+00:00
1551811233938038784,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 06:11:04.144447+00:00,2022-07-26 06:36:02.612659+00:00
1551817336977489920,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-26 06:36:02.612406+00:00,2022-07-26 06:46:02.620532+00:00
1551818451735437314,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-26 19:36:06.147794+00:00,2022-07-26 19:36:06.147794+00:00
