id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1512218684126900239,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.966758+00:00,2022-04-13 18:51:31.966758+00:00
1512218994383589377,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.966656+00:00,2022-04-13 18:51:31.966656+00:00
1512219658757279744,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.966555+00:00,2022-04-13 18:51:31.966555+00:00
1512222180536430598,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.966455+00:00,2022-04-13 18:51:31.966455+00:00
1512222468303466498,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.966354+00:00,2022-04-13 18:51:31.966354+00:00
1512223143192145923,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.966253+00:00,2022-04-13 18:51:31.966253+00:00
1512224711824056322,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.966142+00:00,2022-04-13 18:51:31.966142+00:00
1512225073255657480,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.966032+00:00,2022-04-13 18:51:31.966032+00:00
1512226398290812930,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.965931+00:00,2022-04-13 18:51:31.965931+00:00
1512226947090292739,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.965830+00:00,2022-04-13 18:51:31.965830+00:00
1512228900499337237,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.965727+00:00,2022-04-13 18:51:31.965727+00:00
1512229016668803076,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.965532+00:00,2022-04-13 18:51:31.965532+00:00
1512229704392224774,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.965431+00:00,2022-04-13 18:51:31.965431+00:00
1512231694144876555,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.965329+00:00,2022-04-13 18:51:31.965329+00:00
1512231833731313694,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.965227+00:00,2022-04-13 18:51:31.965227+00:00
1512232835184308260,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.965123+00:00,2022-04-13 18:51:31.965123+00:00
1512234139113693190,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.965007+00:00,2022-04-13 18:51:31.965007+00:00
1512234723715821606,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.964886+00:00,2022-04-13 18:51:31.964886+00:00
1512237065949360134,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.964760+00:00,2022-04-13 18:51:31.964760+00:00
1512237148610695170,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.964589+00:00,2022-04-13 18:51:31.964589+00:00
1512238875015483394,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.961666+00:00,2022-04-13 18:51:31.961666+00:00
1512244186766094337,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.961570+00:00,2022-04-13 18:51:31.961570+00:00
1512244237617795077,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.961475+00:00,2022-04-13 18:51:31.961475+00:00
1512244586751614977,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.961358+00:00,2022-04-13 18:51:31.961358+00:00
1512244588756488198,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.961235+00:00,2022-04-13 18:51:31.961235+00:00
1512247413850918914,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.961138+00:00,2022-04-13 18:51:31.961138+00:00
1512248377475571719,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.961035+00:00,2022-04-13 18:51:31.961035+00:00
1512249219398127646,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:51:19.903841+00:00,2022-04-13 18:51:19.903841+00:00
1512253271737569280,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:51:31.995406+00:00,2022-04-13 18:51:31.995406+00:00
