id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1553533310495870976,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 00:11:06.800206+00:00,2022-07-31 00:26:04.255103+00:00
1553536673279102978,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 00:26:04.254853+00:00,2022-07-31 00:31:02.347526+00:00
1553537413271674880,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 00:31:02.347279+00:00,2022-07-31 00:41:16.455264+00:00
1553541095090446340,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 00:41:16.455020+00:00,2022-07-31 00:47:53.846121+00:00
1553542116902592514,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 00:47:53.845816+00:00,2022-07-31 00:56:00.515212+00:00
1553544003206905857,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 00:56:00.514960+00:00,2022-07-31 01:11:02.296041+00:00
1553547919235715076,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 01:11:02.295791+00:00,2022-07-31 01:16:00.884114+00:00
1553548849549041666,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 01:16:00.883998+00:00,2022-07-31 01:16:00.883998+00:00
1553549554884218882,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 01:16:00.883755+00:00,2022-07-31 01:26:00.442768+00:00
1553551470426853376,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 01:26:00.442520+00:00,2022-07-31 01:51:00.314327+00:00
1553557990246170628,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 01:51:00.314179+00:00,2022-07-31 01:51:00.314179+00:00
1553558728296759296,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 01:51:00.313885+00:00,2022-07-31 02:21:07.382620+00:00
1553565612940591110,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:21:07.382496+00:00,2022-07-31 02:21:07.382496+00:00
1553566219592138752,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:21:07.382248+00:00,2022-07-31 02:28:10.755668+00:00
1553566456893378560,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:28:10.755531+00:00,2022-07-31 02:28:10.755531+00:00
1553566859815014400,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:28:10.755282+00:00,2022-07-31 02:31:01.288866+00:00
1553568815396671488,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:31:01.288615+00:00,2022-07-31 02:36:00.326799+00:00
1553569222302875652,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:36:00.326555+00:00,2022-07-31 02:41:00.581784+00:00
1553570430048403461,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:41:00.581393+00:00,2022-07-31 02:46:00.332927+00:00
1553571623298555904,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:46:00.332778+00:00,2022-07-31 02:46:00.332778+00:00
1553571858645221376,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:46:00.332376+00:00,2022-07-31 02:51:02.148890+00:00
1553573706588372992,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 02:51:02.148510+00:00,2022-07-31 03:01:05.019094+00:00
1553575137710055424,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:01:05.017765+00:00,2022-07-31 03:01:05.017765+00:00
1553575270245957635,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:01:05.017650+00:00,2022-07-31 03:01:05.017650+00:00
1553575435430236160,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:01:05.017499+00:00,2022-07-31 03:01:05.017499+00:00
1553576074700808192,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:01:05.017391+00:00,2022-07-31 03:01:05.017391+00:00
1553576137594380288,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:01:05.017271+00:00,2022-07-31 03:01:05.017271+00:00
1553576225976619008,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:01:05.016972+00:00,2022-07-31 03:06:00.458070+00:00
1553576717930962945,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:06:00.457810+00:00,2022-07-31 03:11:06.250428+00:00
1553577685200371713,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:11:06.250307+00:00,2022-07-31 03:11:06.250307+00:00
1553577802011709441,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:11:06.250040+00:00,2022-07-31 03:17:48.135420+00:00
1553579642937782272,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:17:48.135147+00:00,2022-07-31 03:26:00.727700+00:00
1553581426108416002,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:26:00.727442+00:00,2022-07-31 03:31:04.310226+00:00
1553582815652216832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:31:04.309966+00:00,2022-07-31 03:41:03.195378+00:00
1553585207013416960,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-31 03:41:03.195196+00:00,2022-07-31 03:41:03.195196+00:00
