id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1617340418953285633,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 03:02:19.597302+00:00,2023-01-23 08:52:29.731296+00:00
1617361428645646336,bucha-uk,True,False,False,False,False,False,False,False,False,False,2023-01-23 08:52:29.731910+00:00,2023-01-23 08:52:29.731910+00:00
1617403423204179971,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 08:52:29.731198+00:00,2023-01-23 08:52:29.731198+00:00
1617404497239711748,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 08:52:29.731100+00:00,2023-01-23 08:52:29.731100+00:00
1617405744395194369,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 08:52:29.731001+00:00,2023-01-23 08:52:29.731001+00:00
1617406946310606848,bucha-uk,True,False,False,False,False,False,False,False,False,False,2023-01-23 18:00:21.816547+00:00,2023-01-23 18:00:21.816547+00:00
1617412086677606401,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 08:52:29.730898+00:00,2023-01-23 08:52:29.730898+00:00
1617417925228363776,bucha-uk,True,False,False,False,False,False,False,False,False,False,2023-01-23 21:55:00.122676+00:00,2023-01-23 21:55:00.122676+00:00
1617424959483285509,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 08:52:29.730798+00:00,2023-01-23 08:52:29.730798+00:00
1617429623448518656,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 08:52:29.730696+00:00,2023-01-23 08:52:29.730696+00:00
1617429906656305154,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 08:52:29.730573+00:00,2023-01-23 08:52:29.730573+00:00
1617430020812685312,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-23 08:52:29.730474+00:00,2023-01-23 08:52:29.730474+00:00
