id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1547012600889843721,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 00:21:01.652840+00:00,2022-07-13 02:01:03.527481+00:00
1547037108027752448,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 02:01:03.527224+00:00,2022-07-13 02:31:32.243505+00:00
1547045775682801664,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 02:31:32.243262+00:00,2022-07-13 02:51:03.988720+00:00
1547050632997228544,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 02:51:03.988460+00:00,2022-07-13 03:16:32.499620+00:00
1547056326420926464,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 03:16:32.499348+00:00,2022-07-13 03:31:08.951360+00:00
1547060893615329280,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 03:31:08.951119+00:00,2022-07-13 03:41:08.427701+00:00
1547063139728072704,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 03:41:08.427410+00:00,2022-07-13 03:51:02.500010+00:00
1547065663411322881,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 03:51:02.499766+00:00,2022-07-13 04:01:07.466579+00:00
1547068464350859266,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:01:07.466329+00:00,2022-07-13 04:06:36.649044+00:00
1547068572144467970,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:06:36.648924+00:00,2022-07-13 04:06:36.648924+00:00
1547069058251644928,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:06:36.648668+00:00,2022-07-13 04:16:01.025934+00:00
1547071497465958402,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:16:01.025670+00:00,2022-07-13 04:21:20.200464+00:00
1547072333587824645,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:21:20.200348+00:00,2022-07-13 04:21:20.200348+00:00
1547073311225614338,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:21:20.200089+00:00,2022-07-13 04:26:01.310179+00:00
1547073660300787712,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:26:01.310072+00:00,2022-07-13 04:26:01.310072+00:00
1547073756736143361,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:26:01.309951+00:00,2022-07-13 04:26:01.309951+00:00
1547074634419523584,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:26:01.309668+00:00,2022-07-13 04:36:01.012248+00:00
1547076472447410177,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:36:01.012000+00:00,2022-07-13 04:41:01.332548+00:00
1547077745670344704,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:41:01.332287+00:00,2022-07-13 04:51:25.572303+00:00
1547079586202243075,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-13 09:01:37.113443+00:00,2022-07-13 09:01:37.113443+00:00
1547080559507251201,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:51:25.572046+00:00,2022-07-13 04:56:28.868290+00:00
1547081433428131841,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:56:28.868175+00:00,2022-07-13 04:56:28.868175+00:00
1547082422973513729,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 04:56:28.867915+00:00,2022-07-13 05:01:07.402579+00:00
1547083218939269120,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:01:07.402329+00:00,2022-07-13 05:11:28.798289+00:00
1547085104798994433,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:11:28.798142+00:00,2022-07-13 05:11:28.798142+00:00
1547085663920586754,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:11:28.798023+00:00,2022-07-13 05:11:28.798023+00:00
1547085989486682118,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:11:28.797769+00:00,2022-07-13 05:11:28.797769+00:00
1547086973063544833,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:16:02.671336+00:00,2022-07-13 05:16:02.671336+00:00
1547087025274322946,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:16:02.671220+00:00,2022-07-13 05:16:02.671220+00:00
1547087110863298560,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:16:02.670955+00:00,2022-07-13 05:21:03.724626+00:00
1547087728529006592,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:21:03.724383+00:00,2022-07-13 05:26:02.177666+00:00
1547088662432727042,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:26:02.177344+00:00,2022-07-13 05:36:03.040963+00:00
1547091324255477760,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:36:03.040847+00:00,2022-07-13 05:36:03.040847+00:00
1547091792457338882,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:36:03.040591+00:00,2022-07-13 05:51:40.309497+00:00
1547095590856790016,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:51:40.309393+00:00,2022-07-13 05:51:40.309393+00:00
1547095821606440963,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:51:40.309277+00:00,2022-07-13 05:51:40.309277+00:00
1547096257398808576,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 05:51:40.308956+00:00,2022-07-13 06:01:23.419152+00:00
1547097986307686400,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:01:23.419037+00:00,2022-07-13 06:01:23.419037+00:00
1547098083766444033,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:01:23.418919+00:00,2022-07-13 06:01:23.418919+00:00
1547098171028930560,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:01:23.418798+00:00,2022-07-13 06:01:23.418798+00:00
1547098269867823104,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:01:23.418674+00:00,2022-07-13 06:01:23.418674+00:00
1547098444602523648,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:01:23.418526+00:00,2022-07-13 06:01:23.418526+00:00
1547098627566407680,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:01:23.418271+00:00,2022-07-13 06:11:04.782595+00:00
1547100724374343680,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:11:04.782337+00:00,2022-07-13 06:21:04.031532+00:00
1547103731136831488,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:21:04.031285+00:00,2022-07-13 06:26:02.382012+00:00
1547103775143481344,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:26:02.380902+00:00,2022-07-13 06:26:02.380902+00:00
1547104082313314306,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:26:02.380627+00:00,2022-07-13 06:32:07.986122+00:00
1547105238980722689,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:32:07.985962+00:00,2022-07-13 06:32:07.985962+00:00
1547105376775987200,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:32:07.985716+00:00,2022-07-13 06:36:02.144006+00:00
1547106539252613120,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:36:02.143740+00:00,2022-07-13 06:41:11.296478+00:00
1547108746668679168,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:41:11.296079+00:00,2022-07-13 06:56:03.878839+00:00
1547111673709973505,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 06:56:03.878591+00:00,2022-07-13 07:01:05.418018+00:00
1547112615591149568,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 07:01:05.417769+00:00,2022-07-13 07:06:03.817407+00:00
1547114149368438784,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 07:06:03.817231+00:00,2022-07-13 07:06:03.817231+00:00
1547114648100552704,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 07:06:03.814811+00:00,2022-07-13 07:11:05.865531+00:00
1547116041951744001,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-13 07:11:05.865274+00:00,2022-07-13 07:21:02.319522+00:00
1547116689501855750,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-14 04:41:01.068740+00:00,2022-07-14 04:41:01.068740+00:00
