id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1618410822660915202,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 02:59:34.566628+00:00,2023-01-26 02:59:34.566628+00:00
1618436881590677506,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 02:59:34.566460+00:00,2023-01-26 02:59:34.566460+00:00
1618442563060641793,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 02:59:34.566020+00:00,2023-01-26 05:57:19.582907+00:00
1618456538494169088,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 05:57:19.582519+00:00,2023-01-26 08:54:27.437524+00:00
1618491988130803712,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 08:54:27.436891+00:00,2023-01-26 08:54:27.436891+00:00
1618518857366515713,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 08:54:27.436775+00:00,2023-01-26 08:54:27.436775+00:00
1618524533581045760,bucha-uk,True,False,False,False,False,False,False,False,False,False,2023-01-26 08:54:27.438269+00:00,2023-01-26 08:54:27.438269+00:00
1618529188352491521,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 08:54:27.436500+00:00,2023-01-26 10:46:16.646643+00:00
1618535114321039361,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 10:46:16.646535+00:00,2023-01-26 10:46:16.646535+00:00
1618535215110160386,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 10:46:16.646425+00:00,2023-01-26 10:46:16.646425+00:00
1618536632717803521,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 10:46:16.646311+00:00,2023-01-26 10:46:16.646311+00:00
1618536666700066816,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 10:46:16.646195+00:00,2023-01-26 10:46:16.646195+00:00
1618538509685624833,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 10:46:16.646084+00:00,2023-01-26 10:46:16.646084+00:00
1618557499485065218,bucha-uk,True,False,False,False,False,False,False,False,False,False,2023-01-26 10:46:16.646743+00:00,2023-01-26 10:46:16.646743+00:00
1618557846211424259,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 10:46:16.645941+00:00,2023-01-26 10:46:16.645941+00:00
1618559240062504960,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 10:46:16.645652+00:00,2023-01-26 12:40:23.387460+00:00
1618574357521104896,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 12:40:23.387341+00:00,2023-01-26 12:40:23.387341+00:00
1618585857350569985,bucha-uk,True,False,False,False,False,False,False,False,False,False,2023-01-26 12:40:23.387569+00:00,2023-01-26 12:40:23.387569+00:00
1618586326701572096,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 12:40:23.387031+00:00,2023-01-26 17:47:03.840906+00:00
1618597134890328065,bucha-uk,True,False,False,False,False,False,False,False,False,False,2023-01-26 17:47:03.841198+00:00,2023-01-26 17:47:03.841198+00:00
1618597138002513921,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 17:47:03.840014+00:00,2023-01-26 17:47:03.840014+00:00
1618604058868338693,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 17:47:03.837887+00:00,2023-01-26 17:47:03.837887+00:00
1618617468976795648,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 17:47:03.837755+00:00,2023-01-26 17:47:03.837755+00:00
1618653988731387918,bucha-uk,True,False,False,False,False,False,False,False,False,False,2023-01-26 17:47:03.841052+00:00,2023-01-26 17:47:03.841052+00:00
1618664501687230465,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 17:47:03.837423+00:00,2023-01-26 21:55:09.981196+00:00
1618710328933781504,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 21:55:09.981076+00:00,2023-01-26 21:55:09.981076+00:00
1618715674901360640,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-26 21:55:09.980801+00:00,2023-01-27 03:26:40.895789+00:00
