id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1553170238115643393,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 00:11:02.149733+00:00,2022-07-30 00:11:02.149733+00:00
1553170978997510144,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 00:11:02.149435+00:00,2022-07-30 00:16:00.592825+00:00
1553172069046800386,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 00:16:00.592561+00:00,2022-07-30 00:21:01.340036+00:00
1553173102758170631,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 00:21:01.339779+00:00,2022-07-30 00:41:01.328540+00:00
1553178160497393670,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 00:41:01.328193+00:00,2022-07-30 00:46:25.812549+00:00
1553179559180341248,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 00:46:25.812295+00:00,2022-07-30 00:56:06.633224+00:00
1553181438601842690,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 00:56:06.632916+00:00,2022-07-30 01:01:03.960737+00:00
1553182579846774785,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 01:01:03.960485+00:00,2022-07-30 01:26:00.759455+00:00
1553189446450761728,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 01:26:00.759279+00:00,2022-07-30 01:26:00.759279+00:00
1553189478679957505,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 01:26:00.759038+00:00,2022-07-30 01:31:08.593884+00:00
1553191336471367681,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 01:31:08.593584+00:00,2022-07-30 01:36:12.784840+00:00
1553191902849245184,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 01:36:12.784451+00:00,2022-07-30 01:46:04.061940+00:00
1553194958533935104,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 01:46:04.061701+00:00,2022-07-30 01:51:10.565786+00:00
1553196001099399169,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 01:51:10.565450+00:00,2022-07-30 02:01:04.600862+00:00
1553197719241469953,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 02:01:04.600612+00:00,2022-07-30 02:21:52.229540+00:00
1553202987987881984,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 02:21:52.229297+00:00,2022-07-30 02:26:01.175914+00:00
1553204380677160961,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 02:26:01.175634+00:00,2022-07-30 02:47:35.626031+00:00
1553209131401625600,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-30 02:47:35.625913+00:00,2022-07-30 02:47:35.625913+00:00
