id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1501710471782866944,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.185231+00:00,2022-04-13 19:07:19.185231+00:00
1501712382946590726,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.185134+00:00,2022-04-13 19:07:19.185134+00:00
1501714251995652097,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.185037+00:00,2022-04-13 19:07:19.185037+00:00
1501714345700610055,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.184940+00:00,2022-04-13 19:07:19.184940+00:00
1501716075037220868,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.184842+00:00,2022-04-13 19:07:19.184842+00:00
1501717863933095939,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.184740+00:00,2022-04-13 19:07:19.184740+00:00
1501717953024335872,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.184596+00:00,2022-04-13 19:07:19.184596+00:00
1501718495222013956,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.184495+00:00,2022-04-13 19:07:19.184495+00:00
1501718728114950150,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.184371+00:00,2022-04-13 19:07:19.184371+00:00
1501720035210973189,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.184270+00:00,2022-04-13 19:07:19.184270+00:00
1501720980795936778,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.184150+00:00,2022-04-13 19:07:19.184150+00:00
1501721084575596546,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.184051+00:00,2022-04-13 19:07:19.184051+00:00
1501721402529005570,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.183938+00:00,2022-04-13 19:07:19.183938+00:00
1501723629016465410,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.183841+00:00,2022-04-13 19:07:19.183841+00:00
1501723724311056384,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.183744+00:00,2022-04-13 19:07:19.183744+00:00
1501723845501362177,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.183647+00:00,2022-04-13 19:07:19.183647+00:00
1501723904695574529,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.183550+00:00,2022-04-13 19:07:19.183550+00:00
1501727871395831810,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.183454+00:00,2022-04-13 19:07:19.183454+00:00
1501728297046192136,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.183355+00:00,2022-04-13 19:07:19.183355+00:00
1501730388254801926,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:07:19.183256+00:00,2022-04-13 19:07:19.183256+00:00
