id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1543418348515606532,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 02:21:05.186497+00:00,2022-07-03 02:41:00.230700+00:00
1543423846400794624,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 02:41:00.230437+00:00,2022-07-03 03:21:32.330317+00:00
1543434224275005441,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 03:21:32.330044+00:00,2022-07-03 04:16:00.662163+00:00
1543447484017647618,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 04:16:00.661894+00:00,2022-07-03 04:26:01.159998+00:00
1543449901303996422,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 04:26:01.159590+00:00,2022-07-03 04:26:01.159590+00:00
1543451436037570560,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 04:31:06.517095+00:00,2022-07-03 05:26:02.014514+00:00
1543465895661633536,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 05:26:02.014240+00:00,2022-07-03 05:32:30.638561+00:00
1543466292547665921,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 05:32:30.638449+00:00,2022-07-03 05:32:30.638449+00:00
1543466399598841856,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 05:32:30.638207+00:00,2022-07-03 05:36:02.835279+00:00
1543468034316271616,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 05:36:02.835031+00:00,2022-07-03 06:51:02.102027+00:00
1543486405887795207,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 06:51:02.101770+00:00,2022-07-03 07:21:02.888621+00:00
1543494027378663425,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-03 07:21:02.888740+00:00,2022-07-03 07:21:02.888740+00:00
1543494633296203783,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 07:21:02.888336+00:00,2022-07-03 07:51:03.071178+00:00
1543501855141101571,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-03 07:51:03.070889+00:00,2022-07-03 08:41:03.845091+00:00
1543511440891543553,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-04 11:01:05.579064+00:00,2022-07-04 11:01:05.579064+00:00
