id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1594490188885069824,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 00:41:09.547828+00:00,2022-11-21 00:51:16.130694+00:00
1594493284294221824,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 00:51:16.130336+00:00,2022-11-21 01:16:08.764796+00:00
1594499742574252032,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 01:16:08.764482+00:00,2022-11-21 05:26:04.271122+00:00
1594562620354400256,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 05:26:04.270686+00:00,2022-11-21 06:46:04.135584+00:00
1594579934525247490,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-21 06:46:04.135709+00:00,2022-11-21 06:46:04.135709+00:00
1594581648158367747,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 06:46:04.135121+00:00,2022-11-21 07:03:23.587804+00:00
1594586481984774145,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 07:03:23.587687+00:00,2022-11-21 07:03:23.587687+00:00
1594587064351477760,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 07:03:23.587427+00:00,2022-11-21 07:11:02.873340+00:00
1594588037824086018,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 07:11:02.873074+00:00,2022-11-21 07:36:27.890692+00:00
1594595027996577793,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 07:36:27.890458+00:00,2022-11-21 08:01:19.685657+00:00
1594601140833992704,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 08:01:19.685310+00:00,2022-11-21 10:46:52.981751+00:00
1594629492152356866,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-21 18:33:49.802990+00:00,2022-11-21 18:33:49.802990+00:00
1594640693011644417,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-21 11:22:55.787186+00:00,2022-11-21 11:22:55.787186+00:00
1594642304505204738,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-21 10:46:52.981962+00:00,2022-11-21 10:46:52.981962+00:00
1594643381061550082,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 10:46:52.981396+00:00,2022-11-21 11:22:55.787058+00:00
1594651199306874880,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 11:22:55.786819+00:00,2022-11-21 11:32:34.365828+00:00
1594653636881223681,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-11-21 15:01:11.581424+00:00,2022-11-21 15:01:11.581424+00:00
1594653947540774913,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 11:32:34.365334+00:00,2022-11-21 15:01:11.580758+00:00
1594665962078347266,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 15:01:11.580662+00:00,2022-11-21 15:01:11.580662+00:00
1594666345274163202,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 15:01:11.580565+00:00,2022-11-21 15:01:11.580565+00:00
1594668597036580866,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 15:01:11.580468+00:00,2022-11-21 15:01:11.580468+00:00
1594670282597433344,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 15:01:11.580370+00:00,2022-11-21 15:01:11.580370+00:00
1594672267912413184,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-11-21 15:01:11.580272+00:00,2022-11-21 15:01:11.580272+00:00
