id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1506783037656379392,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.297859+00:00,2022-04-13 19:05:06.297859+00:00
1506785515932168199,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.297757+00:00,2022-04-13 19:05:06.297757+00:00
1506786833631531014,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.297657+00:00,2022-04-13 19:05:06.297657+00:00
1506787629815193611,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.346074+00:00,2022-04-13 19:05:06.346074+00:00
1506789133980684290,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.297557+00:00,2022-04-13 19:05:06.297557+00:00
1506791378503843840,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.297456+00:00,2022-04-13 19:05:06.297456+00:00
1506794011054510080,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.297357+00:00,2022-04-13 19:05:06.297357+00:00
1506795119881728011,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.297257+00:00,2022-04-13 19:05:06.297257+00:00
1506795186000650245,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.297155+00:00,2022-04-13 19:05:06.297155+00:00
1506795540109041668,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.297054+00:00,2022-04-13 19:05:06.297054+00:00
1506795732770205701,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.296953+00:00,2022-04-13 19:05:06.296953+00:00
1506796886082023424,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.296825+00:00,2022-04-13 19:05:06.296825+00:00
1506797201653223425,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.296726+00:00,2022-04-13 19:05:06.296726+00:00
1506797203536285700,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.296626+00:00,2022-04-13 19:05:06.296626+00:00
1506797341755392000,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.296512+00:00,2022-04-13 19:05:06.296512+00:00
1506797676670640135,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.296373+00:00,2022-04-13 19:05:06.296373+00:00
1506797751417331718,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.296098+00:00,2022-04-13 19:05:06.296098+00:00
1506798735778533387,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295967+00:00,2022-04-13 19:05:06.295967+00:00
1506799036548149249,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295853+00:00,2022-04-13 19:05:06.295853+00:00
1506799044902932486,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295757+00:00,2022-04-13 19:05:06.295757+00:00
1506799736736649217,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295660+00:00,2022-04-13 19:05:06.295660+00:00
1506800224160948225,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295548+00:00,2022-04-13 19:05:06.295548+00:00
1506800402196582404,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295447+00:00,2022-04-13 19:05:06.295447+00:00
1506801748610097156,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295347+00:00,2022-04-13 19:05:06.295347+00:00
1506801761784377348,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295246+00:00,2022-04-13 19:05:06.295246+00:00
1506802194410270721,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295146+00:00,2022-04-13 19:05:06.295146+00:00
1506802198424002573,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.295046+00:00,2022-04-13 19:05:06.295046+00:00
1506802246956294147,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294946+00:00,2022-04-13 19:05:06.294946+00:00
1506803504840650759,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294846+00:00,2022-04-13 19:05:06.294846+00:00
1506803877072437251,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294747+00:00,2022-04-13 19:05:06.294747+00:00
1506804134946787330,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294646+00:00,2022-04-13 19:05:06.294646+00:00
1506804563218780162,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294545+00:00,2022-04-13 19:05:06.294545+00:00
1506804630579208207,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294446+00:00,2022-04-13 19:05:06.294446+00:00
1506804990945411074,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294347+00:00,2022-04-13 19:05:06.294347+00:00
1506806599494549504,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294247+00:00,2022-04-13 19:05:06.294247+00:00
1506807323423031303,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294149+00:00,2022-04-13 19:05:06.294149+00:00
1506808975483932674,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.294052+00:00,2022-04-13 19:05:06.294052+00:00
1506809219542093832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293956+00:00,2022-04-13 19:05:06.293956+00:00
1506809599021699074,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293858+00:00,2022-04-13 19:05:06.293858+00:00
1506809642147581956,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293761+00:00,2022-04-13 19:05:06.293761+00:00
1506810630816374790,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293662+00:00,2022-04-13 19:05:06.293662+00:00
1506810833573187592,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293563+00:00,2022-04-13 19:05:06.293563+00:00
1506811012464275456,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293466+00:00,2022-04-13 19:05:06.293466+00:00
1506812515442999298,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293366+00:00,2022-04-13 19:05:06.293366+00:00
1506812949326970888,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293267+00:00,2022-04-13 19:05:06.293267+00:00
1506814198856175618,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293168+00:00,2022-04-13 19:05:06.293168+00:00
1506817317153521669,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.293068+00:00,2022-04-13 19:05:06.293068+00:00
1506818899991486465,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.292968+00:00,2022-04-13 19:05:06.292968+00:00
1506819217710067714,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.292867+00:00,2022-04-13 19:05:06.292867+00:00
1506823772589985793,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.292752+00:00,2022-04-13 19:05:06.292752+00:00
1506827066079076353,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.292584+00:00,2022-04-13 19:05:06.292584+00:00
1506827497819840515,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.292484+00:00,2022-04-13 19:05:06.292484+00:00
1506832342618365957,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.292385+00:00,2022-04-13 19:05:06.292385+00:00
1506832755467952128,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.292285+00:00,2022-04-13 19:05:06.292285+00:00
1506833752516878342,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.292185+00:00,2022-04-13 19:05:06.292185+00:00
1506835045943844867,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.292081+00:00,2022-04-13 19:05:06.292081+00:00
1506836079353245696,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.291864+00:00,2022-04-13 19:05:06.291864+00:00
1506837475876089856,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:05:06.291766+00:00,2022-04-13 19:05:06.291766+00:00
