id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1541212432361832448,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:16:01.062354+00:00,2022-06-27 00:16:01.062354+00:00
1541213123528507402,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:16:01.062096+00:00,2022-06-27 00:46:01.532430+00:00
1541220013901856771,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 00:46:01.531407+00:00,2022-06-27 02:46:00.432159+00:00
1541250383334576128,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 02:46:00.431105+00:00,2022-06-27 02:46:00.431105+00:00
1541253752895819776,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 02:56:01.206302+00:00,2022-06-27 03:11:10.454421+00:00
1541256597137235968,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 03:11:10.454314+00:00,2022-06-27 03:11:10.454314+00:00
1541257052554756096,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 03:11:10.454180+00:00,2022-06-27 03:11:10.454180+00:00
1541257144355414016,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 03:11:10.453773+00:00,2022-06-27 03:46:02.114752+00:00
1541265869086642176,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 03:46:02.114500+00:00,2022-06-27 04:01:04.597920+00:00
1541269954183528448,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 04:01:04.597652+00:00,2022-06-27 04:11:13.048726+00:00
1541271946100449280,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 04:11:13.048457+00:00,2022-06-27 04:11:13.048457+00:00
1541277147221860353,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 04:31:04.280475+00:00,2022-06-27 04:51:01.800550+00:00
1541282770890199041,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 04:51:01.800296+00:00,2022-06-27 05:21:02.299888+00:00
1541289359042813955,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 05:21:02.299595+00:00,2022-06-27 05:51:02.438448+00:00
1541296903480123393,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 05:51:02.438176+00:00,2022-06-27 06:11:12.352412+00:00
1541302892388302848,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 06:11:12.352167+00:00,2022-06-27 06:16:04.274084+00:00
1541303087142678528,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 06:16:04.273753+00:00,2022-06-27 06:26:04.954703+00:00
1541306697087582208,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 06:26:04.954453+00:00,2022-06-27 06:31:06.525804+00:00
1541307165239136257,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 06:31:06.525494+00:00,2022-06-27 07:06:13.238721+00:00
1541316072695119872,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 07:06:13.238478+00:00,2022-06-27 07:16:03.581205+00:00
1541318295885709312,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 07:16:03.580985+00:00,2022-06-27 07:16:03.580985+00:00
1541319317387616256,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 07:16:03.580679+00:00,2022-06-27 07:26:04.729146+00:00
1541319576755097601,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-27 14:56:13.773711+00:00,2022-06-27 14:56:13.773711+00:00
1541320901366403072,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 07:26:04.728894+00:00,2022-06-27 07:41:05.293904+00:00
1541324685668933632,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 07:41:05.293531+00:00,2022-06-27 07:41:05.293531+00:00
1541331606840958978,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 08:06:04.615986+00:00,2022-06-27 08:26:06.622289+00:00
1541335973665153024,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-27 08:26:06.622403+00:00,2022-06-27 08:26:06.622403+00:00
1541335978228473858,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 08:26:06.622027+00:00,2022-06-27 08:31:16.988499+00:00
1541337500488179715,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 08:31:16.988249+00:00,2022-06-27 08:46:09.547896+00:00
1541341683295584258,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 08:46:09.547781+00:00,2022-06-27 08:46:09.547781+00:00
1541341808675921920,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 08:46:09.547528+00:00,2022-06-27 08:51:06.976089+00:00
1541342222582693889,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-27 08:51:06.976207+00:00,2022-06-27 08:51:06.976207+00:00
1541342588514582529,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 08:51:06.975834+00:00,2022-06-27 09:01:08.240445+00:00
1541345132720668673,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 09:01:08.240304+00:00,2022-06-27 09:01:08.240304+00:00
1541345235317530625,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 09:01:08.235245+00:00,2022-06-27 09:06:03.587979+00:00
1541346042230218754,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 09:06:03.587876+00:00,2022-06-27 09:06:03.587876+00:00
1541346055966662656,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 09:06:03.587740+00:00,2022-06-27 09:06:03.587740+00:00
1541346314084048898,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-27 09:06:03.587624+00:00,2022-06-27 09:06:03.587624+00:00
