id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1548156895726161921,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 04:06:01.141389+00:00,2022-07-16 06:26:05.755262+00:00
1548190809589067779,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-16 06:26:05.755549+00:00,2022-07-16 06:26:05.755549+00:00
1548191734600835072,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 06:26:05.754793+00:00,2022-07-16 06:36:20.790301+00:00
1548194082400268289,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 06:36:20.790055+00:00,2022-07-16 08:21:04.723662+00:00
1548219374602842113,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-16 08:21:04.723782+00:00,2022-07-16 08:21:04.723782+00:00
1548220419919908866,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 08:21:04.723388+00:00,2022-07-16 08:41:08.153738+00:00
1548225961757290496,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-16 08:41:08.153860+00:00,2022-07-16 08:41:08.153860+00:00
1548225964089286658,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 08:41:08.153429+00:00,2022-07-16 08:46:03.522093+00:00
1548226417346809857,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 08:46:03.521989+00:00,2022-07-16 08:46:03.521989+00:00
1548226849523740679,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 08:46:03.521858+00:00,2022-07-16 08:46:03.521858+00:00
1548227189404889089,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 08:46:03.521517+00:00,2022-07-16 08:51:14.375250+00:00
1548228160579182595,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 08:51:14.375147+00:00,2022-07-16 08:51:14.375147+00:00
1548228187233984512,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 08:51:14.375032+00:00,2022-07-16 08:51:14.375032+00:00
1548228473352622081,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 08:51:14.374793+00:00,2022-07-16 09:06:03.392027+00:00
1548230993454149632,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-16 09:06:03.392169+00:00,2022-07-16 09:06:03.392169+00:00
1548231341027627014,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-16 09:06:03.391883+00:00,2022-07-16 09:06:03.391883+00:00
