id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1562955000602832898,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 00:11:07.844814+00:00,2022-08-26 00:16:09.688359+00:00
1562956860713418753,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 00:16:09.688084+00:00,2022-08-26 00:21:05.937877+00:00
1562957467704627200,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 00:21:05.937451+00:00,2022-08-26 04:41:06.175339+00:00
1563023435596709888,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 04:41:06.175080+00:00,2022-08-26 05:01:05.729045+00:00
1563028588906946560,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 05:01:05.728804+00:00,2022-08-26 05:56:04.082287+00:00
1563042327467159552,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 05:56:04.082041+00:00,2022-08-26 06:01:06.213573+00:00
1563042838891208704,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 06:01:06.213279+00:00,2022-08-26 07:16:12.931315+00:00
1563052898439004162,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-27 09:01:07.559466+00:00,2022-08-27 09:01:07.559466+00:00
1563053732010504195,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-26 07:16:12.931432+00:00,2022-08-26 07:16:12.931432+00:00
1563061730548527104,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 07:16:12.931064+00:00,2022-08-26 07:21:19.385799+00:00
1563061802740891650,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-26 07:21:19.385913+00:00,2022-08-26 07:21:19.385913+00:00
1563063593608056832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 07:21:19.385512+00:00,2022-08-26 07:21:19.385512+00:00
1563063845824122880,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 07:21:19.385266+00:00,2022-08-26 08:32:00.207669+00:00
1563081544683913217,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 08:32:00.207247+00:00,2022-08-26 09:36:06.524320+00:00
1563097400008355842,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 09:36:06.524123+00:00,2022-08-26 09:36:06.524123+00:00
1563097584209502210,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 09:36:06.523863+00:00,2022-08-26 09:51:10.152992+00:00
1563100771368849408,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-26 09:51:10.153102+00:00,2022-08-26 09:51:10.153102+00:00
1563100931511660546,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 09:51:10.152823+00:00,2022-08-26 09:51:10.152823+00:00
1563101121534906369,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 09:51:10.152579+00:00,2022-08-26 09:51:10.152579+00:00
1563101957689970688,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 09:56:07.039652+00:00,2022-08-26 10:01:23.128784+00:00
1563102342660395012,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-26 10:01:23.128922+00:00,2022-08-26 10:01:23.128922+00:00
1563103683033718785,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:01:23.128498+00:00,2022-08-26 10:06:11.747542+00:00
1563104480715231233,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:06:11.747298+00:00,2022-08-26 10:11:06.560013+00:00
1563106298354618369,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:11:06.559754+00:00,2022-08-26 10:16:06.477785+00:00
1563106810650697729,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:16:06.477400+00:00,2022-08-26 10:21:05.421992+00:00
1563108394831327232,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:21:05.421486+00:00,2022-08-26 10:21:05.421486+00:00
1563108472299798528,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:21:05.421230+00:00,2022-08-26 10:26:05.686245+00:00
1563109268714180608,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:26:05.686141+00:00,2022-08-26 10:26:05.686141+00:00
1563109573804032004,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:26:05.686035+00:00,2022-08-26 10:26:05.686035+00:00
1563109733489586176,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:26:05.685917+00:00,2022-08-26 10:26:05.685917+00:00
1563109767006269440,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:26:05.685652+00:00,2022-08-26 10:31:07.660935+00:00
1563110511100604420,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:31:07.660801+00:00,2022-08-26 10:31:07.660801+00:00
1563110660858208256,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:31:07.660554+00:00,2022-08-26 10:36:06.089048+00:00
1563111768893038592,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:36:06.088926+00:00,2022-08-26 10:36:06.088926+00:00
1563111854393610240,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:36:06.088798+00:00,2022-08-26 10:36:06.088798+00:00
1563112647234842627,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:36:06.088622+00:00,2022-08-26 10:36:06.088622+00:00
1563112856564158467,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:36:06.088370+00:00,2022-08-26 10:56:06.288518+00:00
1563114562878025728,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-26 14:26:07.551804+00:00,2022-08-26 14:26:07.551804+00:00
1563116784521134082,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:56:06.288382+00:00,2022-08-26 10:56:06.288382+00:00
1563117352010465283,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 10:56:06.288088+00:00,2022-08-26 11:16:40.629760+00:00
1563122703250296833,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 11:16:40.629445+00:00,2022-08-26 11:21:05.408814+00:00
1563124094660358144,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 11:21:05.408537+00:00,2022-08-26 11:36:05.949930+00:00
1563127550444195841,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 11:36:05.949681+00:00,2022-08-26 12:11:39.957036+00:00
1563130325139849218,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 12:11:39.956779+00:00,2022-08-26 13:48:05.901844+00:00
1563139489626996736,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 13:48:05.901693+00:00,2022-08-26 13:48:05.901693+00:00
1563145804977930241,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-26 13:48:05.901383+00:00,2022-08-26 14:06:04.585406+00:00
