id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1602467225163759616,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-12-13 01:41:02.211570+00:00,2022-12-13 01:41:02.211570+00:00
1602469126320128001,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 01:41:02.210908+00:00,2022-12-13 01:41:02.210908+00:00
1602474713049333760,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 01:41:02.210765+00:00,2022-12-13 01:41:02.210765+00:00
1602477540865622017,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 01:41:02.210469+00:00,2022-12-13 04:35:00.870609+00:00
1602479996978724864,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-12-13 04:35:00.870728+00:00,2022-12-13 04:35:00.870728+00:00
1602481742908391424,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 04:35:00.870348+00:00,2022-12-13 07:28:37.852263+00:00
1602528358109175809,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.852147+00:00,2022-12-13 07:28:37.852147+00:00
1602529053285785601,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.852044+00:00,2022-12-13 07:28:37.852044+00:00
1602536356625924097,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.851950+00:00,2022-12-13 07:28:37.851950+00:00
1602542761315639300,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.851855+00:00,2022-12-13 07:28:37.851855+00:00
1602545963800969217,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.851757+00:00,2022-12-13 07:28:37.851757+00:00
1602546641407549440,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.851637+00:00,2022-12-13 07:28:37.851637+00:00
1602552340136992768,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.851543+00:00,2022-12-13 07:28:37.851543+00:00
1602553837596078080,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.851448+00:00,2022-12-13 07:28:37.851448+00:00
1602554162314711040,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.851348+00:00,2022-12-13 07:28:37.851348+00:00
1602558832613392384,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.851248+00:00,2022-12-13 07:28:37.851248+00:00
1602560302935056384,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.851131+00:00,2022-12-13 07:28:37.851131+00:00
1602563083725160448,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.850999+00:00,2022-12-13 07:28:37.850999+00:00
1602564727460208642,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 07:28:37.850719+00:00,2022-12-13 07:28:37.850719+00:00
1602567380072374272,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:58:49.416385+00:00,2022-12-13 09:58:49.416385+00:00
1602568671414689792,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:58:49.416280+00:00,2022-12-13 09:58:49.416280+00:00
1602577469932032003,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:58:49.416155+00:00,2022-12-13 09:58:49.416155+00:00
1602580339846692864,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:58:49.416038+00:00,2022-12-13 09:58:49.416038+00:00
1602597576343265286,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:58:49.415778+00:00,2022-12-13 11:24:56.560630+00:00
1602616820384530432,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-12-13 11:24:56.560756+00:00,2022-12-13 11:24:56.560756+00:00
1602617824161271810,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 11:24:56.560350+00:00,2022-12-13 13:36:35.182648+00:00
1602637264420569092,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 13:36:35.182481+00:00,2022-12-13 13:36:35.182481+00:00
1602650456383266817,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 13:36:35.182244+00:00,2022-12-13 18:17:30.237919+00:00
1602691760811134978,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-12-14 08:33:27.124490+00:00,2022-12-14 08:33:27.124490+00:00
1602692223757606913,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 18:17:30.237794+00:00,2022-12-13 18:17:30.237794+00:00
1602708479558488064,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-12-13 18:17:30.238336+00:00,2022-12-13 18:17:30.238336+00:00
1602708481550987264,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 18:17:30.237688+00:00,2022-12-13 18:17:30.237688+00:00
1602708849655414784,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 18:17:30.237537+00:00,2022-12-13 18:17:30.237537+00:00
1602712828116439041,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 18:17:30.237365+00:00,2022-12-13 18:17:30.237365+00:00
1602725849949736960,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 18:17:30.237116+00:00,2022-12-13 21:26:37.320809+00:00
1602739176104988674,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-12-13 21:26:37.320914+00:00,2022-12-13 21:26:37.320914+00:00
1602741645803368448,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 21:26:37.320671+00:00,2022-12-13 21:26:37.320671+00:00
1602764887524257792,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 21:26:37.320540+00:00,2022-12-13 21:26:37.320540+00:00
1602771682674057219,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-12-13 21:26:37.320270+00:00,2022-12-14 08:33:27.124270+00:00
