id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1531793666393743360,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:26:08.123047+00:00,2022-06-01 00:26:08.123047+00:00
1531794057332240384,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:26:08.122804+00:00,2022-06-01 00:56:07.590139+00:00
1531800908203495425,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 00:56:07.589867+00:00,2022-06-01 01:01:07.508337+00:00
1531802538114093057,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 01:01:07.508087+00:00,2022-06-01 01:36:08.674714+00:00
1531810540779085825,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 01:36:08.674348+00:00,2022-06-01 02:01:18.426831+00:00
1531816941219987457,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 02:01:18.426579+00:00,2022-06-01 02:16:04.115508+00:00
1531821748823461894,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 02:16:04.115255+00:00,2022-06-01 02:21:04.409136+00:00
1531821957183942656,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 02:21:04.408814+00:00,2022-06-01 02:46:14.871635+00:00
1531829084770209795,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 02:46:14.871374+00:00,2022-06-01 02:56:09.528440+00:00
1531831344585654277,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 02:56:09.528190+00:00,2022-06-01 03:01:06.883440+00:00
1531833013839044611,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 03:01:06.883178+00:00,2022-06-01 03:06:07.739013+00:00
1531833554111451137,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 03:06:07.738755+00:00,2022-06-01 03:16:05.531183+00:00
1531836546453749761,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 03:16:05.530898+00:00,2022-06-01 03:26:13.109075+00:00
1531839370893967367,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 03:26:13.108835+00:00,2022-06-01 03:31:07.288131+00:00
1531839880808083464,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 03:31:07.287813+00:00,2022-06-01 03:36:34.753010+00:00
1531840820210434049,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 03:36:34.752764+00:00,2022-06-01 03:51:05.970783+00:00
1531845336301461505,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 03:51:05.970532+00:00,2022-06-01 04:01:04.825003+00:00
1531847285906219010,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:01:04.824882+00:00,2022-06-01 04:01:04.824882+00:00
1531847349529628672,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:01:04.824604+00:00,2022-06-01 04:16:05.618494+00:00
1531849452767543296,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-01 04:36:08.058203+00:00,2022-06-01 04:36:08.058203+00:00
1531851220448600065,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:16:05.618371+00:00,2022-06-01 04:16:05.618371+00:00
1531851368843075584,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:16:05.618074+00:00,2022-06-01 04:21:06.421450+00:00
1531852058063683584,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:21:06.421199+00:00,2022-06-01 04:26:22.540518+00:00
1531853764742758400,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:26:22.540404+00:00,2022-06-01 04:26:22.540404+00:00
1531854245485547521,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:26:22.540152+00:00,2022-06-01 04:31:04.581869+00:00
1531854705076346880,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.581766+00:00,2022-06-01 04:31:04.581766+00:00
1531854743546613760,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.581639+00:00,2022-06-01 04:31:04.581639+00:00
1531854773598683137,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.581531+00:00,2022-06-01 04:31:04.581531+00:00
1531854923251466240,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.581431+00:00,2022-06-01 04:31:04.581431+00:00
1531854923813494784,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.581330+00:00,2022-06-01 04:31:04.581330+00:00
1531855003878580225,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.581225+00:00,2022-06-01 04:31:04.581225+00:00
1531855153686618112,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.581110+00:00,2022-06-01 04:31:04.581110+00:00
1531855161492180992,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.580944+00:00,2022-06-01 04:31:04.580944+00:00
1531855238377914368,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.580768+00:00,2022-06-01 04:31:04.580768+00:00
1531855273140310018,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.576967+00:00,2022-06-01 04:31:04.576967+00:00
1531855310993891328,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.576871+00:00,2022-06-01 04:31:04.576871+00:00
1531855330405240833,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.576773+00:00,2022-06-01 04:31:04.576773+00:00
1531855383249166339,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.576671+00:00,2022-06-01 04:31:04.576671+00:00
1531855457710747648,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.576566+00:00,2022-06-01 04:31:04.576566+00:00
1531855603076825088,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.576429+00:00,2022-06-01 04:31:04.576429+00:00
1531855763236438017,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:31:04.575909+00:00,2022-06-01 04:36:08.057782+00:00
1531855822208307201,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:36:08.057689+00:00,2022-06-01 04:36:08.057689+00:00
1531855869918461954,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:36:08.057595+00:00,2022-06-01 04:36:08.057595+00:00
1531855882568577024,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:36:08.057500+00:00,2022-06-01 04:36:08.057500+00:00
1531856080455835653,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:36:08.057405+00:00,2022-06-01 04:36:08.057405+00:00
1531856180439568385,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:36:08.057308+00:00,2022-06-01 04:36:08.057308+00:00
1531856264829059072,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-01 04:36:08.057206+00:00,2022-06-01 04:36:08.057206+00:00
