id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1525268996861345792,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 00:21:10.365468+00:00,2022-05-14 00:21:10.365468+00:00
1525269489340010496,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 00:21:10.365218+00:00,2022-05-14 00:21:10.365218+00:00
1525275181861699584,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 00:46:03.615289+00:00,2022-05-14 00:51:03.323045+00:00
1525276584034410497,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 00:51:03.322787+00:00,2022-05-14 00:56:09.386428+00:00
1525278261533614081,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 00:56:09.386184+00:00,2022-05-14 01:01:16.600164+00:00
1525279135903490050,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:01:16.599933+00:00,2022-05-14 01:01:16.599933+00:00
1525279749978918913,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:01:16.599680+00:00,2022-05-14 01:11:08.851206+00:00
1525281473472897026,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:11:08.851097+00:00,2022-05-14 01:11:08.851097+00:00
1525281805418610688,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:11:08.850980+00:00,2022-05-14 01:11:08.850980+00:00
1525282440243294210,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:11:08.850732+00:00,2022-05-14 01:16:11.539710+00:00
1525282916980367361,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:16:11.539603+00:00,2022-05-14 01:16:11.539603+00:00
1525283159612399616,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:16:11.539486+00:00,2022-05-14 01:16:11.539486+00:00
1525283261840228357,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:16:11.539238+00:00,2022-05-14 01:21:09.448199+00:00
1525284933215965184,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:21:09.444237+00:00,2022-05-14 01:26:16.711032+00:00
1525285009485078533,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:26:16.710926+00:00,2022-05-14 01:26:16.710926+00:00
1525285171607617536,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:26:16.710809+00:00,2022-05-14 01:26:16.710809+00:00
1525285693387415555,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:26:16.710558+00:00,2022-05-14 01:31:04.540460+00:00
1525286746237415426,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:31:04.540359+00:00,2022-05-14 01:31:04.540359+00:00
1525287099875921923,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:31:04.540253+00:00,2022-05-14 01:31:04.540253+00:00
1525287114597978113,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:31:04.540128+00:00,2022-05-14 01:31:04.540128+00:00
1525287258932273155,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-05-14 01:31:04.539827+00:00,2022-05-14 01:36:08.113249+00:00
