id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1518380593557368832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:06:09.210676+00:00,2022-04-25 00:16:02.960324+00:00
1518382247996530689,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:16:02.960201+00:00,2022-04-25 00:16:02.960201+00:00
1518383147804766208,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:16:02.959822+00:00,2022-04-25 00:21:04.470144+00:00
1518384054319468545,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:21:04.469947+00:00,2022-04-25 00:21:04.469947+00:00
1518384388471406592,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:21:04.469552+00:00,2022-04-25 00:31:08.529857+00:00
1518386121260126208,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:31:08.529721+00:00,2022-04-25 00:31:08.529721+00:00
1518386975723696130,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:31:08.529472+00:00,2022-04-25 00:36:07.393941+00:00
1518387416624730112,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:36:07.393637+00:00,2022-04-25 00:36:07.393637+00:00
1518388424310497280,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-04-25 00:46:08.069768+00:00,2022-04-25 00:46:08.069768+00:00
1518388714912862213,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:41:03.524544+00:00,2022-04-25 00:41:03.524544+00:00
1518388823172034560,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:41:03.524420+00:00,2022-04-25 00:41:03.524420+00:00
1518389260138815488,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:41:03.523498+00:00,2022-04-25 00:46:08.069571+00:00
1518390690807484417,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:46:08.069318+00:00,2022-04-25 00:56:05.155231+00:00
1518392299285360641,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:56:05.154960+00:00,2022-04-25 01:01:08.751703+00:00
1518394040236101635,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:01:08.751589+00:00,2022-04-25 01:01:08.751589+00:00
1518394165431869440,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:01:08.751291+00:00,2022-04-25 01:11:07.702278+00:00
1518395930600525824,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:11:07.702173+00:00,2022-04-25 01:11:07.702173+00:00
1518396227183779840,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:11:07.702046+00:00,2022-04-25 01:11:07.702046+00:00
1518397030510571521,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:11:07.701794+00:00,2022-04-25 01:16:06.178243+00:00
1518397128200134659,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:16:06.178125+00:00,2022-04-25 01:16:06.178125+00:00
1518397723271217152,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:16:06.178001+00:00,2022-04-25 01:16:06.178001+00:00
1518397864589905920,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:16:06.177834+00:00,2022-04-25 01:16:06.177834+00:00
1518398000040714241,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:16:06.177568+00:00,2022-04-25 01:26:27.725144+00:00
1518400136409399297,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:26:27.724997+00:00,2022-04-25 01:26:27.724997+00:00
1518400938956017665,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:26:27.724682+00:00,2022-04-25 01:31:07.503070+00:00
1518401240555655168,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:31:07.502952+00:00,2022-04-25 01:31:07.502952+00:00
1518402085045391361,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:31:07.502676+00:00,2022-04-25 01:36:05.007545+00:00
1518402332547035137,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:36:05.007425+00:00,2022-04-25 01:36:05.007425+00:00
1518403155083599873,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:36:05.007158+00:00,2022-04-25 01:46:08.475886+00:00
1518405043245965317,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 01:46:08.475607+00:00,2022-04-25 02:06:15.246640+00:00
1518410280484626438,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:06:15.246361+00:00,2022-04-25 02:21:04.819803+00:00
1518414546813304832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:21:04.819559+00:00,2022-04-25 02:26:09.743573+00:00
1518415137773862912,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:26:09.743451+00:00,2022-04-25 02:26:09.743451+00:00
1518415509791854593,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:26:09.743210+00:00,2022-04-25 02:31:09.040102+00:00
1518416998308401154,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:31:09.039804+00:00,2022-04-25 02:36:02.466260+00:00
1518417907537096704,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:36:02.466002+00:00,2022-04-25 02:41:05.307477+00:00
1518418540277157894,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:41:05.307236+00:00,2022-04-25 02:46:07.368348+00:00
1518419127911788544,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-04-25 05:11:05.586322+00:00,2022-04-25 05:11:05.586322+00:00
1518420103016108033,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:46:07.368213+00:00,2022-04-25 02:46:07.368213+00:00
1518420793037885445,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:46:07.367907+00:00,2022-04-25 02:51:07.558415+00:00
1518421665276997632,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:51:07.558016+00:00,2022-04-25 02:51:07.558016+00:00
1518421890016104448,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:51:07.557718+00:00,2022-04-25 02:56:03.083025+00:00
1518422379592130560,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:56:03.082911+00:00,2022-04-25 02:56:03.082911+00:00
1518422925199740929,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 02:56:03.082644+00:00,2022-04-25 03:01:07.945158+00:00
1518423715033268224,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:01:07.945052+00:00,2022-04-25 03:01:07.945052+00:00
1518424385262129152,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:01:07.944937+00:00,2022-04-25 03:06:47.496916+00:00
1518424388248424448,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:01:07.944692+00:00,2022-04-25 03:06:47.496803+00:00
1518425170406514688,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:06:47.496561+00:00,2022-04-25 03:22:16.614420+00:00
1518428651259412490,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:22:16.614317+00:00,2022-04-25 03:22:16.614317+00:00
1518428933003177984,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:22:16.614212+00:00,2022-04-25 03:22:16.614212+00:00
1518429336172470272,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:22:16.614087+00:00,2022-04-25 03:22:16.614087+00:00
1518429861399957504,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:22:16.613967+00:00,2022-04-25 03:22:16.613967+00:00
1518429961316618240,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:22:16.613546+00:00,2022-04-25 03:31:04.392092+00:00
1518431295629668355,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:31:04.391104+00:00,2022-04-25 03:31:04.391104+00:00
1518431765093924864,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:31:04.390992+00:00,2022-04-25 03:31:04.390992+00:00
1518431817363243008,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:31:04.390721+00:00,2022-04-25 03:31:04.390721+00:00
1518432821865586691,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:36:03.233267+00:00,2022-04-25 03:36:03.233267+00:00
1518433235490988034,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-25 03:36:03.233151+00:00,2022-04-25 03:36:03.233151+00:00
