id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1558967326455775234,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 00:09:28.736782+00:00,2022-08-15 00:09:28.736782+00:00
1558967341806788609,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 00:09:28.736598+00:00,2022-08-15 00:09:28.736598+00:00
1558968298640924673,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 00:09:28.736380+00:00,2022-08-15 00:09:28.736380+00:00
1558968691542204416,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 00:09:28.736056+00:00,2022-08-15 00:41:01.537760+00:00
1558974667381248000,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-15 08:06:07.563994+00:00,2022-08-15 08:06:07.563994+00:00
1558976150914961410,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 00:41:01.537570+00:00,2022-08-15 00:41:01.537570+00:00
1558976520554627072,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 00:41:01.537308+00:00,2022-08-15 00:51:09.465269+00:00
1558979413391319040,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 00:51:09.465009+00:00,2022-08-15 00:58:27.283017+00:00
1558980816042180611,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 00:58:27.282769+00:00,2022-08-15 01:16:00.713369+00:00
1558984711061573634,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 01:16:00.713116+00:00,2022-08-15 01:26:00.899226+00:00
1558987497195151363,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 01:26:00.899109+00:00,2022-08-15 01:26:00.899109+00:00
1558987893535825921,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 01:26:00.898861+00:00,2022-08-15 01:56:00.509833+00:00
1558995432344256513,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 01:56:00.509513+00:00,2022-08-15 02:01:03.519785+00:00
1558996031508996097,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 02:01:03.519670+00:00,2022-08-15 02:01:03.519670+00:00
1558996233108299777,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 02:01:03.519406+00:00,2022-08-15 02:06:02.268420+00:00
1558998029230739456,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 02:06:02.268157+00:00,2022-08-15 02:25:59.725488+00:00
1559002906724114440,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-15 02:25:59.725147+00:00,2022-08-15 02:31:12.730683+00:00
