id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1567314458275454976,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 00:51:42.247238+00:00,2022-09-07 01:11:05.650505+00:00
1567319368450596864,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 01:11:05.650254+00:00,2022-09-07 02:01:02.718111+00:00
1567331866323066880,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 02:01:02.717850+00:00,2022-09-07 02:06:02.762600+00:00
1567333115776929792,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 02:06:02.762339+00:00,2022-09-07 02:11:01.214501+00:00
1567333836379267075,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 02:11:01.214241+00:00,2022-09-07 02:27:11.124397+00:00
1567337653896355840,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 02:27:11.124081+00:00,2022-09-07 02:46:00.622392+00:00
1567342127322890244,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 02:46:00.622128+00:00,2022-09-07 03:01:04.661521+00:00
1567346747210358784,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 03:01:04.661276+00:00,2022-09-07 03:36:01.733883+00:00
1567354922898694144,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 03:36:01.731272+00:00,2022-09-07 03:41:01.653797+00:00
1567357031824367618,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 03:41:01.653488+00:00,2022-09-07 03:56:02.114657+00:00
1567360126973091840,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 03:56:02.114401+00:00,2022-09-07 05:21:03.484589+00:00
1567382280552710146,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 05:21:03.484306+00:00,2022-09-07 05:26:05.668920+00:00
1567383505159454720,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 05:26:05.668678+00:00,2022-09-07 05:31:47.056750+00:00
1567383835116986368,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 05:31:47.056497+00:00,2022-09-07 05:51:03.351572+00:00
1567388674450493441,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 05:51:03.351301+00:00,2022-09-07 05:56:05.552132+00:00
1567390107044380673,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 05:56:05.551865+00:00,2022-09-07 06:31:05.394969+00:00
1567398897667956736,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 06:31:05.394855+00:00,2022-09-07 06:31:05.394855+00:00
1567399480357429248,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-07 06:31:05.394601+00:00,2022-09-07 06:41:03.559397+00:00
