id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1533986764485844992,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 01:41:01.471167+00:00,2022-06-07 02:53:17.631286+00:00
1534004387491762178,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 02:53:17.631043+00:00,2022-06-07 02:53:17.631043+00:00
1534041920829267969,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 05:22:02.096070+00:00,2022-06-07 05:31:04.716788+00:00
1534045028179378176,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 05:31:04.716525+00:00,2022-06-07 06:11:04.638092+00:00
1534054329946099713,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 06:11:04.637844+00:00,2022-06-07 07:11:03.185345+00:00
1534069277606694914,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 07:11:03.185032+00:00,2022-06-07 07:46:08.375429+00:00
1534078413555781633,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 07:46:08.375064+00:00,2022-06-07 08:51:05.376587+00:00
1534081159315050496,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-07 18:06:19.471006+00:00,2022-06-07 18:06:19.471006+00:00
1534083847071178752,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-07 08:51:05.376697+00:00,2022-06-07 08:51:05.376697+00:00
1534086466539757568,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-08 07:31:57.860511+00:00,2022-06-08 07:31:57.860511+00:00
1534095137873313792,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 08:51:05.376469+00:00,2022-06-07 08:51:05.376469+00:00
1534095423559843840,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 08:51:05.376202+00:00,2022-06-07 09:46:14.795667+00:00
1534097494128447488,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-07 19:36:12.772636+00:00,2022-06-07 19:36:12.772636+00:00
1534108656496693250,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 09:46:14.795207+00:00,2022-06-07 10:21:11.534733+00:00
1534117162079637505,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-07 10:21:11.534847+00:00,2022-06-07 10:21:11.534847+00:00
1534117193679503360,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 10:21:11.534484+00:00,2022-06-07 10:46:04.337145+00:00
1534123299357315072,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 10:46:04.336845+00:00,2022-06-07 10:51:10.617179+00:00
1534125167005290502,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 10:51:10.616937+00:00,2022-06-07 11:26:05.978334+00:00
1534133961705799680,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-06-07 11:26:05.978034+00:00,2022-06-07 12:04:01.751672+00:00
1534139889360547841,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-06-07 13:16:07.319661+00:00,2022-06-07 13:16:07.319661+00:00
