id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1585787003219587072,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:16:04.754884+00:00,2022-10-28 00:21:09.198248+00:00
1585788142812106752,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:21:09.197999+00:00,2022-10-28 00:41:03.451230+00:00
1585793647026622465,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:41:03.450978+00:00,2022-10-28 00:47:33.399077+00:00
1585794307021164545,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:47:33.398828+00:00,2022-10-28 01:21:01.262155+00:00
1585802902702067714,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 01:21:01.261901+00:00,2022-10-28 01:26:01.600783+00:00
1585804021729730567,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 01:26:01.600482+00:00,2022-10-28 01:31:01.686431+00:00
1585805426922123264,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 01:31:01.686163+00:00,2022-10-28 01:46:01.366187+00:00
1585809280766443520,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 01:46:01.365934+00:00,2022-10-28 02:16:01.343055+00:00
1585816762679177216,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 02:16:01.342773+00:00,2022-10-28 02:46:02.357491+00:00
1585824176299974658,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 02:46:02.357245+00:00,2022-10-28 02:56:21.085430+00:00
1585826858016407552,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 02:56:21.085166+00:00,2022-10-28 03:07:47.516924+00:00
1585827446976221184,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-10-28 04:01:03.023801+00:00,2022-10-28 04:01:03.023801+00:00
1585830215338831872,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 03:07:47.516746+00:00,2022-10-28 03:07:47.516746+00:00
1585830354224652291,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 03:07:47.516494+00:00,2022-10-28 03:16:00.842746+00:00
1585831617909907458,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 03:16:00.842468+00:00,2022-10-28 03:26:01.866813+00:00
1585834712060334081,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 03:26:01.866704+00:00,2022-10-28 03:26:01.866704+00:00
1585834742116601856,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 03:26:01.866565+00:00,2022-10-28 03:26:01.866565+00:00
1585835097852637184,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 03:26:01.866297+00:00,2022-10-28 03:47:27.099102+00:00
1585839175076810752,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 03:47:27.098834+00:00,2022-10-28 04:01:03.023695+00:00
1585842776452648960,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:01:03.023586+00:00,2022-10-28 04:01:03.023586+00:00
1585842970787454976,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:01:03.023460+00:00,2022-10-28 04:01:03.023460+00:00
1585843380604620803,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:01:03.022664+00:00,2022-10-28 04:21:39.248215+00:00
1585848595550736384,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:21:39.247928+00:00,2022-10-28 04:26:01.623043+00:00
1585850273603387394,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:26:01.622720+00:00,2022-10-28 04:31:02.510372+00:00
1585851365166907392,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:31:02.510039+00:00,2022-10-28 04:36:01.335836+00:00
1585852401453789184,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:36:01.335618+00:00,2022-10-28 04:36:01.335618+00:00
1585852441584599045,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:36:01.335014+00:00,2022-10-28 04:41:01.809049+00:00
1585853253257830402,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:41:01.808668+00:00,2022-10-28 04:46:02.627830+00:00
1585854916182315009,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:46:02.627581+00:00,2022-10-28 04:51:02.790915+00:00
