id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1511131514439938054,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522879+00:00,2022-04-13 18:54:25.522879+00:00
1511131563043475456,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522783+00:00,2022-04-13 18:54:25.522783+00:00
1511131718895476740,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522688+00:00,2022-04-13 18:54:25.522688+00:00
1511131792975269892,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522594+00:00,2022-04-13 18:54:25.522594+00:00
1511131882506924033,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522499+00:00,2022-04-13 18:54:25.522499+00:00
1511131986424958976,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522405+00:00,2022-04-13 18:54:25.522405+00:00
1511132127563501568,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522308+00:00,2022-04-13 18:54:25.522308+00:00
1511132206382600196,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522206+00:00,2022-04-13 18:54:25.522206+00:00
1511132216998473731,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522111+00:00,2022-04-13 18:54:25.522111+00:00
1511132325228298244,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.522014+00:00,2022-04-13 18:54:25.522014+00:00
1511132419503579147,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.521917+00:00,2022-04-13 18:54:25.521917+00:00
1511132499543568392,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.521819+00:00,2022-04-13 18:54:25.521819+00:00
1511132529553719303,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.521714+00:00,2022-04-13 18:54:25.521714+00:00
1511132756650213382,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.521617+00:00,2022-04-13 18:54:25.521617+00:00
1511132796286234626,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:19.002788+00:00,2022-04-13 18:54:25.521517+00:00
1511132833686958083,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.521392+00:00,2022-04-13 18:54:25.521392+00:00
1511132871527997441,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.521290+00:00,2022-04-13 18:54:25.521290+00:00
1511133034287964166,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.521156+00:00,2022-04-13 18:54:25.521156+00:00
1511133043477647363,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.521060+00:00,2022-04-13 18:54:25.521060+00:00
1511133133042860034,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520964+00:00,2022-04-13 18:54:25.520964+00:00
1511133133332168707,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520869+00:00,2022-04-13 18:54:25.520869+00:00
1511133143784427529,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520773+00:00,2022-04-13 18:54:25.520773+00:00
1511133178404163591,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520677+00:00,2022-04-13 18:54:25.520677+00:00
1511133245794103297,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520559+00:00,2022-04-13 18:54:25.520559+00:00
1511133262776868865,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520460+00:00,2022-04-13 18:54:25.520460+00:00
1511133278123831299,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520345+00:00,2022-04-13 18:54:25.520345+00:00
1511133285862236166,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520250+00:00,2022-04-13 18:54:25.520250+00:00
1511133415327903746,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520151+00:00,2022-04-13 18:54:25.520151+00:00
1511133583766966274,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.520053+00:00,2022-04-13 18:54:25.520053+00:00
1511133613831729152,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.519933+00:00,2022-04-13 18:54:25.519933+00:00
1511134009115516934,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.519839+00:00,2022-04-13 18:54:25.519839+00:00
1511134335734329344,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.519744+00:00,2022-04-13 18:54:25.519744+00:00
1511134414008373250,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.519647+00:00,2022-04-13 18:54:25.519647+00:00
1511134458241601536,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:53:06.759261+00:00,2022-04-13 18:54:25.519539+00:00
1511134483298369538,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.519423+00:00,2022-04-13 18:54:25.519423+00:00
1511134501061206016,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.519306+00:00,2022-04-13 18:54:25.519306+00:00
1511134526768128002,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.519210+00:00,2022-04-13 18:54:25.519210+00:00
1511134536855433219,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.519113+00:00,2022-04-13 18:54:25.519113+00:00
1511134553745801224,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.519014+00:00,2022-04-13 18:54:25.519014+00:00
1511134762878050306,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.518842+00:00,2022-04-13 18:54:25.518842+00:00
1511134806461067276,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.518748+00:00,2022-04-13 18:54:25.518748+00:00
1511134892507160587,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.518653+00:00,2022-04-13 18:54:25.518653+00:00
1511135073541754881,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.518536+00:00,2022-04-13 18:54:25.518536+00:00
1511135235693547523,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:54:25.518435+00:00,2022-04-13 18:54:25.518435+00:00
