id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1629683684755267584,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 03:27:18.152619+00:00,2023-02-26 04:46:02.476273+00:00
1629703500933234688,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 04:46:02.476013+00:00,2023-02-26 05:16:01.195064+00:00
1629710663936360448,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 05:16:01.194803+00:00,2023-02-26 05:36:02.225855+00:00
1629715948398600194,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 05:36:02.225548+00:00,2023-02-26 06:56:06.144611+00:00
1629736954131542017,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 06:56:06.144327+00:00,2023-02-26 07:21:48.094670+00:00
1629743255716868097,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 07:21:48.094382+00:00,2023-02-26 07:26:06.072190+00:00
1629743854462042113,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 07:26:06.071938+00:00,2023-02-26 07:32:27.298376+00:00
1629745382191251456,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 07:32:27.298019+00:00,2023-02-26 07:36:05.031616+00:00
1629746371346542593,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 07:36:05.031321+00:00,2023-02-26 07:42:24.954216+00:00
1629748364433653766,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 07:42:24.953942+00:00,2023-02-26 08:17:42.702485+00:00
1629757399329275907,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 08:17:42.702373+00:00,2023-02-26 08:17:42.702373+00:00
1629757413657133058,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 08:17:42.702242+00:00,2023-02-26 08:17:42.702242+00:00
1629757495014043651,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 08:17:42.700256+00:00,2023-02-26 08:47:01.812249+00:00
1629757930135248897,bucha-uk,True,False,False,False,False,False,False,False,False,False,2023-02-26 11:42:37.198431+00:00,2023-02-26 11:42:37.198431+00:00
1629763678164725760,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-02-26 08:47:01.811968+00:00,2023-02-26 08:51:07.371017+00:00
