id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1614412098175393794,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 00:01:04.801163+00:00,2023-01-15 03:00:51.480377+00:00
1614412519518441473,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.480280+00:00,2023-01-15 03:00:51.480280+00:00
1614416246081994753,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.480184+00:00,2023-01-15 03:00:51.480184+00:00
1614416424092700675,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.480086+00:00,2023-01-15 03:00:51.480086+00:00
1614417266220716032,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.479989+00:00,2023-01-15 03:00:51.479989+00:00
1614417310327967744,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.479891+00:00,2023-01-15 03:00:51.479891+00:00
1614418039122055173,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.479790+00:00,2023-01-15 03:00:51.479790+00:00
1614430592518524932,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.479689+00:00,2023-01-15 03:00:51.479689+00:00
1614436982586851330,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.479582+00:00,2023-01-15 03:00:51.479582+00:00
1614441398572404736,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.479462+00:00,2023-01-15 03:00:51.479462+00:00
1614444118486253569,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 03:00:51.479181+00:00,2023-01-15 06:00:07.041432+00:00
1614457704323366913,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 06:00:07.041317+00:00,2023-01-15 06:00:07.041317+00:00
1614462575839744000,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 06:00:07.041220+00:00,2023-01-15 06:00:07.041220+00:00
1614471656403271681,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 06:00:07.041123+00:00,2023-01-15 06:00:07.041123+00:00
1614474507976073217,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 06:00:07.041026+00:00,2023-01-15 06:00:07.041026+00:00
1614474675626872834,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 06:00:07.040928+00:00,2023-01-15 06:00:07.040928+00:00
1614475132512206850,bucha-uk,True,True,False,False,False,False,False,False,False,False,2023-01-15 06:00:07.040829+00:00,2023-01-15 06:00:07.040829+00:00
