id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1574228988834320385,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-09-26 05:41:04.007146+00:00,2022-09-26 05:41:04.007146+00:00
1574242931363528704,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 03:46:02.590548+00:00,2022-09-26 04:06:03.290757+00:00
1574247906319929344,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 04:06:03.290496+00:00,2022-09-26 04:11:02.111728+00:00
1574249627204853761,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 04:11:02.111467+00:00,2022-09-26 04:36:06.812971+00:00
1574256166892457984,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 04:36:06.812718+00:00,2022-09-26 04:41:03.637776+00:00
1574257195184791552,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 04:41:03.637456+00:00,2022-09-26 04:51:03.292286+00:00
1574258978745294848,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 04:51:03.292028+00:00,2022-09-26 04:56:02.221422+00:00
1574261308995895301,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 04:56:02.221301+00:00,2022-09-26 05:01:05.369109+00:00
1574261312451919872,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 04:56:02.221037+00:00,2022-09-26 05:01:05.368351+00:00
1574262219881291776,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-09-26 19:06:06.245852+00:00,2022-09-26 19:06:06.245852+00:00
1574262449745891332,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 05:01:05.367491+00:00,2022-09-26 05:01:05.367491+00:00
1574262925937754114,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 05:06:03.553980+00:00,2022-09-26 05:06:03.553980+00:00
1574263303672856576,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-09-26 05:06:03.550777+00:00,2022-09-26 05:11:02.798843+00:00
