id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1551067786088177664,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 04:56:00.534450+00:00,2022-07-24 05:46:05.344249+00:00
1551080925013987328,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 05:46:05.343883+00:00,2022-07-24 06:31:03.245991+00:00
1551087273541763074,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-24 06:31:03.246107+00:00,2022-07-24 06:31:03.246107+00:00
1551092503272636424,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 06:31:03.245725+00:00,2022-07-24 08:46:09.579335+00:00
1551100011731189760,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-25 08:16:02.767698+00:00,2022-07-25 08:16:02.767698+00:00
1551100335946620928,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-24 08:46:09.579453+00:00,2022-07-24 08:46:09.579453+00:00
1551125322493575168,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 08:46:09.579073+00:00,2022-07-24 10:01:07.405502+00:00
1551134115650732032,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-24 10:36:04.316123+00:00,2022-07-24 10:36:04.316123+00:00
1551144392551022597,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-24 10:01:07.405736+00:00,2022-07-24 10:01:07.405736+00:00
1551144454467325953,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 10:01:07.405254+00:00,2022-07-24 10:36:04.315985+00:00
1551153453166215168,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 10:36:04.315740+00:00,2022-07-24 14:44:45.854785+00:00
1551211465163657221,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 14:44:45.854510+00:00,2022-07-24 17:36:06.400680+00:00
1551257468495446039,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-07-24 18:56:03.846512+00:00,2022-07-24 18:56:03.846512+00:00
1551259545762160640,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 17:36:06.400432+00:00,2022-07-24 17:51:13.183215+00:00
1551263104977305601,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 17:51:13.182942+00:00,2022-07-24 18:42:04.547498+00:00
1551275657618939904,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:42:04.547235+00:00,2022-07-24 18:42:04.547235+00:00
1551276422295166976,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:42:04.546979+00:00,2022-07-24 18:42:04.546979+00:00
1551278225329881088,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:51:08.194937+00:00,2022-07-24 18:51:08.194937+00:00
1551278308461084678,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:51:08.194831+00:00,2022-07-24 18:51:08.194831+00:00
1551278502711857154,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:51:08.194699+00:00,2022-07-24 18:51:08.194699+00:00
1551278777031868418,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:51:08.194430+00:00,2022-07-24 18:56:03.846306+00:00
1551279254956085250,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:56:03.846202+00:00,2022-07-24 18:56:03.846202+00:00
1551279290507005952,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:56:03.846076+00:00,2022-07-24 18:56:03.846076+00:00
1551279315379167234,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:56:03.845975+00:00,2022-07-24 18:56:03.845975+00:00
1551279663875497990,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:56:03.845870+00:00,2022-07-24 18:56:03.845870+00:00
1551279838056525825,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:56:03.845745+00:00,2022-07-24 18:56:03.845745+00:00
1551279890409963525,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:56:03.845501+00:00,2022-07-24 18:56:03.845501+00:00
1551279923028975618,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 18:56:03.845194+00:00,2022-07-24 19:01:06.079852+00:00
1551280322339377152,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:01:06.079747+00:00,2022-07-24 19:01:06.079747+00:00
1551280795641421825,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:01:06.079637+00:00,2022-07-24 19:01:06.079637+00:00
1551281090115112960,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:01:06.079514+00:00,2022-07-24 19:01:06.079514+00:00
1551281207236780032,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:01:06.079155+00:00,2022-07-24 19:06:05.293875+00:00
1551281525152534529,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:06:05.293745+00:00,2022-07-24 19:06:05.293745+00:00
1551282267489767434,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:06:05.293411+00:00,2022-07-24 19:11:03.460291+00:00
1551282682063368192,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:11:03.460175+00:00,2022-07-24 19:11:03.460175+00:00
1551283232389435400,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:11:03.459926+00:00,2022-07-24 19:16:03.798623+00:00
1551283796208656384,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:16:03.798383+00:00,2022-07-24 19:16:03.798383+00:00
1551283942720000000,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:16:03.798203+00:00,2022-07-24 19:16:03.798203+00:00
1551284513086619655,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:16:03.797994+00:00,2022-07-24 19:16:03.797994+00:00
1551284594468610048,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:16:03.797730+00:00,2022-07-24 19:21:09.462354+00:00
1551285126021234688,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:21:09.461669+00:00,2022-07-24 19:21:09.461669+00:00
1551285936725659648,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:21:09.461434+00:00,2022-07-24 19:21:09.461434+00:00
1551286161020182530,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:21:09.461137+00:00,2022-07-24 19:21:09.461137+00:00
1551286231887126529,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:21:09.460922+00:00,2022-07-24 19:21:09.460922+00:00
1551286257564766208,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:21:09.460509+00:00,2022-07-24 19:27:17.535496+00:00
1551286969249972229,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:27:17.535391+00:00,2022-07-24 19:27:17.535391+00:00
1551287042994216961,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:27:17.535281+00:00,2022-07-24 19:27:17.535281+00:00
1551287153145126912,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:27:17.535141+00:00,2022-07-24 19:27:17.535141+00:00
1551287555932536832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:27:17.534859+00:00,2022-07-24 19:31:33.330137+00:00
1551288033185497090,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:31:33.330017+00:00,2022-07-24 19:31:33.330017+00:00
1551288237645348866,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:31:33.329873+00:00,2022-07-24 19:31:33.329873+00:00
1551288253713711106,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:31:33.329586+00:00,2022-07-24 19:36:07.570585+00:00
1551289091911811072,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:36:07.570484+00:00,2022-07-24 19:36:07.570484+00:00
1551289339224662016,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:36:07.570356+00:00,2022-07-24 19:36:07.570356+00:00
1551289898191265794,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:36:07.570111+00:00,2022-07-24 19:41:02.548064+00:00
1551290266040111106,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:41:02.547958+00:00,2022-07-24 19:41:02.547958+00:00
1551290713542983682,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:41:02.547838+00:00,2022-07-24 19:41:02.547838+00:00
1551290803061985281,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:41:02.547577+00:00,2022-07-24 19:46:16.485393+00:00
1551291484183429127,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:46:16.485291+00:00,2022-07-24 19:46:16.485291+00:00
1551291637946617858,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:46:16.485178+00:00,2022-07-24 19:46:16.485178+00:00
1551291667956875264,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:46:16.484697+00:00,2022-07-24 19:46:16.484697+00:00
1551291794322870275,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:46:16.484598+00:00,2022-07-24 19:46:16.484598+00:00
1551291859720409101,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:46:16.484496+00:00,2022-07-24 19:46:16.484496+00:00
1551292278752288768,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:46:16.484393+00:00,2022-07-24 19:46:16.484393+00:00
1551292364123262976,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:46:16.484285+00:00,2022-07-24 19:46:16.484285+00:00
1551292413439877120,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:46:16.484162+00:00,2022-07-24 19:46:16.484162+00:00
1551292610630881281,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-07-24 19:46:16.483855+00:00,2022-07-24 19:51:03.474184+00:00
