id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1562261635204521984,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 02:16:02.641238+00:00,2022-08-24 02:16:02.641238+00:00
1562261783695458305,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 02:16:02.640815+00:00,2022-08-24 03:26:04.527231+00:00
1562279768661409793,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 03:26:04.527116+00:00,2022-08-24 03:26:04.527116+00:00
1562279810331811840,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 03:26:04.526863+00:00,2022-08-24 04:01:05.695476+00:00
1562288404586536960,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 04:01:05.695360+00:00,2022-08-24 04:01:05.695360+00:00
1562288763430023171,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 04:01:05.695087+00:00,2022-08-24 05:36:13.990274+00:00
1562311989749288961,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 05:36:13.990018+00:00,2022-08-24 05:46:05.294530+00:00
1562312118594158592,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 05:56:05.837817+00:00,2022-08-24 05:56:05.837817+00:00
1562314448781598720,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 05:46:05.294281+00:00,2022-08-24 05:56:05.837660+00:00
1562316980190846976,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 05:56:05.837353+00:00,2022-08-24 07:16:10.379912+00:00
1562337066150666240,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 07:16:10.379647+00:00,2022-08-24 07:16:10.379647+00:00
1562343069005094912,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.666006+00:00,2022-08-24 13:54:02.666006+00:00
1562348467191779328,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:01:13.236137+00:00,2022-08-24 08:16:09.283482+00:00
1562352086867746816,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 11:21:14.169956+00:00,2022-08-24 11:21:14.169956+00:00
1562352116944994304,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:16:09.283101+00:00,2022-08-24 08:16:09.283101+00:00
1562352439591829504,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:16:09.282955+00:00,2022-08-24 08:16:09.282955+00:00
1562352748963708928,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:16:09.282708+00:00,2022-08-24 08:26:17.562884+00:00
1562355205227876352,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:26:17.562638+00:00,2022-08-24 08:36:09.043391+00:00
1562356833121177600,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 08:36:09.043530+00:00,2022-08-24 08:36:09.043530+00:00
1562356971361247232,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:36:09.043142+00:00,2022-08-24 08:47:13.254685+00:00
1562360681516654592,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:47:13.254432+00:00,2022-08-24 09:16:08.879977+00:00
1562367110604546048,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:16:08.879860+00:00,2022-08-24 09:16:08.879860+00:00
1562367169710678017,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:16:08.879578+00:00,2022-08-24 09:21:10.201084+00:00
1562368602841432064,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:21:10.200954+00:00,2022-08-24 09:21:10.200954+00:00
1562369059194380288,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:21:10.200679+00:00,2022-08-24 09:29:11.788034+00:00
1562369466280943616,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:29:11.787896+00:00,2022-08-24 09:29:11.787896+00:00
1562369506848251904,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:29:11.787643+00:00,2022-08-24 09:36:08.544935+00:00
1562372699783299074,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:36:08.544821+00:00,2022-08-24 09:36:08.544821+00:00
1562372756062216193,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 09:36:08.545039+00:00,2022-08-24 09:36:08.545039+00:00
1562372759489073153,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:36:08.544556+00:00,2022-08-24 09:36:08.544556+00:00
1562373587385950208,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:41:09.705015+00:00,2022-08-24 09:41:09.705015+00:00
1562374014403842048,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:41:09.704776+00:00,2022-08-24 09:46:08.847042+00:00
1562375392899514368,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:46:08.846702+00:00,2022-08-24 10:21:08.838113+00:00
1562383811123585024,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 10:21:08.838222+00:00,2022-08-24 10:21:08.838222+00:00
1562383812918648832,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 10:21:08.837990+00:00,2022-08-24 10:21:08.837990+00:00
1562384036491927552,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 10:21:08.837717+00:00,2022-08-24 10:26:15.648817+00:00
1562385407127523328,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 10:26:15.648559+00:00,2022-08-24 11:06:14.132906+00:00
1562395662376894464,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 11:06:14.132411+00:00,2022-08-24 11:21:14.169822+00:00
1562398909208711168,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 11:28:21.562368+00:00,2022-08-24 11:28:21.562368+00:00
1562399514010476544,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 11:21:14.169380+00:00,2022-08-24 11:28:21.562222+00:00
1562400240505954304,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 11:28:21.561967+00:00,2022-08-24 12:11:13.148328+00:00
1562410886681268224,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 12:11:13.147896+00:00,2022-08-24 13:54:02.665297+00:00
1562414246155124736,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.665199+00:00,2022-08-24 13:54:02.665199+00:00
1562418497489084416,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.665102+00:00,2022-08-24 13:54:02.665102+00:00
1562422213529128961,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.665909+00:00,2022-08-24 13:54:02.665909+00:00
1562422598520426497,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.665004+00:00,2022-08-24 13:54:02.665004+00:00
1562423260209647616,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.664906+00:00,2022-08-24 13:54:02.664906+00:00
1562423737646952448,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.664805+00:00,2022-08-24 13:54:02.664805+00:00
1562424083211358211,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.664705+00:00,2022-08-24 13:54:02.664705+00:00
1562424567725178881,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.664602+00:00,2022-08-24 13:54:02.664602+00:00
1562426153402781698,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.664498+00:00,2022-08-24 13:54:02.664498+00:00
1562427244207042560,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.665686+00:00,2022-08-24 13:54:02.665686+00:00
1562427392550846464,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.664388+00:00,2022-08-24 13:54:02.664388+00:00
1562428473401958400,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 15:41:12.971995+00:00,2022-08-24 15:41:12.971995+00:00
1562430792348749824,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.664246+00:00,2022-08-24 13:54:02.664246+00:00
1562433185077637120,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 13:54:02.663839+00:00,2022-08-24 13:54:02.663839+00:00
1562439451321647104,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-25 02:01:05.388516+00:00,2022-08-25 02:01:05.388516+00:00
1562440785370705920,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 14:32:04.293508+00:00,2022-08-24 14:32:04.293508+00:00
1562440852047527938,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 14:22:33.757142+00:00,2022-08-24 14:26:57.453446+00:00
1562445375394705409,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 14:26:57.453309+00:00,2022-08-24 14:26:57.453309+00:00
1562445586905075712,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 14:26:57.453038+00:00,2022-08-24 14:32:04.293392+00:00
1562446950615904257,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 14:32:04.293127+00:00,2022-08-24 14:56:12.706056+00:00
1562453602962010113,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 14:56:12.705809+00:00,2022-08-24 15:01:23.480086+00:00
1562454422302519296,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:01:23.479719+00:00,2022-08-24 15:06:19.641224+00:00
1562455253848817664,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:06:19.640959+00:00,2022-08-24 15:16:34.523660+00:00
1562457774961086465,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:16:34.523541+00:00,2022-08-24 15:16:34.523541+00:00
1562457901901697024,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:16:34.523291+00:00,2022-08-24 15:21:11.512627+00:00
1562459197752889344,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:21:11.512459+00:00,2022-08-24 15:21:11.512459+00:00
1562459438941843457,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:21:11.510943+00:00,2022-08-24 15:41:12.971878+00:00
1562464644064612353,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:41:12.971626+00:00,2022-08-24 15:46:28.456614+00:00
1562465511987822600,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:46:28.456355+00:00,2022-08-24 16:41:22.753028+00:00
1562470502450417665,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 17:26:53.764378+00:00,2022-08-24 17:26:53.764378+00:00
1562480048716017665,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 16:41:22.752746+00:00,2022-08-24 17:06:13.949272+00:00
1562485495535648768,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 17:06:13.949018+00:00,2022-08-24 17:26:53.764212+00:00
1562490313368670208,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 17:26:53.763777+00:00,2022-08-24 17:51:08.379010+00:00
1562496893334106112,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 17:51:08.378767+00:00,2022-08-24 18:07:09.036133+00:00
1562499387669893121,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 18:11:08.680080+00:00,2022-08-24 18:11:08.680080+00:00
1562501294358929408,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:07:09.036018+00:00,2022-08-24 18:07:09.036018+00:00
1562501313984090113,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:07:09.035773+00:00,2022-08-24 18:11:08.679721+00:00
1562502198671835136,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:11:08.679476+00:00,2022-08-24 18:16:13.232246+00:00
1562503133254758401,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:16:13.232144+00:00,2022-08-24 18:16:13.232144+00:00
1562503151408005121,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:16:13.232032+00:00,2022-08-24 18:16:13.232032+00:00
1562503332383846400,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:16:13.231773+00:00,2022-08-24 18:16:13.231773+00:00
1562504929658277888,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:21:11.709107+00:00,2022-08-24 18:31:14.536186+00:00
1562506647863300099,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:31:14.535916+00:00,2022-08-24 18:41:13.252161+00:00
1562509564469465089,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 19:51:17.777651+00:00,2022-08-24 19:51:17.777651+00:00
1562510015860056064,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:41:13.252029+00:00,2022-08-24 18:41:13.252029+00:00
1562510079483850752,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:41:13.251785+00:00,2022-08-24 18:47:09.799098+00:00
1562510582598623233,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:47:09.798837+00:00,2022-08-24 18:56:21.205055+00:00
1562513081389162497,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:56:21.204936+00:00,2022-08-24 18:56:21.204936+00:00
1562513130705780737,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:56:21.204684+00:00,2022-08-24 19:11:11.240316+00:00
1562517352415383554,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 19:11:11.239065+00:00,2022-08-24 19:16:36.567464+00:00
1562518549880377345,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 20:07:46.606707+00:00,2022-08-24 20:07:46.606707+00:00
1562518946929987584,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 19:16:36.567188+00:00,2022-08-24 19:46:10.681810+00:00
1562525958250196994,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 19:46:10.681629+00:00,2022-08-24 19:46:10.681629+00:00
1562526332352749569,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 19:46:10.681180+00:00,2022-08-24 19:51:17.777463+00:00
1562527556209115136,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 19:51:17.777218+00:00,2022-08-24 20:07:46.606401+00:00
1562530969290416129,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:07:46.606285+00:00,2022-08-24 20:07:46.606285+00:00
1562531067890139137,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:07:46.606012+00:00,2022-08-24 20:16:19.677859+00:00
1562533641430847488,bucha-uk,True,False,False,False,False,False,False,False,False,False,2022-08-24 20:16:19.678146+00:00,2022-08-24 20:16:19.678146+00:00
1562533961976643587,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:16:19.677569+00:00,2022-08-24 20:16:19.677569+00:00
1562534085486030849,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:16:19.677305+00:00,2022-08-24 20:21:11.033887+00:00
1562534766586388485,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:21:11.033779+00:00,2022-08-24 20:21:11.033779+00:00
1562534967459999745,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:21:11.033575+00:00,2022-08-24 20:21:11.033575+00:00
1562534994740125696,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:21:11.033461+00:00,2022-08-24 20:21:11.033461+00:00
1562535328178528268,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:21:11.033189+00:00,2022-08-24 20:26:07.827177+00:00
1562535597025021955,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:26:07.826912+00:00,2022-08-24 20:31:11.412531+00:00
1562537505840197635,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:31:11.412285+00:00,2022-08-24 20:36:44.206907+00:00
1562538174823288833,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:36:44.206657+00:00,2022-08-24 20:41:17.499148+00:00
1562540265243836418,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 20:41:17.498895+00:00,2022-08-24 21:06:07.449056+00:00
1562546643043434496,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 21:06:07.448790+00:00,2022-08-24 21:16:33.635969+00:00
1562548891660103681,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 21:16:33.635856+00:00,2022-08-24 21:16:33.635856+00:00
1562549044387274757,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 21:16:33.635613+00:00,2022-08-24 21:21:15.732796+00:00
1562550529792024576,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 21:21:15.732547+00:00,2022-08-24 21:56:31.833010+00:00
1562559107755716609,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 21:56:31.832772+00:00,2022-08-24 22:11:08.122498+00:00
1562562192184324096,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 22:11:08.122242+00:00,2022-08-24 22:41:16.437076+00:00
1562570015185838085,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 22:41:16.436761+00:00,2022-08-24 22:46:45.269240+00:00
1562570742398877696,bucha-uk,True,True,False,False,False,False,False,False,False,False,2022-08-24 22:46:45.269124+00:00,2022-08-24 22:46:45.269124+00:00
